timestamp,open_hyperliquid,close_hyperliquid
2025-09-08 08:00:00+00:00,4289.7,4371.0
2025-09-08 16:00:00+00:00,4370.9,4304.0
2025-09-09 00:00:00+00:00,4304.0,4360.7
2025-09-09 08:00:00+00:00,4360.8,4285.0
2025-09-09 16:00:00+00:00,4285.0,4310.9
2025-09-10 00:00:00+00:00,4310.9,4330.6
2025-09-10 08:00:00+00:00,4330.6,4405.6
2025-09-10 16:00:00+00:00,4406.1,4349.4
2025-09-11 00:00:00+00:00,4349.3,4442.8
2025-09-11 08:00:00+00:00,4442.8,4413.4
2025-09-11 16:00:00+00:00,4413.5,4460.0
2025-09-12 00:00:00+00:00,4460.1,4527.6
2025-09-12 08:00:00+00:00,4527.6,4543.5
2025-09-12 16:00:00+00:00,4543.6,4713.5
2025-09-13 00:00:00+00:00,4713.5,4713.5
2025-09-13 08:00:00+00:00,4713.6,4656.1
2025-09-13 16:00:00+00:00,4656.2,4670.4
2025-09-14 00:00:00+00:00,4670.5,4652.4
2025-09-14 08:00:00+00:00,4652.4,4584.9
2025-09-14 16:00:00+00:00,4585.0,4607.9
2025-09-15 00:00:00+00:00,4607.8,4601.1
2025-09-15 08:00:00+00:00,4601.2,4501.8
2025-09-15 16:00:00+00:00,4501.8,4526.4
2025-09-16 00:00:00+00:00,4526.4,4515.0
2025-09-16 08:00:00+00:00,4515.3,4470.5
2025-09-16 16:00:00+00:00,4470.6,4501.5
2025-09-17 00:00:00+00:00,4501.4,4543.7
2025-09-17 08:00:00+00:00,4543.7,4490.2
2025-09-17 16:00:00+00:00,4489.8,4590.8
2025-09-18 00:00:00+00:00,4590.8,4575.9
2025-09-18 08:00:00+00:00,4575.9,4600.3
2025-09-18 16:00:00+00:00,4600.3,4588.9
2025-09-19 00:00:00+00:00,4588.9,4540.7
2025-09-19 08:00:00+00:00,4540.6,4476.4
2025-09-19 16:00:00+00:00,4476.5,4471.4
2025-09-20 00:00:00+00:00,4471.4,4484.1
2025-09-20 08:00:00+00:00,4484.0,4498.5
2025-09-20 16:00:00+00:00,4498.5,4480.6
2025-09-21 00:00:00+00:00,4480.6,4478.0
2025-09-21 08:00:00+00:00,4478.0,4483.8
2025-09-21 16:00:00+00:00,4483.7,4445.2
2025-09-22 00:00:00+00:00,4444.7,4191.2
2025-09-22 08:00:00+00:00,4191.1,4165.9
2025-09-22 16:00:00+00:00,4166.0,4197.3
2025-09-23 00:00:00+00:00,4197.3,4203.2
2025-09-23 08:00:00+00:00,4203.5,4179.1
2025-09-23 16:00:00+00:00,4179.1,4162.7
2025-09-24 00:00:00+00:00,4162.6,4172.8
2025-09-24 08:00:00+00:00,4172.7,4163.5
2025-09-24 16:00:00+00:00,4163.9,4151.5
2025-09-25 00:00:00+00:00,4151.2,4006.7
2025-09-25 08:00:00+00:00,4006.7,4000.0
2025-09-25 16:00:00+00:00,3999.9,3872.4
2025-09-26 00:00:00+00:00,3872.4,3936.3
2025-09-26 08:00:00+00:00,3936.3,3944.0
2025-09-26 16:00:00+00:00,3944.0,4030.8
2025-09-27 00:00:00+00:00,4030.7,4006.1
2025-09-27 08:00:00+00:00,4006.2,4016.9
2025-09-27 16:00:00+00:00,4016.9,4017.4
2025-09-28 00:00:00+00:00,4017.5,4013.4
2025-09-28 08:00:00+00:00,4013.1,4019.4
2025-09-28 16:00:00+00:00,4019.4,4141.6
2025-09-29 00:00:00+00:00,4141.1,4106.3
2025-09-29 08:00:00+00:00,4106.3,4163.5
2025-09-29 16:00:00+00:00,4163.4,4213.6
2025-09-30 00:00:00+00:00,4213.5,4180.5
2025-09-30 08:00:00+00:00,4180.4,4117.4
2025-09-30 16:00:00+00:00,4117.5,4143.6
2025-10-01 00:00:00+00:00,4143.6,4145.2
2025-10-01 08:00:00+00:00,4145.3,4326.2
2025-10-01 16:00:00+00:00,4326.2,4346.0
2025-10-02 00:00:00+00:00,4346.0,4375.3
2025-10-02 08:00:00+00:00,4375.3,4436.6
2025-10-02 16:00:00+00:00,4436.5,4483.7
2025-10-03 00:00:00+00:00,4483.7,4462.7
2025-10-03 08:00:00+00:00,4462.6,4536.4
2025-10-03 16:00:00+00:00,4536.4,4512.7
2025-10-04 00:00:00+00:00,4513.0,4498.7
2025-10-04 08:00:00+00:00,4498.7,4454.5
2025-10-04 16:00:00+00:00,4454.8,4487.2
2025-10-05 00:00:00+00:00,4487.3,4606.6
2025-10-05 08:00:00+00:00,4606.6,4533.8
2025-10-05 16:00:00+00:00,4533.7,4516.2
2025-10-06 00:00:00+00:00,4516.3,4536.2
2025-10-06 08:00:00+00:00,4536.1,4676.2
2025-10-06 16:00:00+00:00,4676.2,4686.0
2025-10-07 00:00:00+00:00,4686.0,4679.9
2025-10-07 08:00:00+00:00,4679.9,4515.2
2025-10-07 16:00:00+00:00,4515.2,4450.7
2025-10-08 00:00:00+00:00,4450.7,4466.3
2025-10-08 08:00:00+00:00,4466.3,4448.9
2025-10-08 16:00:00+00:00,4448.9,4528.7
2025-10-09 00:00:00+00:00,4528.7,4427.6
2025-10-09 08:00:00+00:00,4427.5,4315.6
2025-10-09 16:00:00+00:00,4315.4,4369.2
2025-10-10 00:00:00+00:00,4369.2,4321.6
2025-10-10 08:00:00+00:00,4321.6,4100.7
2025-10-10 16:00:00+00:00,4100.8,3822.3
2025-10-11 00:00:00+00:00,3822.4,3757.4
2025-10-11 08:00:00+00:00,3757.4,3822.7
2025-10-11 16:00:00+00:00,3822.7,3744.5
2025-10-12 00:00:00+00:00,3744.7,3826.1
2025-10-12 08:00:00+00:00,3825.9,4032.4
2025-10-12 16:00:00+00:00,4032.5,4150.2
2025-10-13 00:00:00+00:00,4150.2,4177.0
2025-10-13 08:00:00+00:00,4176.9,4133.6
2025-10-13 16:00:00+00:00,4133.9,4238.9
2025-10-14 00:00:00+00:00,4238.9,3979.6
2025-10-14 08:00:00+00:00,3979.7,4083.7
2025-10-14 16:00:00+00:00,4083.8,4124.8
2025-10-15 00:00:00+00:00,4124.2,4121.7
2025-10-15 08:00:00+00:00,4121.1,3979.6
2025-10-15 16:00:00+00:00,3979.5,3983.7
2025-10-16 00:00:00+00:00,3983.9,4003.0
2025-10-16 08:00:00+00:00,4002.6,3904.7
2025-10-16 16:00:00+00:00,3904.7,3893.0
2025-10-17 00:00:00+00:00,3893.1,3756.4
2025-10-17 08:00:00+00:00,3756.2,3797.3
2025-10-17 16:00:00+00:00,3797.3,3830.7
2025-10-18 00:00:00+00:00,3830.7,3891.4
2025-10-18 08:00:00+00:00,3890.9,3876.2
2025-10-18 16:00:00+00:00,3876.2,3887.4
2025-10-19 00:00:00+00:00,3887.5,3886.0
2025-10-19 08:00:00+00:00,3886.0,3977.1
2025-10-19 16:00:00+00:00,3977.0,3980.4
2025-10-20 00:00:00+00:00,3980.3,4053.4
2025-10-20 08:00:00+00:00,4053.2,4003.1
2025-10-20 16:00:00+00:00,4002.5,3978.1
2025-10-21 00:00:00+00:00,3978.2,3891.9
2025-10-21 08:00:00+00:00,3891.8,4082.9
2025-10-21 16:00:00+00:00,4082.7,3870.3
2025-10-22 00:00:00+00:00,3870.4,3866.9
2025-10-22 08:00:00+00:00,3867.0,3839.2
2025-10-22 16:00:00+00:00,3838.8,3803.6
2025-10-23 00:00:00+00:00,3803.6,3879.1
2025-10-23 08:00:00+00:00,3879.1,3877.1
2025-10-23 16:00:00+00:00,3877.1,3857.0
2025-10-24 00:00:00+00:00,3856.9,3950.1
2025-10-24 08:00:00+00:00,3949.6,3890.0
2025-10-24 16:00:00+00:00,3890.1,3935.9
2025-10-25 00:00:00+00:00,3936.0,3929.0
2025-10-25 08:00:00+00:00,3928.9,3933.3
2025-10-25 16:00:00+00:00,3933.3,3953.8
2025-10-26 00:00:00+00:00,3953.9,3951.5
2025-10-26 08:00:00+00:00,3951.5,4074.9
2025-10-26 16:00:00+00:00,4074.8,4160.4
2025-10-27 00:00:00+00:00,4160.2,4203.8
2025-10-27 08:00:00+00:00,4203.8,4173.9
2025-10-27 16:00:00+00:00,4173.9,4119.8
2025-10-28 00:00:00+00:00,4119.9,4116.3
2025-10-28 08:00:00+00:00,4115.9,4096.0
2025-10-28 16:00:00+00:00,4096.0,3978.0
2025-10-29 00:00:00+00:00,3978.0,4022.8
2025-10-29 08:00:00+00:00,4023.2,3949.5
2025-10-29 16:00:00+00:00,3949.7,3902.0
2025-10-30 00:00:00+00:00,3902.0,3938.9
2025-10-30 08:00:00+00:00,3938.8,3772.7
2025-10-30 16:00:00+00:00,3772.4,3803.7
2025-10-31 00:00:00+00:00,3803.6,3829.7
2025-10-31 08:00:00+00:00,3829.8,3858.7
2025-10-31 16:00:00+00:00,3858.3,3846.0
2025-11-01 00:00:00+00:00,3845.9,3858.9
2025-11-01 08:00:00+00:00,3858.8,3893.0
2025-11-01 16:00:00+00:00,3892.9,3872.2
2025-11-02 00:00:00+00:00,3872.1,3905.5
2025-11-02 08:00:00+00:00,3905.5,3850.9
2025-11-02 16:00:00+00:00,3851.0,3904.7
2025-11-03 00:00:00+00:00,3904.6,3712.8
2025-11-03 08:00:00+00:00,3712.8,3586.1
2025-11-03 16:00:00+00:00,3586.4,3602.4
2025-11-04 00:00:00+00:00,3602.4,3492.5
2025-11-04 08:00:00+00:00,3492.6,3504.8
2025-11-04 16:00:00+00:00,3504.8,3285.9
2025-11-05 00:00:00+00:00,3285.9,3330.1
2025-11-05 08:00:00+00:00,3330.0,3396.3
2025-11-05 16:00:00+00:00,3396.4,3423.7
2025-11-06 00:00:00+00:00,3423.6,3379.8
2025-11-06 08:00:00+00:00,3379.3,3299.2
2025-11-06 16:00:00+00:00,3299.2,3313.5
2025-11-07 00:00:00+00:00,3313.5,3356.7
2025-11-07 08:00:00+00:00,3356.7,3295.8
2025-11-07 16:00:00+00:00,3295.8,3434.9
2025-11-08 00:00:00+00:00,3434.9,3447.9
2025-11-08 08:00:00+00:00,3447.9,3376.4
2025-11-08 16:00:00+00:00,3376.5,3401.6
2025-11-09 00:00:00+00:00,3401.6,3421.5
2025-11-09 08:00:00+00:00,3421.5,3515.2
2025-11-09 16:00:00+00:00,3515.1,3582.3
2025-11-10 00:00:00+00:00,3582.4,3608.9
2025-11-10 08:00:00+00:00,3609.0,3520.3
2025-11-10 16:00:00+00:00,3519.9,3568.1
2025-11-11 00:00:00+00:00,3568.0,3543.0
2025-11-11 08:00:00+00:00,3543.1,3479.5
2025-11-11 16:00:00+00:00,3479.4,3416.2
2025-11-12 00:00:00+00:00,3416.1,3426.0
2025-11-12 08:00:00+00:00,3426.2,3425.7
2025-11-12 16:00:00+00:00,3425.7,3413.2
2025-11-13 00:00:00+00:00,3413.3,3537.3
2025-11-13 08:00:00+00:00,3537.4,3385.7
2025-11-13 16:00:00+00:00,3385.7,3231.3
2025-11-14 00:00:00+00:00,3231.3,3215.3
2025-11-14 08:00:00+00:00,3215.3,3197.1
2025-11-14 16:00:00+00:00,3197.2,3112.9
2025-11-15 00:00:00+00:00,3112.9,3177.0
2025-11-15 08:00:00+00:00,3177.1,3186.8
2025-11-15 16:00:00+00:00,3186.8,3168.0
2025-11-16 00:00:00+00:00,3168.0,3220.0
2025-11-16 08:00:00+00:00,3220.4,3105.8
2025-11-16 16:00:00+00:00,3105.9,3096.9
2025-11-17 00:00:00+00:00,3096.4,3200.0
2025-11-17 08:00:00+00:00,3200.1,3121.4
2025-11-17 16:00:00+00:00,3122.0,3033.0
2025-11-18 00:00:00+00:00,3033.0,3027.7
2025-11-18 08:00:00+00:00,3027.1,3108.6
2025-11-18 16:00:00+00:00,3108.5,3124.8
2025-11-19 00:00:00+00:00,3124.8,3086.4
2025-11-19 08:00:00+00:00,3086.1,2974.0
2025-11-19 16:00:00+00:00,2972.9,3025.5
2025-11-20 00:00:00+00:00,3025.8,3039.2
2025-11-20 08:00:00+00:00,3039.2,2954.7
2025-11-20 16:00:00+00:00,2954.7,2834.5
2025-11-21 00:00:00+00:00,2834.4,2719.2
2025-11-21 08:00:00+00:00,2719.2,2703.5
2025-11-21 16:00:00+00:00,2703.8,2764.7
2025-11-22 00:00:00+00:00,2764.7,2755.1
2025-11-22 08:00:00+00:00,2755.1,2738.0
2025-11-22 16:00:00+00:00,2738.1,2769.0
2025-11-23 00:00:00+00:00,2769.1,2792.6
2025-11-23 08:00:00+00:00,2792.4,2835.8
2025-11-23 16:00:00+00:00,2835.7,2800.6
2025-11-24 00:00:00+00:00,2800.6,2828.9
2025-11-24 08:00:00+00:00,2828.7,2845.5
2025-11-24 16:00:00+00:00,2845.3,2952.5
2025-11-25 00:00:00+00:00,2952.5,2901.8
2025-11-25 08:00:00+00:00,2901.8,2895.0
2025-11-25 16:00:00+00:00,2895.1,2959.0
2025-11-26 00:00:00+00:00,2958.9,2943.6
2025-11-26 08:00:00+00:00,2943.7,2927.5
2025-11-26 16:00:00+00:00,2927.3,3025.8
2025-11-27 00:00:00+00:00,3025.6,3033.0
2025-11-27 08:00:00+00:00,3033.0,3010.0
2025-11-27 16:00:00+00:00,3010.0,3013.9
2025-11-28 00:00:00+00:00,3013.9,3000.6
2025-11-28 08:00:00+00:00,3000.6,3072.0
2025-11-28 16:00:00+00:00,3072.0,3030.0
2025-11-29 00:00:00+00:00,3030.1,3002.6
2025-11-29 08:00:00+00:00,3002.6,3006.3
2025-11-29 16:00:00+00:00,3006.4,2987.9
2025-11-30 00:00:00+00:00,2987.9,3003.8
2025-11-30 08:00:00+00:00,3003.9,3027.5
2025-11-30 16:00:00+00:00,3027.5,2990.2
2025-12-01 00:00:00+00:00,2990.1,2839.1
2025-12-01 08:00:00+00:00,2839.1,2745.1
2025-12-01 16:00:00+00:00,2745.1,2797.5
2025-12-02 00:00:00+00:00,2797.6,2804.8
2025-12-02 08:00:00+00:00,2804.7,3004.6
2025-12-02 16:00:00+00:00,3004.6,2994.6
2025-12-03 00:00:00+00:00,2994.7,3055.8
2025-12-03 08:00:00+00:00,3055.9,3084.6
2025-12-03 16:00:00+00:00,3084.9,3187.0
2025-12-04 00:00:00+00:00,3187.4,3189.0
2025-12-04 08:00:00+00:00,3189.0,3206.8
2025-12-04 16:00:00+00:00,3206.5,3131.7
2025-12-05 00:00:00+00:00,3131.8,3171.9
2025-12-05 08:00:00+00:00,3172.1,3103.8
2025-12-05 16:00:00+00:00,3103.9,3020.4
2025-12-06 00:00:00+00:00,3020.4,3024.8
2025-12-06 08:00:00+00:00,3024.7,3040.0
2025-12-06 16:00:00+00:00,3040.2,3037.0
2025-12-07 00:00:00+00:00,3036.9,3036.2
2025-12-07 08:00:00+00:00,3036.2,3027.2
2025-12-07 16:00:00+00:00,3027.2,3059.9
2025-12-08 00:00:00+00:00,3059.9,3134.7
2025-12-08 08:00:00+00:00,3134.7,3102.4
2025-12-08 16:00:00+00:00,3102.4,3125.4
2025-12-09 00:00:00+00:00,3125.4,3123.3
2025-12-09 08:00:00+00:00,3123.4,3245.2
2025-12-09 16:00:00+00:00,3245.6,3317.8
2025-12-10 00:00:00+00:00,3317.7,3327.6
2025-12-10 08:00:00+00:00,3327.6,3328.3
2025-12-10 16:00:00+00:00,3328.3,3323.7
2025-12-11 00:00:00+00:00,3323.6,3201.8
2025-12-11 08:00:00+00:00,3201.6,3180.4
2025-12-11 16:00:00+00:00,3180.2,3239.8
2025-12-12 00:00:00+00:00,3239.8,3248.3
2025-12-12 08:00:00+00:00,3248.3,3076.4
2025-12-12 16:00:00+00:00,3076.4,3086.3
2025-12-13 00:00:00+00:00,3086.3,3096.2
2025-12-13 08:00:00+00:00,3096.1,3111.7
2025-12-13 16:00:00+00:00,3111.2,3116.6
2025-12-14 00:00:00+00:00,3116.5,3116.9
2025-12-14 08:00:00+00:00,3116.9,3085.5
2025-12-14 16:00:00+00:00,3085.5,3063.3
2025-12-15 00:00:00+00:00,3063.4,3129.9
2025-12-15 08:00:00+00:00,3129.9,3011.5
2025-12-15 16:00:00+00:00,3011.5,2964.3
2025-12-16 00:00:00+00:00,2964.3,2923.8
2025-12-16 08:00:00+00:00,2923.8,2962.0
2025-12-16 16:00:00+00:00,2962.2,2961.4
2025-12-17 00:00:00+00:00,2961.5,2947.1
2025-12-17 08:00:00+00:00,2947.1,2903.5
2025-12-17 16:00:00+00:00,2903.2,2832.0
2025-12-18 00:00:00+00:00,2832.2,2834.9
2025-12-18 08:00:00+00:00,2835.0,2963.9
2025-12-18 16:00:00+00:00,2963.8,2827.3
2025-12-19 00:00:00+00:00,2827.2,2950.5
2025-12-19 08:00:00+00:00,2950.5,2963.9
2025-12-19 16:00:00+00:00,2963.8,2978.2
2025-12-20 00:00:00+00:00,2978.2,2981.1
2025-12-20 08:00:00+00:00,2981.1,2976.0
2025-12-20 16:00:00+00:00,2976.2,2976.8
2025-12-21 00:00:00+00:00,2976.8,2980.1
2025-12-21 08:00:00+00:00,2980.1,2973.7
2025-12-21 16:00:00+00:00,2973.6,3001.0
2025-12-22 00:00:00+00:00,3000.9,3029.3
2025-12-22 08:00:00+00:00,3029.3,3051.0
2025-12-22 16:00:00+00:00,3051.1,3008.4
2025-12-23 00:00:00+00:00,3008.4,2963.5
2025-12-23 08:00:00+00:00,2963.5,2927.4
2025-12-23 16:00:00+00:00,2927.4,2963.3
2025-12-24 00:00:00+00:00,2963.2,2931.2
2025-12-24 08:00:00+00:00,2931.2,2924.8
2025-12-24 16:00:00+00:00,2924.7,2946.7
2025-12-25 00:00:00+00:00,2946.7,2941.3
2025-12-25 08:00:00+00:00,2941.3,2959.0
2025-12-25 16:00:00+00:00,2959.5,2902.7
2025-12-26 00:00:00+00:00,2902.5,2955.5
2025-12-26 08:00:00+00:00,2955.5,2922.1
2025-12-26 16:00:00+00:00,2922.2,2926.7
2025-12-27 00:00:00+00:00,2926.7,2931.8
2025-12-27 08:00:00+00:00,2931.9,2925.4
2025-12-27 16:00:00+00:00,2925.3,2947.0
2025-12-28 00:00:00+00:00,2946.9,2937.2
2025-12-28 08:00:00+00:00,2937.3,2947.5
2025-12-28 16:00:00+00:00,2947.5,2949.3
2025-12-29 00:00:00+00:00,2949.2,3018.5
2025-12-29 08:00:00+00:00,3018.5,2934.8
2025-12-29 16:00:00+00:00,2934.8,2936.9
2025-12-30 00:00:00+00:00,2936.8,2950.2
2025-12-30 08:00:00+00:00,2950.3,2988.1
2025-12-30 16:00:00+00:00,2988.3,2973.1
2025-12-31 00:00:00+00:00,2973.1,2976.0
2025-12-31 08:00:00+00:00,2976.0,2985.3
2025-12-31 16:00:00+00:00,2985.3,2972.0
2026-01-01 00:00:00+00:00,2971.9,2979.3
2026-01-01 08:00:00+00:00,2979.4,2990.3
2026-01-01 16:00:00+00:00,2990.2,3002.9
2026-01-02 00:00:00+00:00,3003.0,3016.6
2026-01-02 08:00:00+00:00,3016.6,3085.3
2026-01-02 16:00:00+00:00,3084.6,3123.7
2026-01-03 00:00:00+00:00,3123.7,3089.5
2026-01-03 08:00:00+00:00,3089.4,3100.0
2026-01-03 16:00:00+00:00,3100.0,3125.9
2026-01-04 00:00:00+00:00,3125.9,3140.0
2026-01-04 08:00:00+00:00,3140.0,3133.5
2026-01-04 16:00:00+00:00,3133.6,3143.5
2026-01-05 00:00:00+00:00,3143.4,3155.9
2026-01-05 08:00:00+00:00,3155.7,3195.3
2026-01-05 16:00:00+00:00,3195.0,3223.5
2026-01-06 00:00:00+00:00,3223.4,3218.1
2026-01-06 08:00:00+00:00,3218.1,3271.4
2026-01-06 16:00:00+00:00,3271.4,3295.9
2026-01-07 00:00:00+00:00,3295.9,3254.4
2026-01-07 08:00:00+00:00,3254.3,3164.0
2026-01-07 16:00:00+00:00,3164.0,3167.7
2026-01-08 00:00:00+00:00,3168.0,3126.9
2026-01-08 08:00:00+00:00,3126.9,3106.1
2026-01-08 16:00:00+00:00,3105.8,3107.7
2026-01-09 00:00:00+00:00,3107.8,3111.8
2026-01-09 08:00:00+00:00,3111.8,3112.7
2026-01-09 16:00:00+00:00,3112.7,3088.2
2026-01-10 00:00:00+00:00,3088.2,3092.0
2026-01-10 08:00:00+00:00,3092.0,3094.8
2026-01-10 16:00:00+00:00,3094.8,3086.1
2026-01-11 00:00:00+00:00,3086.1,3094.4
2026-01-11 08:00:00+00:00,3094.4,3116.6
2026-01-11 16:00:00+00:00,3116.6,3122.5
2026-01-12 00:00:00+00:00,3122.6,3134.9
2026-01-12 08:00:00+00:00,3134.9,3130.7
2026-01-12 16:00:00+00:00,3129.4,3094.0
2026-01-13 00:00:00+00:00,3093.9,3121.1
2026-01-13 08:00:00+00:00,3121.1,3184.7
2026-01-13 16:00:00+00:00,3184.9,3324.7
2026-01-14 00:00:00+00:00,3324.7,3335.0
2026-01-14 08:00:00+00:00,3334.9,3345.1
2026-01-14 16:00:00+00:00,3344.9,3354.5
2026-01-15 00:00:00+00:00,3354.6,3329.8
2026-01-15 08:00:00+00:00,3329.8,3332.0
2026-01-15 16:00:00+00:00,3331.4,3318.2
2026-01-16 00:00:00+00:00,3318.2,3308.9
2026-01-16 08:00:00+00:00,3308.9,3264.7
2026-01-16 16:00:00+00:00,3264.7,3296.4
2026-01-17 00:00:00+00:00,3296.4,3290.8
2026-01-17 08:00:00+00:00,3290.9,3329.2
2026-01-17 16:00:00+00:00,3329.2,3309.2
2026-01-18 00:00:00+00:00,3309.2,3306.3
2026-01-18 08:00:00+00:00,3306.5,3333.1
2026-01-18 16:00:00+00:00,3333.0,3282.7
2026-01-19 00:00:00+00:00,3282.7,3205.5
2026-01-19 08:00:00+00:00,3205.6,3216.0
2026-01-19 16:00:00+00:00,3215.9,3188.3
2026-01-20 00:00:00+00:00,3188.2,3121.7
2026-01-20 08:00:00+00:00,3121.8,3031.6
2026-01-20 16:00:00+00:00,3031.7,2938.9
2026-01-21 00:00:00+00:00,2938.8,2969.7
2026-01-21 08:00:00+00:00,2969.5,3001.3
2026-01-21 16:00:00+00:00,3001.3,2981.4
2026-01-22 00:00:00+00:00,2981.4,3000.0
2026-01-22 08:00:00+00:00,3000.0,2940.8
2026-01-22 16:00:00+00:00,2940.8,2951.1
2026-01-23 00:00:00+00:00,2951.2,2946.3
2026-01-23 08:00:00+00:00,2946.3,2950.5
2026-01-23 16:00:00+00:00,2950.6,2954.9
2026-01-24 00:00:00+00:00,2955.0,2955.8
2026-01-24 08:00:00+00:00,2955.8,2955.3
2026-01-24 16:00:00+00:00,2955.4,2951.5
2026-01-25 00:00:00+00:00,2951.4,2938.2
2026-01-25 08:00:00+00:00,2938.2,2925.3
2026-01-25 16:00:00+00:00,2925.3,2815.8
2026-01-26 00:00:00+00:00,2815.7,2903.0
2026-01-26 08:00:00+00:00,2903.2,2897.7
2026-01-26 16:00:00+00:00,2897.7,2928.8
2026-01-27 00:00:00+00:00,2928.8,2928.4
2026-01-27 08:00:00+00:00,2928.3,2936.8
2026-01-27 16:00:00+00:00,2936.7,3025.8
2026-01-28 00:00:00+00:00,3025.7,3004.4
2026-01-28 08:00:00+00:00,3004.3,3006.1
2026-01-28 16:00:00+00:00,3006.1,3009.8
2026-01-29 00:00:00+00:00,3009.7,2960.2
2026-01-29 08:00:00+00:00,2960.2,2823.6
2026-01-29 16:00:00+00:00,2823.6,2821.4
2026-01-30 00:00:00+00:00,2821.4,2738.7
2026-01-30 08:00:00+00:00,2738.6,2728.5
2026-01-30 16:00:00+00:00,2728.4,2706.3
2026-01-31 00:00:00+00:00,2706.4,2679.9
2026-01-31 08:00:00+00:00,2679.8,2533.1
2026-01-31 16:00:00+00:00,2533.1,2449.5
2026-02-01 00:00:00+00:00,2449.5,2409.8
2026-02-01 08:00:00+00:00,2409.7,2313.8
2026-02-01 16:00:00+00:00,2314.0,2268.4
2026-02-02 00:00:00+00:00,2268.5,2226.8
2026-02-02 08:00:00+00:00,2226.7,2370.4
2026-02-02 16:00:00+00:00,2370.5,2345.2
2026-02-03 00:00:00+00:00,2345.1,2321.9
2026-02-03 08:00:00+00:00,2322.1,2302.1
2026-02-03 16:00:00+00:00,2302.2,2232.4
2026-02-04 00:00:00+00:00,2232.5,2283.3
2026-02-04 08:00:00+00:00,2283.3,2150.8
2026-02-04 16:00:00+00:00,2150.7,2147.9
2026-02-05 00:00:00+00:00,2147.9,2090.5
2026-02-05 08:00:00+00:00,2090.5,1959.9
2026-02-05 16:00:00+00:00,1959.9,1825.9
2026-02-06 00:00:00+00:00,1825.4,1898.2
2026-02-06 08:00:00+00:00,1898.2,1978.7
2026-02-06 16:00:00+00:00,1978.8,2062.0
2026-02-07 00:00:00+00:00,2061.9,2027.4
2026-02-07 08:00:00+00:00,2027.2,2050.8
2026-02-07 16:00:00+00:00,2051.2,2085.8
2026-02-08 00:00:00+00:00,2085.9,2083.2
2026-02-08 08:00:00+00:00,2083.2,2107.3
2026-02-08 16:00:00+00:00,2107.4,2088.7
2026-02-09 00:00:00+00:00,2088.6,2064.9
2026-02-09 08:00:00+00:00,2064.9,2061.4
2026-02-09 16:00:00+00:00,2060.9,2104.1
2026-02-10 00:00:00+00:00,2104.1,2006.7
2026-02-10 08:00:00+00:00,2007.1,2021.7
2026-02-10 16:00:00+00:00,2022.1,2021.9
2026-02-11 00:00:00+00:00,2021.9,1949.7
2026-02-11 08:00:00+00:00,1950.0,1928.2
2026-02-11 16:00:00+00:00,1928.0,1941.5
2026-02-12 00:00:00+00:00,1941.4,1967.3
2026-02-12 08:00:00+00:00,1967.4,1947.6
2026-02-12 16:00:00+00:00,1947.8,1946.9
2026-02-13 00:00:00+00:00,1946.9,1934.7
2026-02-13 08:00:00+00:00,1934.7,2034.3
2026-02-13 16:00:00+00:00,2034.3,2047.6
2026-02-14 00:00:00+00:00,2048.0,2056.2
2026-02-14 08:00:00+00:00,2056.2,2086.5
2026-02-14 16:00:00+00:00,2086.5,2085.3
2026-02-15 00:00:00+00:00,2085.4,2090.4
2026-02-15 08:00:00+00:00,2090.6,2010.2
2026-02-15 16:00:00+00:00,2010.1,1965.4
2026-02-16 00:00:00+00:00,1965.6,1970.2
2026-02-16 08:00:00+00:00,1970.1,1955.7
2026-02-16 16:00:00+00:00,1955.5,1997.5
2026-02-17 00:00:00+00:00,1997.5,1985.2
2026-02-17 08:00:00+00:00,1985.2,1967.6
2026-02-17 16:00:00+00:00,1967.7,1990.9
2026-02-18 00:00:00+00:00,1990.9,2017.2
2026-02-18 08:00:00+00:00,2017.3,1984.4
2026-02-18 16:00:00+00:00,1984.4,1954.9
2026-02-19 00:00:00+00:00,1954.9,1981.2
2026-02-19 08:00:00+00:00,1981.1,1925.0
2026-02-19 16:00:00+00:00,1925.1,1948.3
2026-02-20 00:00:00+00:00,1948.3,1960.2
2026-02-20 08:00:00+00:00,1960.2,1962.5
2026-02-20 16:00:00+00:00,1962.8,1968.1
2026-02-21 00:00:00+00:00,1968.1,1961.9
2026-02-21 08:00:00+00:00,1961.8,1987.5
2026-02-21 16:00:00+00:00,1987.4,1972.6
2026-02-22 00:00:00+00:00,1972.4,1975.2
2026-02-22 08:00:00+00:00,1975.3,1953.0
2026-02-22 16:00:00+00:00,1953.0,1957.0
2026-02-23 00:00:00+00:00,1957.1,1884.3
2026-02-23 08:00:00+00:00,1884.3,1895.2
2026-02-23 16:00:00+00:00,1894.9,1855.6
2026-02-24 00:00:00+00:00,1855.6,1824.6
2026-02-24 08:00:00+00:00,1824.7,1846.6
2026-02-24 16:00:00+00:00,1846.5,1850.8
2026-02-25 00:00:00+00:00,1851.0,1892.5
2026-02-25 08:00:00+00:00,1892.5,2012.8
2026-02-25 16:00:00+00:00,2012.8,2056.9
2026-02-26 00:00:00+00:00,2057.0,2052.6
2026-02-26 08:00:00+00:00,2052.6,2032.0
2026-02-26 16:00:00+00:00,2032.2,2026.7
2026-02-27 00:00:00+00:00,2026.9,2031.9
2026-02-27 08:00:00+00:00,2031.7,1947.9
