timestamp,open_hyperliquid,close_hyperliquid
2025-03-20 08:00:00+00:00,0.17412,0.16961
2025-03-20 16:00:00+00:00,0.16949,0.16934
2025-03-21 00:00:00+00:00,0.16937,0.16837
2025-03-21 08:00:00+00:00,0.1683,0.16535
2025-03-21 16:00:00+00:00,0.16538,0.16718
2025-03-22 00:00:00+00:00,0.16717,0.16888
2025-03-22 08:00:00+00:00,0.16887,0.16803
2025-03-22 16:00:00+00:00,0.1679,0.16728
2025-03-23 00:00:00+00:00,0.16725,0.16963
2025-03-23 08:00:00+00:00,0.16956,0.172
2025-03-23 16:00:00+00:00,0.17195,0.17257
2025-03-24 00:00:00+00:00,0.1726,0.17486
2025-03-24 08:00:00+00:00,0.17486,0.18347
2025-03-24 16:00:00+00:00,0.18346,0.18293
2025-03-25 00:00:00+00:00,0.18293,0.1829
2025-03-25 08:00:00+00:00,0.18293,0.1909
2025-03-25 16:00:00+00:00,0.19071,0.19063
2025-03-26 00:00:00+00:00,0.19063,0.20115
2025-03-26 08:00:00+00:00,0.20118,0.19606
2025-03-26 16:00:00+00:00,0.19614,0.19479
2025-03-27 00:00:00+00:00,0.19481,0.19592
2025-03-27 08:00:00+00:00,0.1959,0.19191
2025-03-27 16:00:00+00:00,0.19203,0.19038
2025-03-28 00:00:00+00:00,0.1904,0.18146
2025-03-28 08:00:00+00:00,0.18144,0.17949
2025-03-28 16:00:00+00:00,0.17946,0.18018
2025-03-29 00:00:00+00:00,0.18019,0.17465
2025-03-29 08:00:00+00:00,0.1746,0.16969
2025-03-29 16:00:00+00:00,0.16973,0.16936
2025-03-30 00:00:00+00:00,0.16945,0.17036
2025-03-30 08:00:00+00:00,0.17033,0.16844
2025-03-30 16:00:00+00:00,0.16848,0.16635
2025-03-31 00:00:00+00:00,0.16644,0.16327
2025-03-31 08:00:00+00:00,0.1633,0.16692
2025-03-31 16:00:00+00:00,0.16699,0.16656
2025-04-01 00:00:00+00:00,0.16656,0.1696
2025-04-01 08:00:00+00:00,0.16955,0.17482
2025-04-01 16:00:00+00:00,0.17491,0.17394
2025-04-02 00:00:00+00:00,0.17394,0.16968
2025-04-02 08:00:00+00:00,0.16961,0.176
2025-04-02 16:00:00+00:00,0.17607,0.16373
2025-04-03 00:00:00+00:00,0.16375,0.1642
2025-04-03 08:00:00+00:00,0.16421,0.15826
2025-04-03 16:00:00+00:00,0.15818,0.16208
2025-04-04 00:00:00+00:00,0.16218,0.16623
2025-04-04 08:00:00+00:00,0.1663,0.16744
2025-04-04 16:00:00+00:00,0.16747,0.1712
2025-04-05 00:00:00+00:00,0.17122,0.16933
2025-04-05 08:00:00+00:00,0.16936,0.16714
2025-04-05 16:00:00+00:00,0.16712,0.16891
2025-04-06 00:00:00+00:00,0.16898,0.16495
2025-04-06 08:00:00+00:00,0.16495,0.16173
2025-04-06 16:00:00+00:00,0.16164,0.14915
2025-04-07 00:00:00+00:00,0.14909,0.13218
2025-04-07 08:00:00+00:00,0.13217,0.14703
2025-04-07 16:00:00+00:00,0.14695,0.14948
2025-04-08 00:00:00+00:00,0.1495,0.15066
2025-04-08 08:00:00+00:00,0.15065,0.15061
2025-04-08 16:00:00+00:00,0.15069,0.14214
2025-04-09 00:00:00+00:00,0.14229,0.14675
2025-04-09 08:00:00+00:00,0.14679,0.14599
2025-04-09 16:00:00+00:00,0.1459,0.16046
2025-04-10 00:00:00+00:00,0.16034,0.15607
2025-04-10 08:00:00+00:00,0.15607,0.1496
2025-04-10 16:00:00+00:00,0.14951,0.15353
2025-04-11 00:00:00+00:00,0.15369,0.15703
2025-04-11 08:00:00+00:00,0.15703,0.15847
2025-04-11 16:00:00+00:00,0.15865,0.15997
2025-04-12 00:00:00+00:00,0.15995,0.1628
2025-04-12 08:00:00+00:00,0.1629,0.16739
2025-04-12 16:00:00+00:00,0.1675,0.16762
2025-04-13 00:00:00+00:00,0.16762,0.16403
2025-04-13 08:00:00+00:00,0.164,0.16229
2025-04-13 16:00:00+00:00,0.16222,0.16244
2025-04-14 00:00:00+00:00,0.16261,0.16437
2025-04-14 08:00:00+00:00,0.1644,0.16014
2025-04-14 16:00:00+00:00,0.16021,0.15844
2025-04-15 00:00:00+00:00,0.1585,0.15995
2025-04-15 08:00:00+00:00,0.15997,0.15564
2025-04-15 16:00:00+00:00,0.15573,0.1535
2025-04-16 00:00:00+00:00,0.15346,0.1527
2025-04-16 08:00:00+00:00,0.15269,0.15498
2025-04-16 16:00:00+00:00,0.15513,0.15462
2025-04-17 00:00:00+00:00,0.15462,0.15662
2025-04-17 08:00:00+00:00,0.15662,0.15524
2025-04-17 16:00:00+00:00,0.15515,0.15574
2025-04-18 00:00:00+00:00,0.1558,0.15505
2025-04-18 08:00:00+00:00,0.15506,0.15625
2025-04-18 16:00:00+00:00,0.15627,0.15751
2025-04-19 00:00:00+00:00,0.15754,0.15901
2025-04-19 08:00:00+00:00,0.159,0.15776
2025-04-19 16:00:00+00:00,0.15774,0.15727
2025-04-20 00:00:00+00:00,0.15726,0.15701
2025-04-20 08:00:00+00:00,0.15386,0.15273
2025-04-20 16:00:00+00:00,0.1528,0.15515
2025-04-21 00:00:00+00:00,0.15516,0.16185
2025-04-21 08:00:00+00:00,0.16195,0.16038
2025-04-21 16:00:00+00:00,0.16047,0.15927
2025-04-22 00:00:00+00:00,0.15927,0.16375
2025-04-22 08:00:00+00:00,0.16375,0.17192
2025-04-22 16:00:00+00:00,0.17192,0.17855
2025-04-23 00:00:00+00:00,0.17861,0.18221
2025-04-23 08:00:00+00:00,0.18222,0.17846
2025-04-23 16:00:00+00:00,0.17847,0.1787
2025-04-24 00:00:00+00:00,0.17865,0.17244
2025-04-24 08:00:00+00:00,0.17247,0.17852
2025-04-24 16:00:00+00:00,0.17859,0.18243
2025-04-25 00:00:00+00:00,0.18256,0.18249
2025-04-25 08:00:00+00:00,0.18261,0.18274
2025-04-25 16:00:00+00:00,0.18294,0.18175
2025-04-26 00:00:00+00:00,0.18163,0.18605
2025-04-26 08:00:00+00:00,0.18613,0.18252
2025-04-26 16:00:00+00:00,0.18242,0.18178
2025-04-27 00:00:00+00:00,0.18187,0.18023
2025-04-27 08:00:00+00:00,0.18015,0.18012
2025-04-27 16:00:00+00:00,0.18004,0.17928
2025-04-28 00:00:00+00:00,0.17931,0.18122
2025-04-28 08:00:00+00:00,0.18128,0.17569
2025-04-28 16:00:00+00:00,0.17553,0.17896
2025-04-29 00:00:00+00:00,0.17905,0.17973
2025-04-29 08:00:00+00:00,0.17972,0.17814
2025-04-29 16:00:00+00:00,0.1781,0.17463
2025-04-30 00:00:00+00:00,0.17453,0.17339
2025-04-30 08:00:00+00:00,0.17338,0.16965
2025-04-30 16:00:00+00:00,0.16964,0.17223
2025-05-01 00:00:00+00:00,0.17218,0.17528
2025-05-01 08:00:00+00:00,0.17528,0.1807
2025-05-01 16:00:00+00:00,0.18061,0.18064
2025-05-02 00:00:00+00:00,0.18061,0.17929
2025-05-02 08:00:00+00:00,0.17937,0.18139
2025-05-02 16:00:00+00:00,0.18144,0.18148
2025-05-03 00:00:00+00:00,0.18148,0.17891
2025-05-03 08:00:00+00:00,0.17889,0.17845
2025-05-03 16:00:00+00:00,0.17849,0.17562
2025-05-04 00:00:00+00:00,0.17558,0.17502
2025-05-04 08:00:00+00:00,0.17515,0.17363
2025-05-04 16:00:00+00:00,0.17357,0.1705
2025-05-05 00:00:00+00:00,0.17036,0.17352
2025-05-05 08:00:00+00:00,0.1734,0.16889
2025-05-05 16:00:00+00:00,0.1689,0.17046
2025-05-06 00:00:00+00:00,0.17056,0.16939
2025-05-06 08:00:00+00:00,0.16931,0.16658
2025-05-06 16:00:00+00:00,0.16656,0.17212
2025-05-07 00:00:00+00:00,0.17213,0.17327
2025-05-07 08:00:00+00:00,0.17326,0.17079
2025-05-07 16:00:00+00:00,0.17077,0.17198
2025-05-08 00:00:00+00:00,0.172,0.18157
2025-05-08 08:00:00+00:00,0.18156,0.18945
2025-05-08 16:00:00+00:00,0.18947,0.19837
2025-05-09 00:00:00+00:00,0.19839,0.2059
2025-05-09 08:00:00+00:00,0.2059,0.20433
2025-05-09 16:00:00+00:00,0.20442,0.20552
2025-05-10 00:00:00+00:00,0.20546,0.22437
2025-05-10 08:00:00+00:00,0.22436,0.22728
2025-05-10 16:00:00+00:00,0.22717,0.2511
2025-05-11 00:00:00+00:00,0.2511,0.23037
2025-05-11 08:00:00+00:00,0.23042,0.22698
2025-05-11 16:00:00+00:00,0.22698,0.23197
2025-05-12 00:00:00+00:00,0.23199,0.24426
2025-05-12 08:00:00+00:00,0.2443,0.23226
2025-05-12 16:00:00+00:00,0.23244,0.23123
2025-05-13 00:00:00+00:00,0.23121,0.22409
2025-05-13 08:00:00+00:00,0.22416,0.23325
2025-05-13 16:00:00+00:00,0.23319,0.24093
2025-05-14 00:00:00+00:00,0.24092,0.23719
2025-05-14 08:00:00+00:00,0.23721,0.23309
2025-05-14 16:00:00+00:00,0.23298,0.23288
2025-05-15 00:00:00+00:00,0.2329,0.22384
2025-05-15 08:00:00+00:00,0.22378,0.22551
2025-05-15 16:00:00+00:00,0.22534,0.21939
2025-05-16 00:00:00+00:00,0.21938,0.22575
2025-05-16 08:00:00+00:00,0.22584,0.22914
2025-05-16 16:00:00+00:00,0.22914,0.22112
2025-05-17 00:00:00+00:00,0.22112,0.21717
2025-05-17 08:00:00+00:00,0.21717,0.21521
2025-05-17 16:00:00+00:00,0.21505,0.21464
2025-05-18 00:00:00+00:00,0.2147,0.22194
2025-05-18 08:00:00+00:00,0.22204,0.23668
2025-05-18 16:00:00+00:00,0.2367,0.23315
2025-05-19 00:00:00+00:00,0.2332,0.218
2025-05-19 08:00:00+00:00,0.21783,0.22139
2025-05-19 16:00:00+00:00,0.22132,0.22453
2025-05-20 00:00:00+00:00,0.22458,0.2226
2025-05-20 08:00:00+00:00,0.22256,0.22064
2025-05-20 16:00:00+00:00,0.22058,0.22629
2025-05-21 00:00:00+00:00,0.22644,0.22669
2025-05-21 08:00:00+00:00,0.22677,0.23203
2025-05-21 16:00:00+00:00,0.23215,0.23428
2025-05-22 00:00:00+00:00,0.23437,0.24141
2025-05-22 08:00:00+00:00,0.2414,0.24152
2025-05-22 16:00:00+00:00,0.24157,0.24598
2025-05-23 00:00:00+00:00,0.24598,0.24364
2025-05-23 08:00:00+00:00,0.24367,0.23457
2025-05-23 16:00:00+00:00,0.23458,0.22517
2025-05-24 00:00:00+00:00,0.22517,0.22737
2025-05-24 08:00:00+00:00,0.22737,0.2278
2025-05-24 16:00:00+00:00,0.22769,0.22517
2025-05-25 00:00:00+00:00,0.22512,0.22122
2025-05-25 08:00:00+00:00,0.22128,0.21849
2025-05-25 16:00:00+00:00,0.21846,0.22486
2025-05-26 00:00:00+00:00,0.22493,0.22985
2025-05-26 08:00:00+00:00,0.2299,0.22695
2025-05-26 16:00:00+00:00,0.22699,0.22603
2025-05-27 00:00:00+00:00,0.22593,0.22774
2025-05-27 08:00:00+00:00,0.2278,0.22877
2025-05-27 16:00:00+00:00,0.22881,0.22602
2025-05-28 00:00:00+00:00,0.22602,0.22256
2025-05-28 08:00:00+00:00,0.22256,0.21824
2025-05-28 16:00:00+00:00,0.21831,0.22093
2025-05-29 00:00:00+00:00,0.22089,0.22411
2025-05-29 08:00:00+00:00,0.22431,0.21951
2025-05-29 16:00:00+00:00,0.21955,0.2148
2025-05-30 00:00:00+00:00,0.21475,0.20421
2025-05-30 08:00:00+00:00,0.20427,0.20187
2025-05-30 16:00:00+00:00,0.20194,0.1934
2025-05-31 00:00:00+00:00,0.19347,0.18913
2025-05-31 08:00:00+00:00,0.18913,0.19175
2025-05-31 16:00:00+00:00,0.19162,0.19237
2025-06-01 00:00:00+00:00,0.19238,0.19001
2025-06-01 08:00:00+00:00,0.19001,0.19171
2025-06-01 16:00:00+00:00,0.19169,0.19352
2025-06-02 00:00:00+00:00,0.19356,0.1918
2025-06-02 08:00:00+00:00,0.19177,0.19183
2025-06-02 16:00:00+00:00,0.19184,0.1951
2025-06-03 00:00:00+00:00,0.19513,0.19528
2025-06-03 08:00:00+00:00,0.19528,0.19736
2025-06-03 16:00:00+00:00,0.19737,0.19305
2025-06-04 00:00:00+00:00,0.19309,0.19551
2025-06-04 08:00:00+00:00,0.19539,0.19285
2025-06-04 16:00:00+00:00,0.19284,0.18812
2025-06-05 00:00:00+00:00,0.18811,0.18844
2025-06-05 08:00:00+00:00,0.18852,0.18933
2025-06-05 16:00:00+00:00,0.18933,0.17104
2025-06-06 00:00:00+00:00,0.17105,0.17473
2025-06-06 08:00:00+00:00,0.17483,0.18192
2025-06-06 16:00:00+00:00,0.18184,0.17866
2025-06-07 00:00:00+00:00,0.17879,0.18535
2025-06-07 08:00:00+00:00,0.18531,0.18668
2025-06-07 16:00:00+00:00,0.18663,0.18512
2025-06-08 00:00:00+00:00,0.18513,0.18301
2025-06-08 08:00:00+00:00,0.18302,0.18405
2025-06-08 16:00:00+00:00,0.18404,0.18411
2025-06-09 00:00:00+00:00,0.18411,0.18146
2025-06-09 08:00:00+00:00,0.18142,0.18451
2025-06-09 16:00:00+00:00,0.18453,0.195
2025-06-10 00:00:00+00:00,0.195,0.1911
2025-06-10 08:00:00+00:00,0.19111,0.1912
2025-06-10 16:00:00+00:00,0.19121,0.19868
2025-06-11 00:00:00+00:00,0.19866,0.20255
2025-06-11 08:00:00+00:00,0.20264,0.20343
2025-06-11 16:00:00+00:00,0.20331,0.19297
2025-06-12 00:00:00+00:00,0.19297,0.18962
2025-06-12 08:00:00+00:00,0.18948,0.18581
2025-06-12 16:00:00+00:00,0.1858,0.18116
2025-06-13 00:00:00+00:00,0.18109,0.17436
2025-06-13 08:00:00+00:00,0.17439,0.17775
2025-06-13 16:00:00+00:00,0.1778,0.18039
2025-06-14 00:00:00+00:00,0.18035,0.17658
2025-06-14 08:00:00+00:00,0.17654,0.17673
2025-06-14 16:00:00+00:00,0.17666,0.17823
2025-06-15 00:00:00+00:00,0.17822,0.17552
2025-06-15 08:00:00+00:00,0.17556,0.17574
2025-06-15 16:00:00+00:00,0.17594,0.1755
2025-06-16 00:00:00+00:00,0.17549,0.17824
2025-06-16 08:00:00+00:00,0.17827,0.17742
2025-06-16 16:00:00+00:00,0.1775,0.17256
2025-06-17 00:00:00+00:00,0.17259,0.17376
2025-06-17 08:00:00+00:00,0.17375,0.16784
2025-06-17 16:00:00+00:00,0.16781,0.16921
2025-06-18 00:00:00+00:00,0.16928,0.17111
2025-06-18 08:00:00+00:00,0.1711,0.16805
2025-06-18 16:00:00+00:00,0.16803,0.1706
2025-06-19 00:00:00+00:00,0.17059,0.1699
2025-06-19 08:00:00+00:00,0.16989,0.16824
2025-06-19 16:00:00+00:00,0.16823,0.17091
2025-06-20 00:00:00+00:00,0.17091,0.17037
2025-06-20 08:00:00+00:00,0.17053,0.16595
2025-06-20 16:00:00+00:00,0.16599,0.16228
2025-06-21 00:00:00+00:00,0.16231,0.16277
2025-06-21 08:00:00+00:00,0.16279,0.16016
2025-06-21 16:00:00+00:00,0.16015,0.15439
2025-06-22 00:00:00+00:00,0.1544,0.15616
2025-06-22 08:00:00+00:00,0.15623,0.1462
2025-06-22 16:00:00+00:00,0.14613,0.15119
2025-06-23 00:00:00+00:00,0.15121,0.15375
2025-06-23 08:00:00+00:00,0.15373,0.15239
2025-06-23 16:00:00+00:00,0.15233,0.16361
2025-06-24 00:00:00+00:00,0.16371,0.16306
2025-06-24 08:00:00+00:00,0.16315,0.16348
2025-06-24 16:00:00+00:00,0.16351,0.16564
2025-06-25 00:00:00+00:00,0.16565,0.16622
2025-06-25 08:00:00+00:00,0.16631,0.16286
2025-06-25 16:00:00+00:00,0.16288,0.16451
2025-06-26 00:00:00+00:00,0.16449,0.16479
2025-06-26 08:00:00+00:00,0.16478,0.16011
2025-06-26 16:00:00+00:00,0.15999,0.15989
2025-06-27 00:00:00+00:00,0.15989,0.16068
2025-06-27 08:00:00+00:00,0.1608,0.16104
2025-06-27 16:00:00+00:00,0.16105,0.16094
2025-06-28 00:00:00+00:00,0.16092,0.16318
2025-06-28 08:00:00+00:00,0.16327,0.16289
2025-06-28 16:00:00+00:00,0.16294,0.16358
2025-06-29 00:00:00+00:00,0.16359,0.16379
2025-06-29 08:00:00+00:00,0.16391,0.16332
2025-06-29 16:00:00+00:00,0.16332,0.16944
2025-06-30 00:00:00+00:00,0.16942,0.16576
2025-06-30 08:00:00+00:00,0.16578,0.16486
2025-06-30 16:00:00+00:00,0.1649,0.16506
2025-07-01 00:00:00+00:00,0.16514,0.16246
2025-07-01 08:00:00+00:00,0.16246,0.1593
2025-07-01 16:00:00+00:00,0.15928,0.15768
2025-07-02 00:00:00+00:00,0.15768,0.16076
2025-07-02 08:00:00+00:00,0.16077,0.16572
2025-07-02 16:00:00+00:00,0.16573,0.16862
2025-07-03 00:00:00+00:00,0.16867,0.1745
2025-07-03 08:00:00+00:00,0.17449,0.16954
2025-07-03 16:00:00+00:00,0.1696,0.17193
2025-07-04 00:00:00+00:00,0.17194,0.16654
2025-07-04 08:00:00+00:00,0.16651,0.16309
2025-07-04 16:00:00+00:00,0.1631,0.16278
2025-07-05 00:00:00+00:00,0.16279,0.16432
2025-07-05 08:00:00+00:00,0.16435,0.16296
2025-07-05 16:00:00+00:00,0.16296,0.16413
2025-07-06 00:00:00+00:00,0.16414,0.16372
2025-07-06 08:00:00+00:00,0.16371,0.1701
2025-07-06 16:00:00+00:00,0.1701,0.17194
2025-07-07 00:00:00+00:00,0.17192,0.17324
2025-07-07 08:00:00+00:00,0.17319,0.16851
2025-07-07 16:00:00+00:00,0.16855,0.16794
2025-07-08 00:00:00+00:00,0.16794,0.16873
2025-07-08 08:00:00+00:00,0.16875,0.16905
2025-07-08 16:00:00+00:00,0.16917,0.17086
2025-07-09 00:00:00+00:00,0.17092,0.1719
2025-07-09 08:00:00+00:00,0.17188,0.17301
2025-07-09 16:00:00+00:00,0.17305,0.18062
2025-07-10 00:00:00+00:00,0.18063,0.18177
2025-07-10 08:00:00+00:00,0.18178,0.18062
2025-07-10 16:00:00+00:00,0.18063,0.19522
2025-07-11 00:00:00+00:00,0.19522,0.19646
2025-07-11 08:00:00+00:00,0.19664,0.20143
2025-07-11 16:00:00+00:00,0.20138,0.20126
2025-07-12 00:00:00+00:00,0.20125,0.20145
2025-07-12 08:00:00+00:00,0.20142,0.1932
2025-07-12 16:00:00+00:00,0.19319,0.19751
2025-07-13 00:00:00+00:00,0.19752,0.19955
2025-07-13 08:00:00+00:00,0.19948,0.20029
2025-07-13 16:00:00+00:00,0.20029,0.19866
2025-07-14 00:00:00+00:00,0.19866,0.20798
2025-07-14 08:00:00+00:00,0.20799,0.19958
2025-07-14 16:00:00+00:00,0.19943,0.19753
2025-07-15 00:00:00+00:00,0.19755,0.19091
2025-07-15 08:00:00+00:00,0.1909,0.19281
2025-07-15 16:00:00+00:00,0.19284,0.19932
2025-07-16 00:00:00+00:00,0.19933,0.19938
2025-07-16 08:00:00+00:00,0.19938,0.2035
2025-07-16 16:00:00+00:00,0.20347,0.21306
2025-07-17 00:00:00+00:00,0.21304,0.21231
2025-07-17 08:00:00+00:00,0.21241,0.21404
2025-07-17 16:00:00+00:00,0.2141,0.21837
2025-07-18 00:00:00+00:00,0.21848,0.23938
2025-07-18 08:00:00+00:00,0.23938,0.23728
2025-07-18 16:00:00+00:00,0.23728,0.23599
2025-07-19 00:00:00+00:00,0.23598,0.25413
2025-07-19 08:00:00+00:00,0.25412,0.24258
2025-07-19 16:00:00+00:00,0.24258,0.24152
2025-07-20 00:00:00+00:00,0.24153,0.25163
2025-07-20 08:00:00+00:00,0.25164,0.25453
2025-07-20 16:00:00+00:00,0.25453,0.27422
2025-07-21 00:00:00+00:00,0.27409,0.27397
2025-07-21 08:00:00+00:00,0.27397,0.28262
2025-07-21 16:00:00+00:00,0.28261,0.27162
2025-07-22 00:00:00+00:00,0.27156,0.26669
2025-07-22 08:00:00+00:00,0.26671,0.26678
2025-07-22 16:00:00+00:00,0.26679,0.27135
2025-07-23 00:00:00+00:00,0.27136,0.26028
2025-07-23 08:00:00+00:00,0.26032,0.25008
2025-07-23 16:00:00+00:00,0.25003,0.24101
2025-07-24 00:00:00+00:00,0.24103,0.23308
2025-07-24 08:00:00+00:00,0.23306,0.2401
2025-07-24 16:00:00+00:00,0.2402,0.23215
2025-07-25 00:00:00+00:00,0.23219,0.22597
2025-07-25 08:00:00+00:00,0.22599,0.22457
2025-07-25 16:00:00+00:00,0.22449,0.23693
2025-07-26 00:00:00+00:00,0.23692,0.23712
2025-07-26 08:00:00+00:00,0.23715,0.23894
2025-07-26 16:00:00+00:00,0.23893,0.23561
2025-07-27 00:00:00+00:00,0.23561,0.23721
2025-07-27 08:00:00+00:00,0.2372,0.23703
2025-07-27 16:00:00+00:00,0.23711,0.24097
2025-07-28 00:00:00+00:00,0.24096,0.2436
2025-07-28 08:00:00+00:00,0.24328,0.23227
2025-07-28 16:00:00+00:00,0.23225,0.22593
2025-07-29 00:00:00+00:00,0.226,0.23174
2025-07-29 08:00:00+00:00,0.2318,0.22267
2025-07-29 16:00:00+00:00,0.22269,0.22384
2025-07-30 00:00:00+00:00,0.22385,0.22188
2025-07-30 08:00:00+00:00,0.22185,0.22126
2025-07-30 16:00:00+00:00,0.22139,0.21969
2025-07-31 00:00:00+00:00,0.21984,0.2235
2025-07-31 08:00:00+00:00,0.2236,0.21757
2025-07-31 16:00:00+00:00,0.21738,0.2096
2025-08-01 00:00:00+00:00,0.20961,0.20589
2025-08-01 08:00:00+00:00,0.20586,0.20956
2025-08-01 16:00:00+00:00,0.20951,0.20083
2025-08-02 00:00:00+00:00,0.20083,0.20008
2025-08-02 08:00:00+00:00,0.20009,0.19448
2025-08-02 16:00:00+00:00,0.19444,0.19086
2025-08-03 00:00:00+00:00,0.19089,0.19614
2025-08-03 08:00:00+00:00,0.19621,0.19876
2025-08-03 16:00:00+00:00,0.1988,0.19864
2025-08-04 00:00:00+00:00,0.19867,0.20296
2025-08-04 08:00:00+00:00,0.20299,0.20377
2025-08-04 16:00:00+00:00,0.2038,0.21035
2025-08-05 00:00:00+00:00,0.21035,0.20175
2025-08-05 08:00:00+00:00,0.20175,0.19813
2025-08-05 16:00:00+00:00,0.19809,0.19971
2025-08-06 00:00:00+00:00,0.19971,0.20129
2025-08-06 08:00:00+00:00,0.20129,0.20531
2025-08-06 16:00:00+00:00,0.20522,0.20526
2025-08-07 00:00:00+00:00,0.20525,0.20566
2025-08-07 08:00:00+00:00,0.2057,0.21436
2025-08-07 16:00:00+00:00,0.21436,0.22231
2025-08-08 00:00:00+00:00,0.22231,0.22453
2025-08-08 08:00:00+00:00,0.22452,0.22128
2025-08-08 16:00:00+00:00,0.22128,0.2306
2025-08-09 00:00:00+00:00,0.23058,0.23598
2025-08-09 08:00:00+00:00,0.23595,0.24112
2025-08-09 16:00:00+00:00,0.24106,0.23969
2025-08-10 00:00:00+00:00,0.2399,0.23237
2025-08-10 08:00:00+00:00,0.23236,0.23269
2025-08-10 16:00:00+00:00,0.23261,0.23381
2025-08-11 00:00:00+00:00,0.23381,0.23335
2025-08-11 08:00:00+00:00,0.23341,0.23152
2025-08-11 16:00:00+00:00,0.23152,0.22199
2025-08-12 00:00:00+00:00,0.22199,0.22505
2025-08-12 08:00:00+00:00,0.22513,0.22951
2025-08-12 16:00:00+00:00,0.22956,0.23589
2025-08-13 00:00:00+00:00,0.23589,0.24504
2025-08-13 08:00:00+00:00,0.24505,0.24135
2025-08-13 16:00:00+00:00,0.24139,0.2449
2025-08-14 00:00:00+00:00,0.24499,0.24529
2025-08-14 08:00:00+00:00,0.24534,0.22543
2025-08-14 16:00:00+00:00,0.22544,0.22369
2025-08-15 00:00:00+00:00,0.22371,0.23057
2025-08-15 08:00:00+00:00,0.23051,0.2223
2025-08-15 16:00:00+00:00,0.22228,0.2289
2025-08-16 00:00:00+00:00,0.2289,0.23316
2025-08-16 08:00:00+00:00,0.23319,0.22858
2025-08-16 16:00:00+00:00,0.22862,0.23113
2025-08-17 00:00:00+00:00,0.23121,0.23286
2025-08-17 08:00:00+00:00,0.23286,0.24162
2025-08-17 16:00:00+00:00,0.2417,0.23459
2025-08-18 00:00:00+00:00,0.23459,0.22173
2025-08-18 08:00:00+00:00,0.22173,0.22363
2025-08-18 16:00:00+00:00,0.22343,0.2225
2025-08-19 00:00:00+00:00,0.22252,0.21759
2025-08-19 08:00:00+00:00,0.21771,0.2142
2025-08-19 16:00:00+00:00,0.21433,0.20934
2025-08-20 00:00:00+00:00,0.2093,0.21246
2025-08-20 08:00:00+00:00,0.21252,0.21497
2025-08-20 16:00:00+00:00,0.21502,0.22159
2025-08-21 00:00:00+00:00,0.22157,0.22136
2025-08-21 08:00:00+00:00,0.22129,0.21535
2025-08-21 16:00:00+00:00,0.21538,0.21459
2025-08-22 00:00:00+00:00,0.21461,0.21784
2025-08-22 08:00:00+00:00,0.21785,0.23018
2025-08-22 16:00:00+00:00,0.23003,0.24057
2025-08-23 00:00:00+00:00,0.24058,0.23728
2025-08-23 08:00:00+00:00,0.23732,0.23653
2025-08-23 16:00:00+00:00,0.2365,0.23638
2025-08-24 00:00:00+00:00,0.23638,0.23228
2025-08-24 08:00:00+00:00,0.23227,0.23121
2025-08-24 16:00:00+00:00,0.23129,0.23183
2025-08-25 00:00:00+00:00,0.23185,0.22062
2025-08-25 08:00:00+00:00,0.22062,0.21838
2025-08-25 16:00:00+00:00,0.21844,0.20956
2025-08-26 00:00:00+00:00,0.20954,0.2112
2025-08-26 08:00:00+00:00,0.21115,0.21257
2025-08-26 16:00:00+00:00,0.21259,0.21834
2025-08-27 00:00:00+00:00,0.21835,0.21885
2025-08-27 08:00:00+00:00,0.21888,0.2216
2025-08-27 16:00:00+00:00,0.22164,0.21893
2025-08-28 00:00:00+00:00,0.2189,0.22397
2025-08-28 08:00:00+00:00,0.22404,0.22124
2025-08-28 16:00:00+00:00,0.22122,0.22445
2025-08-29 00:00:00+00:00,0.2244,0.21458
2025-08-29 08:00:00+00:00,0.21459,0.21323
2025-08-29 16:00:00+00:00,0.21322,0.21378
2025-08-30 00:00:00+00:00,0.21385,0.21718
2025-08-30 08:00:00+00:00,0.21721,0.21597
2025-08-30 16:00:00+00:00,0.21598,0.21598
2025-08-31 00:00:00+00:00,0.21598,0.21804
2025-08-31 08:00:00+00:00,0.21804,0.21864
2025-08-31 16:00:00+00:00,0.21854,0.21374
2025-09-01 00:00:00+00:00,0.21373,0.21792
2025-09-01 08:00:00+00:00,0.218,0.21342
2025-09-01 16:00:00+00:00,0.21335,0.21058
2025-09-02 00:00:00+00:00,0.21059,0.21219
2025-09-02 08:00:00+00:00,0.2122,0.20924
2025-09-02 16:00:00+00:00,0.20931,0.21487
2025-09-03 00:00:00+00:00,0.21492,0.21622
2025-09-03 08:00:00+00:00,0.21609,0.21897
2025-09-03 16:00:00+00:00,0.21897,0.22037
2025-09-04 00:00:00+00:00,0.22037,0.21533
2025-09-04 08:00:00+00:00,0.21533,0.21234
2025-09-04 16:00:00+00:00,0.21233,0.21233
2025-09-05 00:00:00+00:00,0.21232,0.21813
2025-09-05 08:00:00+00:00,0.21811,0.21424
2025-09-05 16:00:00+00:00,0.21427,0.21795
2025-09-06 00:00:00+00:00,0.21795,0.21591
2025-09-06 08:00:00+00:00,0.21591,0.21387
2025-09-06 16:00:00+00:00,0.21385,0.21565
2025-09-07 00:00:00+00:00,0.21565,0.21724
2025-09-07 08:00:00+00:00,0.21735,0.22369
2025-09-07 16:00:00+00:00,0.22368,0.22882
2025-09-08 00:00:00+00:00,0.22882,0.23273
2025-09-08 08:00:00+00:00,0.23273,0.23855
2025-09-08 16:00:00+00:00,0.23855,0.24187
