timestamp,open_hyperliquid,close_hyperliquid
2025-03-20 00:00:00+00:00,86810.0,85786.0
2025-03-20 08:00:00+00:00,85786.0,84650.0
2025-03-20 16:00:00+00:00,84649.0,84179.0
2025-03-21 00:00:00+00:00,84179.0,83902.0
2025-03-21 08:00:00+00:00,83902.0,83510.0
2025-03-21 16:00:00+00:00,83510.0,84052.0
2025-03-22 00:00:00+00:00,84052.0,84246.0
2025-03-22 08:00:00+00:00,84246.0,84086.0
2025-03-22 16:00:00+00:00,84087.0,83804.0
2025-03-23 00:00:00+00:00,83804.0,84235.0
2025-03-23 08:00:00+00:00,84235.0,85148.0
2025-03-23 16:00:00+00:00,85147.0,86036.0
2025-03-24 00:00:00+00:00,86036.0,86821.0
2025-03-24 08:00:00+00:00,86821.0,88308.0
2025-03-24 16:00:00+00:00,88308.0,87472.0
2025-03-25 00:00:00+00:00,87472.0,86404.0
2025-03-25 08:00:00+00:00,86404.0,87720.0
2025-03-25 16:00:00+00:00,87720.0,87367.0
2025-03-26 00:00:00+00:00,87367.0,88109.0
2025-03-26 08:00:00+00:00,88106.0,86711.0
2025-03-26 16:00:00+00:00,86711.0,86872.0
2025-03-27 00:00:00+00:00,86873.0,87360.0
2025-03-27 08:00:00+00:00,87359.0,86927.0
2025-03-27 16:00:00+00:00,86923.0,87188.0
2025-03-28 00:00:00+00:00,87187.0,85180.0
2025-03-28 08:00:00+00:00,85179.0,84022.0
2025-03-28 16:00:00+00:00,84022.0,84379.0
2025-03-29 00:00:00+00:00,84380.0,83686.0
2025-03-29 08:00:00+00:00,83687.0,82367.0
2025-03-29 16:00:00+00:00,82367.0,82619.0
2025-03-30 00:00:00+00:00,82619.0,83029.0
2025-03-30 08:00:00+00:00,83030.0,82692.0
2025-03-30 16:00:00+00:00,82692.0,82331.0
2025-03-31 00:00:00+00:00,82330.0,81901.0
2025-03-31 08:00:00+00:00,81892.0,83369.0
2025-03-31 16:00:00+00:00,83369.0,82520.0
2025-04-01 00:00:00+00:00,82520.0,83431.0
2025-04-01 08:00:00+00:00,83430.0,85230.0
2025-04-01 16:00:00+00:00,85230.0,85124.0
2025-04-02 00:00:00+00:00,85123.0,84384.0
2025-04-02 08:00:00+00:00,84384.0,86708.0
2025-04-02 16:00:00+00:00,86661.0,82484.0
2025-04-03 00:00:00+00:00,82484.0,83420.0
2025-04-03 08:00:00+00:00,83421.0,82017.0
2025-04-03 16:00:00+00:00,82017.0,83154.0
2025-04-04 00:00:00+00:00,83153.0,83975.0
2025-04-04 08:00:00+00:00,83975.0,82831.0
2025-04-04 16:00:00+00:00,82834.0,83872.0
2025-04-05 00:00:00+00:00,83873.0,83498.0
2025-04-05 08:00:00+00:00,83498.0,82599.0
2025-04-05 16:00:00+00:00,82588.0,83503.0
2025-04-06 00:00:00+00:00,83503.0,83012.0
2025-04-06 08:00:00+00:00,83011.0,82515.0
2025-04-06 16:00:00+00:00,82516.0,78376.0
2025-04-07 00:00:00+00:00,78376.0,75094.0
2025-04-07 08:00:00+00:00,75093.0,78510.0
2025-04-07 16:00:00+00:00,78508.0,79180.0
2025-04-08 00:00:00+00:00,79181.0,79492.0
2025-04-08 08:00:00+00:00,79493.0,78481.0
2025-04-08 16:00:00+00:00,78482.0,76288.0
2025-04-09 00:00:00+00:00,76289.0,77700.0
2025-04-09 08:00:00+00:00,77701.0,77278.0
2025-04-09 16:00:00+00:00,77278.0,82629.0
2025-04-10 00:00:00+00:00,82629.0,81587.0
2025-04-10 08:00:00+00:00,81587.0,78786.0
2025-04-10 16:00:00+00:00,78786.0,79607.0
2025-04-11 00:00:00+00:00,79607.0,81270.0
2025-04-11 08:00:00+00:00,81270.0,82514.0
2025-04-11 16:00:00+00:00,82517.0,83397.0
2025-04-12 00:00:00+00:00,83397.0,83715.0
2025-04-12 08:00:00+00:00,83715.0,85041.0
2025-04-12 16:00:00+00:00,85041.0,85327.0
2025-04-13 00:00:00+00:00,85326.0,84458.0
2025-04-13 08:00:00+00:00,84458.0,83823.0
2025-04-13 16:00:00+00:00,83823.0,83731.0
2025-04-14 00:00:00+00:00,83732.0,84553.0
2025-04-14 08:00:00+00:00,84554.0,84070.0
2025-04-14 16:00:00+00:00,84071.0,84546.0
2025-04-15 00:00:00+00:00,84546.0,85695.0
2025-04-15 08:00:00+00:00,85694.0,84880.0
2025-04-15 16:00:00+00:00,84880.0,83614.0
2025-04-16 00:00:00+00:00,83615.0,83350.0
2025-04-16 08:00:00+00:00,83347.0,84797.0
2025-04-16 16:00:00+00:00,84796.0,83965.0
2025-04-17 00:00:00+00:00,83966.0,84625.0
2025-04-17 08:00:00+00:00,84626.0,84508.0
2025-04-17 16:00:00+00:00,84509.0,84905.0
2025-04-18 00:00:00+00:00,84906.0,84615.0
2025-04-18 08:00:00+00:00,84615.0,84321.0
2025-04-18 16:00:00+00:00,84322.0,84413.0
2025-04-19 00:00:00+00:00,84413.0,85192.0
2025-04-19 08:00:00+00:00,85192.0,85161.0
2025-04-19 16:00:00+00:00,85160.0,85055.0
2025-04-20 00:00:00+00:00,85054.0,84723.0
2025-04-20 08:00:00+00:00,84099.0,84305.0
2025-04-20 16:00:00+00:00,84305.0,85173.0
2025-04-21 00:00:00+00:00,85173.0,87392.0
2025-04-21 08:00:00+00:00,87392.0,87964.0
2025-04-21 16:00:00+00:00,87970.0,87492.0
2025-04-22 00:00:00+00:00,87492.0,88440.0
2025-04-22 08:00:00+00:00,88440.0,90906.0
2025-04-22 16:00:00+00:00,90907.0,93422.0
2025-04-23 00:00:00+00:00,93420.0,94132.0
2025-04-23 08:00:00+00:00,94130.0,93178.0
2025-04-23 16:00:00+00:00,93178.0,93632.0
2025-04-24 00:00:00+00:00,93631.0,92153.0
2025-04-24 08:00:00+00:00,92152.0,93191.0
2025-04-24 16:00:00+00:00,93190.0,93965.0
2025-04-25 00:00:00+00:00,93965.0,93756.0
2025-04-25 08:00:00+00:00,93755.0,95007.0
2025-04-25 16:00:00+00:00,95008.0,94567.0
2025-04-26 00:00:00+00:00,94567.0,94487.0
2025-04-26 08:00:00+00:00,94487.0,94332.0
2025-04-26 16:00:00+00:00,94332.0,94568.0
2025-04-27 00:00:00+00:00,94569.0,94026.0
2025-04-27 08:00:00+00:00,94027.0,93864.0
2025-04-27 16:00:00+00:00,93863.0,93690.0
2025-04-28 00:00:00+00:00,93690.0,94652.0
2025-04-28 08:00:00+00:00,94652.0,93804.0
2025-04-28 16:00:00+00:00,93811.0,94970.0
2025-04-29 00:00:00+00:00,94970.0,94907.0
2025-04-29 08:00:00+00:00,94897.0,94825.0
2025-04-29 16:00:00+00:00,94826.0,94244.0
2025-04-30 00:00:00+00:00,94243.0,94629.0
2025-04-30 08:00:00+00:00,94629.0,94020.0
2025-04-30 16:00:00+00:00,94017.0,94210.0
2025-05-01 00:00:00+00:00,94210.0,95036.0
2025-05-01 08:00:00+00:00,95035.0,96880.0
2025-05-01 16:00:00+00:00,96878.0,96486.0
2025-05-02 00:00:00+00:00,96479.0,96358.0
2025-05-02 08:00:00+00:00,96358.0,97335.0
2025-05-02 16:00:00+00:00,97335.0,96879.0
2025-05-03 00:00:00+00:00,96880.0,96355.0
2025-05-03 08:00:00+00:00,96356.0,96422.0
2025-05-03 16:00:00+00:00,96423.0,95854.0
2025-05-04 00:00:00+00:00,95855.0,95837.0
2025-05-04 08:00:00+00:00,95836.0,95423.0
2025-05-04 16:00:00+00:00,95422.0,94257.0
2025-05-05 00:00:00+00:00,94256.0,94751.0
2025-05-05 08:00:00+00:00,94751.0,93775.0
2025-05-05 16:00:00+00:00,93774.0,94686.0
2025-05-06 00:00:00+00:00,94687.0,94376.0
2025-05-06 08:00:00+00:00,94376.0,94536.0
2025-05-06 16:00:00+00:00,94536.0,96811.0
2025-05-07 00:00:00+00:00,96812.0,96952.0
2025-05-07 08:00:00+00:00,96951.0,96890.0
2025-05-07 16:00:00+00:00,96890.0,97033.0
2025-05-08 00:00:00+00:00,97032.0,99282.0
2025-05-08 08:00:00+00:00,99282.0,100817.0
2025-05-08 16:00:00+00:00,100818.0,103368.0
2025-05-09 00:00:00+00:00,103365.0,103714.0
2025-05-09 08:00:00+00:00,103720.0,102943.0
2025-05-09 16:00:00+00:00,102944.0,103016.0
2025-05-10 00:00:00+00:00,103017.0,103827.0
2025-05-10 08:00:00+00:00,103828.0,103181.0
2025-05-10 16:00:00+00:00,103180.0,104918.0
2025-05-11 00:00:00+00:00,104918.0,103468.0
2025-05-11 08:00:00+00:00,103467.0,104244.0
2025-05-11 16:00:00+00:00,104244.0,104199.0
2025-05-12 00:00:00+00:00,104200.0,104557.0
2025-05-12 08:00:00+00:00,104557.0,102657.0
2025-05-12 16:00:00+00:00,102656.0,102855.0
2025-05-13 00:00:00+00:00,102854.0,102700.0
2025-05-13 08:00:00+00:00,102701.0,103717.0
2025-05-13 16:00:00+00:00,103715.0,104171.0
2025-05-14 00:00:00+00:00,104170.0,103735.0
2025-05-14 08:00:00+00:00,103736.0,103549.0
2025-05-14 16:00:00+00:00,103550.0,103502.0
2025-05-15 00:00:00+00:00,103501.0,101740.0
2025-05-15 08:00:00+00:00,101740.0,103270.0
2025-05-15 16:00:00+00:00,103269.0,103772.0
2025-05-16 00:00:00+00:00,103772.0,103665.0
2025-05-16 08:00:00+00:00,103664.0,104200.0
2025-05-16 16:00:00+00:00,104200.0,103499.0
2025-05-17 00:00:00+00:00,103499.0,103417.0
2025-05-17 08:00:00+00:00,103418.0,102960.0
2025-05-17 16:00:00+00:00,102961.0,103164.0
2025-05-18 00:00:00+00:00,103164.0,103988.0
2025-05-18 08:00:00+00:00,103989.0,105581.0
2025-05-18 16:00:00+00:00,105581.0,106556.0
2025-05-19 00:00:00+00:00,106498.0,103327.0
2025-05-19 08:00:00+00:00,103328.0,104888.0
2025-05-19 16:00:00+00:00,104888.0,105643.0
2025-05-20 00:00:00+00:00,105644.0,104940.0
2025-05-20 08:00:00+00:00,104940.0,105340.0
2025-05-20 16:00:00+00:00,105345.0,106878.0
2025-05-21 00:00:00+00:00,106877.0,106416.0
2025-05-21 08:00:00+00:00,106416.0,109126.0
2025-05-21 16:00:00+00:00,109126.0,109897.0
2025-05-22 00:00:00+00:00,109898.0,111121.0
2025-05-22 08:00:00+00:00,111120.0,111350.0
2025-05-22 16:00:00+00:00,111358.0,111899.0
2025-05-23 00:00:00+00:00,111899.0,110826.0
2025-05-23 08:00:00+00:00,110826.0,109010.0
2025-05-23 16:00:00+00:00,109010.0,107372.0
2025-05-24 00:00:00+00:00,107372.0,107524.0
2025-05-24 08:00:00+00:00,107520.0,108967.0
2025-05-24 16:00:00+00:00,108967.0,107740.0
2025-05-25 00:00:00+00:00,107742.0,107632.0
2025-05-25 08:00:00+00:00,107634.0,106907.0
2025-05-25 16:00:00+00:00,106907.0,109000.0
2025-05-26 00:00:00+00:00,109000.0,110141.0
2025-05-26 08:00:00+00:00,110142.0,110059.0
2025-05-26 16:00:00+00:00,110058.0,109483.0
2025-05-27 00:00:00+00:00,109482.0,109568.0
2025-05-27 08:00:00+00:00,109568.0,110206.0
2025-05-27 16:00:00+00:00,110207.0,108942.0
2025-05-28 00:00:00+00:00,108942.0,108840.0
2025-05-28 08:00:00+00:00,108840.0,107121.0
2025-05-28 16:00:00+00:00,107121.0,107818.0
2025-05-29 00:00:00+00:00,107818.0,107942.0
2025-05-29 08:00:00+00:00,107942.0,107038.0
2025-05-29 16:00:00+00:00,107038.0,105577.0
2025-05-30 00:00:00+00:00,105577.0,104975.0
2025-05-30 08:00:00+00:00,104975.0,105505.0
2025-05-30 16:00:00+00:00,105504.0,104005.0
2025-05-31 00:00:00+00:00,104005.0,103763.0
2025-05-31 08:00:00+00:00,103762.0,104568.0
2025-05-31 16:00:00+00:00,104567.0,104585.0
2025-06-01 00:00:00+00:00,104585.0,104269.0
2025-06-01 08:00:00+00:00,104268.0,104726.0
2025-06-01 16:00:00+00:00,104726.0,105689.0
2025-06-02 00:00:00+00:00,105689.0,105439.0
2025-06-02 08:00:00+00:00,105438.0,104475.0
2025-06-02 16:00:00+00:00,104474.0,105897.0
2025-06-03 00:00:00+00:00,105897.0,105205.0
2025-06-03 08:00:00+00:00,105204.0,106605.0
2025-06-03 16:00:00+00:00,106606.0,105332.0
2025-06-04 00:00:00+00:00,105334.0,105281.0
2025-06-04 08:00:00+00:00,105280.0,105309.0
2025-06-04 16:00:00+00:00,105310.0,104669.0
2025-06-05 00:00:00+00:00,104668.0,104526.0
2025-06-05 08:00:00+00:00,104526.0,104537.0
2025-06-05 16:00:00+00:00,104537.0,101510.0
2025-06-06 00:00:00+00:00,101511.0,103103.0
2025-06-06 08:00:00+00:00,103102.0,105026.0
2025-06-06 16:00:00+00:00,105025.0,104245.0
2025-06-07 00:00:00+00:00,104245.0,104827.0
2025-06-07 08:00:00+00:00,104827.0,105516.0
2025-06-07 16:00:00+00:00,105517.0,105476.0
2025-06-08 00:00:00+00:00,105476.0,105387.0
2025-06-08 08:00:00+00:00,105387.0,105941.0
2025-06-08 16:00:00+00:00,105940.0,105659.0
2025-06-09 00:00:00+00:00,105659.0,105537.0
2025-06-09 08:00:00+00:00,105537.0,107665.0
2025-06-09 16:00:00+00:00,107664.0,110340.0
2025-06-10 00:00:00+00:00,110341.0,109292.0
2025-06-10 08:00:00+00:00,109293.0,109068.0
2025-06-10 16:00:00+00:00,109069.0,110373.0
2025-06-11 00:00:00+00:00,110373.0,109517.0
2025-06-11 08:00:00+00:00,109518.0,109810.0
2025-06-11 16:00:00+00:00,109810.0,108668.0
2025-06-12 00:00:00+00:00,108667.0,107640.0
2025-06-12 08:00:00+00:00,107640.0,107088.0
2025-06-12 16:00:00+00:00,107088.0,105627.0
2025-06-13 00:00:00+00:00,105625.0,104839.0
2025-06-13 08:00:00+00:00,104844.0,105385.0
2025-06-13 16:00:00+00:00,105386.0,106031.0
2025-06-14 00:00:00+00:00,106031.0,105026.0
2025-06-14 08:00:00+00:00,105027.0,104778.0
2025-06-14 16:00:00+00:00,104778.0,105386.0
2025-06-15 00:00:00+00:00,105386.0,105423.0
2025-06-15 08:00:00+00:00,105423.0,105599.0
2025-06-15 16:00:00+00:00,105599.0,105620.0
2025-06-16 00:00:00+00:00,105618.0,107113.0
2025-06-16 08:00:00+00:00,107112.0,107478.0
2025-06-16 16:00:00+00:00,107477.0,106842.0
2025-06-17 00:00:00+00:00,106821.0,106763.0
2025-06-17 08:00:00+00:00,106762.0,104248.0
2025-06-17 16:00:00+00:00,104233.0,104498.0
2025-06-18 00:00:00+00:00,104498.0,104912.0
2025-06-18 08:00:00+00:00,104913.0,104762.0
2025-06-18 16:00:00+00:00,104762.0,104841.0
2025-06-19 00:00:00+00:00,104840.0,104592.0
2025-06-19 08:00:00+00:00,104593.0,104035.0
2025-06-19 16:00:00+00:00,104035.0,104643.0
2025-06-20 00:00:00+00:00,104643.0,105825.0
2025-06-20 08:00:00+00:00,105826.0,104221.0
2025-06-20 16:00:00+00:00,104220.0,103260.0
2025-06-21 00:00:00+00:00,103260.0,103418.0
2025-06-21 08:00:00+00:00,103419.0,103513.0
2025-06-21 16:00:00+00:00,103514.0,102092.0
2025-06-22 00:00:00+00:00,102093.0,102423.0
2025-06-22 08:00:00+00:00,102422.0,98873.0
2025-06-22 16:00:00+00:00,98873.0,100918.0
2025-06-23 00:00:00+00:00,100917.0,101883.0
2025-06-23 08:00:00+00:00,101883.0,101355.0
2025-06-23 16:00:00+00:00,101356.0,105329.0
2025-06-24 00:00:00+00:00,105326.0,104927.0
2025-06-24 08:00:00+00:00,104926.0,105186.0
2025-06-24 16:00:00+00:00,105186.0,106052.0
2025-06-25 00:00:00+00:00,106052.0,106592.0
2025-06-25 08:00:00+00:00,106592.0,106988.0
2025-06-25 16:00:00+00:00,106989.0,107281.0
2025-06-26 00:00:00+00:00,107280.0,107812.0
2025-06-26 08:00:00+00:00,107811.0,107260.0
2025-06-26 16:00:00+00:00,107263.0,106878.0
2025-06-27 00:00:00+00:00,106878.0,106821.0
2025-06-27 08:00:00+00:00,106820.0,107296.0
2025-06-27 16:00:00+00:00,107296.0,107020.0
2025-06-28 00:00:00+00:00,107022.0,107449.0
2025-06-28 08:00:00+00:00,107448.0,107399.0
2025-06-28 16:00:00+00:00,107399.0,107276.0
2025-06-29 00:00:00+00:00,107276.0,107351.0
2025-06-29 08:00:00+00:00,107352.0,107704.0
2025-06-29 16:00:00+00:00,107705.0,108321.0
2025-06-30 00:00:00+00:00,108322.0,107574.0
2025-06-30 08:00:00+00:00,107575.0,107563.0
2025-06-30 16:00:00+00:00,107564.0,107140.0
2025-07-01 00:00:00+00:00,107141.0,107161.0
2025-07-01 08:00:00+00:00,107162.0,105908.0
2025-07-01 16:00:00+00:00,105910.0,105620.0
2025-07-02 00:00:00+00:00,105621.0,107085.0
2025-07-02 08:00:00+00:00,107085.0,108735.0
2025-07-02 16:00:00+00:00,108734.0,108808.0
2025-07-03 00:00:00+00:00,108809.0,109271.0
2025-07-03 08:00:00+00:00,109271.0,109088.0
2025-07-03 16:00:00+00:00,109088.0,109551.0
2025-07-04 00:00:00+00:00,109551.0,108661.0
2025-07-04 08:00:00+00:00,108659.0,107563.0
2025-07-04 16:00:00+00:00,107564.0,107993.0
2025-07-05 00:00:00+00:00,107993.0,108070.0
2025-07-05 08:00:00+00:00,108070.0,108069.0
2025-07-05 16:00:00+00:00,108069.0,108191.0
2025-07-06 00:00:00+00:00,108191.0,108041.0
2025-07-06 08:00:00+00:00,108040.0,108889.0
2025-07-06 16:00:00+00:00,108890.0,109203.0
2025-07-07 00:00:00+00:00,109204.0,109067.0
2025-07-07 08:00:00+00:00,109067.0,108331.0
2025-07-07 16:00:00+00:00,108333.0,108284.0
2025-07-08 00:00:00+00:00,108283.0,108477.0
2025-07-08 08:00:00+00:00,108477.0,108272.0
2025-07-08 16:00:00+00:00,108272.0,108930.0
2025-07-09 00:00:00+00:00,108929.0,108724.0
2025-07-09 08:00:00+00:00,108724.0,109084.0
2025-07-09 16:00:00+00:00,109084.0,111225.0
2025-07-10 00:00:00+00:00,111225.0,111208.0
2025-07-10 08:00:00+00:00,111208.0,111380.0
2025-07-10 16:00:00+00:00,111379.0,116058.0
2025-07-11 00:00:00+00:00,116058.0,117660.0
2025-07-11 08:00:00+00:00,117660.0,117033.0
2025-07-11 16:00:00+00:00,117033.0,117603.0
2025-07-12 00:00:00+00:00,117602.0,117819.0
2025-07-12 08:00:00+00:00,117820.0,117148.0
2025-07-12 16:00:00+00:00,117149.0,117487.0
2025-07-13 00:00:00+00:00,117488.0,118091.0
2025-07-13 08:00:00+00:00,118090.0,118760.0
2025-07-13 16:00:00+00:00,118759.0,119133.0
2025-07-14 00:00:00+00:00,119133.0,122833.0
2025-07-14 08:00:00+00:00,122835.0,120053.0
2025-07-14 16:00:00+00:00,120054.0,119968.0
2025-07-15 00:00:00+00:00,119967.0,116835.0
2025-07-15 08:00:00+00:00,116836.0,116466.0
2025-07-15 16:00:00+00:00,116465.0,117831.0
2025-07-16 00:00:00+00:00,117831.0,118349.0
2025-07-16 08:00:00+00:00,118350.0,119171.0
2025-07-16 16:00:00+00:00,119172.0,118720.0
2025-07-17 00:00:00+00:00,118719.0,118398.0
2025-07-17 08:00:00+00:00,118399.0,118963.0
2025-07-17 16:00:00+00:00,118962.0,119278.0
2025-07-18 00:00:00+00:00,119279.0,119466.0
2025-07-18 08:00:00+00:00,119466.0,117875.0
2025-07-18 16:00:00+00:00,117873.0,117947.0
2025-07-19 00:00:00+00:00,117946.0,118198.0
2025-07-19 08:00:00+00:00,118199.0,118069.0
2025-07-19 16:00:00+00:00,118069.0,117880.0
2025-07-20 00:00:00+00:00,117880.0,118084.0
2025-07-20 08:00:00+00:00,118085.0,118751.0
2025-07-20 16:00:00+00:00,118752.0,117313.0
2025-07-21 00:00:00+00:00,117324.0,119437.0
2025-07-21 08:00:00+00:00,119437.0,118411.0
2025-07-21 16:00:00+00:00,118411.0,117430.0
2025-07-22 00:00:00+00:00,117430.0,118058.0
2025-07-22 08:00:00+00:00,118058.0,119001.0
2025-07-22 16:00:00+00:00,119001.0,120098.0
2025-07-23 00:00:00+00:00,120098.0,118434.0
2025-07-23 08:00:00+00:00,118435.0,118668.0
2025-07-23 16:00:00+00:00,118668.0,118825.0
2025-07-24 00:00:00+00:00,118826.0,118430.0
2025-07-24 08:00:00+00:00,118430.0,119178.0
2025-07-24 16:00:00+00:00,119179.0,118378.0
2025-07-25 00:00:00+00:00,118379.0,115473.0
2025-07-25 08:00:00+00:00,115474.0,115818.0
2025-07-25 16:00:00+00:00,115818.0,117726.0
2025-07-26 00:00:00+00:00,117727.0,117407.0
2025-07-26 08:00:00+00:00,117408.0,118210.0
2025-07-26 16:00:00+00:00,118210.0,117960.0
2025-07-27 00:00:00+00:00,117961.0,118184.0
2025-07-27 08:00:00+00:00,118184.0,118669.0
2025-07-27 16:00:00+00:00,118669.0,119507.0
2025-07-28 00:00:00+00:00,119507.0,118988.0
2025-07-28 08:00:00+00:00,118988.0,118266.0
2025-07-28 16:00:00+00:00,118267.0,118118.0
2025-07-29 00:00:00+00:00,118117.0,118945.0
2025-07-29 08:00:00+00:00,118945.0,117471.0
2025-07-29 16:00:00+00:00,117470.0,117992.0
2025-07-30 00:00:00+00:00,117992.0,118162.0
2025-07-30 08:00:00+00:00,118162.0,118033.0
2025-07-30 16:00:00+00:00,118032.0,117915.0
2025-07-31 00:00:00+00:00,117915.0,118761.0
2025-07-31 08:00:00+00:00,118760.0,118369.0
2025-07-31 16:00:00+00:00,118369.0,115724.0
2025-08-01 00:00:00+00:00,115725.0,115036.0
2025-08-01 08:00:00+00:00,115034.0,115326.0
2025-08-01 16:00:00+00:00,115325.0,113219.0
2025-08-02 00:00:00+00:00,113218.0,113912.0
2025-08-02 08:00:00+00:00,113912.0,112794.0
2025-08-02 16:00:00+00:00,112795.0,112502.0
2025-08-03 00:00:00+00:00,112504.0,113661.0
2025-08-03 08:00:00+00:00,113662.0,113885.0
2025-08-03 16:00:00+00:00,113884.0,114162.0
2025-08-04 00:00:00+00:00,114163.0,114613.0
2025-08-04 08:00:00+00:00,114614.0,114774.0
2025-08-04 16:00:00+00:00,114774.0,115026.0
2025-08-05 00:00:00+00:00,115027.0,113955.0
2025-08-05 08:00:00+00:00,113955.0,112873.0
2025-08-05 16:00:00+00:00,112871.0,114068.0
2025-08-06 00:00:00+00:00,114068.0,114173.0
2025-08-06 08:00:00+00:00,114172.0,115430.0
2025-08-06 16:00:00+00:00,115430.0,114949.0
2025-08-07 00:00:00+00:00,114949.0,114805.0
2025-08-07 08:00:00+00:00,114804.0,116681.0
2025-08-07 16:00:00+00:00,116681.0,117485.0
2025-08-08 00:00:00+00:00,117485.0,116853.0
2025-08-08 08:00:00+00:00,116853.0,116252.0
2025-08-08 16:00:00+00:00,116252.0,116699.0
2025-08-09 00:00:00+00:00,116700.0,116809.0
2025-08-09 08:00:00+00:00,116809.0,116932.0
2025-08-09 16:00:00+00:00,116932.0,116545.0
2025-08-10 00:00:00+00:00,116545.0,117846.0
2025-08-10 08:00:00+00:00,117848.0,118866.0
2025-08-10 16:00:00+00:00,118867.0,119370.0
2025-08-11 00:00:00+00:00,119371.0,121578.0
2025-08-11 08:00:00+00:00,121578.0,120397.0
2025-08-11 16:00:00+00:00,120397.0,118758.0
2025-08-12 00:00:00+00:00,118757.0,119046.0
2025-08-12 08:00:00+00:00,119045.0,120001.0
2025-08-12 16:00:00+00:00,120001.0,120217.0
2025-08-13 00:00:00+00:00,120217.0,119678.0
2025-08-13 08:00:00+00:00,119677.0,121011.0
2025-08-13 16:00:00+00:00,121011.0,123436.0
2025-08-14 00:00:00+00:00,123436.0,121829.0
2025-08-14 08:00:00+00:00,121829.0,118360.0
2025-08-14 16:00:00+00:00,118360.0,118325.0
2025-08-15 00:00:00+00:00,118325.0,119019.0
2025-08-15 08:00:00+00:00,119019.0,117274.0
2025-08-15 16:00:00+00:00,117274.0,117347.0
2025-08-16 00:00:00+00:00,117346.0,117584.0
2025-08-16 08:00:00+00:00,117584.0,117648.0
2025-08-16 16:00:00+00:00,117647.0,117357.0
2025-08-17 00:00:00+00:00,117358.0,117967.0
2025-08-17 08:00:00+00:00,117967.0,118217.0
2025-08-17 16:00:00+00:00,118217.0,117380.0
2025-08-18 00:00:00+00:00,117381.0,115145.0
2025-08-18 08:00:00+00:00,115145.0,116099.0
2025-08-18 16:00:00+00:00,116099.0,116164.0
2025-08-19 00:00:00+00:00,116163.0,114936.0
2025-08-19 08:00:00+00:00,114936.0,113710.0
2025-08-19 16:00:00+00:00,113719.0,112828.0
2025-08-20 00:00:00+00:00,112827.0,113457.0
2025-08-20 08:00:00+00:00,113457.0,113312.0
2025-08-20 16:00:00+00:00,113312.0,114249.0
2025-08-21 00:00:00+00:00,114249.0,113854.0
2025-08-21 08:00:00+00:00,113854.0,112770.0
2025-08-21 16:00:00+00:00,112769.0,112447.0
2025-08-22 00:00:00+00:00,112447.0,113064.0
2025-08-22 08:00:00+00:00,113065.0,116329.0
2025-08-22 16:00:00+00:00,116329.0,116963.0
2025-08-23 00:00:00+00:00,116963.0,115835.0
2025-08-23 08:00:00+00:00,115834.0,114930.0
2025-08-23 16:00:00+00:00,114930.0,115495.0
2025-08-24 00:00:00+00:00,115495.0,114938.0
2025-08-24 08:00:00+00:00,114938.0,114502.0
2025-08-24 16:00:00+00:00,114503.0,113575.0
2025-08-25 00:00:00+00:00,113575.0,111551.0
2025-08-25 08:00:00+00:00,111551.0,112238.0
2025-08-25 16:00:00+00:00,112237.0,110144.0
2025-08-26 00:00:00+00:00,110145.0,110328.0
2025-08-26 08:00:00+00:00,110328.0,109709.0
2025-08-26 16:00:00+00:00,109704.0,111817.0
2025-08-27 00:00:00+00:00,111817.0,110767.0
2025-08-27 08:00:00+00:00,110767.0,112078.0
2025-08-27 16:00:00+00:00,112079.0,111273.0
2025-08-28 00:00:00+00:00,111273.0,113136.0
2025-08-28 08:00:00+00:00,113137.0,112740.0
2025-08-28 16:00:00+00:00,112740.0,112605.0
2025-08-29 00:00:00+00:00,112604.0,110032.0
2025-08-29 08:00:00+00:00,110032.0,108359.0
2025-08-29 16:00:00+00:00,108360.0,108330.0
2025-08-30 00:00:00+00:00,108328.0,108462.0
2025-08-30 08:00:00+00:00,108462.0,108893.0
2025-08-30 16:00:00+00:00,108889.0,108799.0
2025-08-31 00:00:00+00:00,108800.0,108704.0
2025-08-31 08:00:00+00:00,108704.0,108820.0
2025-08-31 16:00:00+00:00,108821.0,108227.0
2025-09-01 00:00:00+00:00,108226.0,109418.0
2025-09-01 08:00:00+00:00,109419.0,108774.0
2025-09-01 16:00:00+00:00,108774.0,109222.0
2025-09-02 00:00:00+00:00,109222.0,110220.0
2025-09-02 08:00:00+00:00,110219.0,110794.0
2025-09-02 16:00:00+00:00,110794.0,111225.0
2025-09-03 00:00:00+00:00,111225.0,111077.0
2025-09-03 08:00:00+00:00,111077.0,112208.0
2025-09-03 16:00:00+00:00,112207.0,111670.0
2025-09-04 00:00:00+00:00,111670.0,110447.0
2025-09-04 08:00:00+00:00,110448.0,109530.0
2025-09-04 16:00:00+00:00,109530.0,110741.0
2025-09-05 00:00:00+00:00,110740.0,112949.0
2025-09-05 08:00:00+00:00,112950.0,110761.0
2025-09-05 16:00:00+00:00,110762.0,110646.0
2025-09-06 00:00:00+00:00,110649.0,110829.0
2025-09-06 08:00:00+00:00,110828.0,110349.0
2025-09-06 16:00:00+00:00,110349.0,110139.0
2025-09-07 00:00:00+00:00,110138.0,110724.0
2025-09-07 08:00:00+00:00,110724.0,111276.0
2025-09-07 16:00:00+00:00,111276.0,111102.0
2025-09-08 00:00:00+00:00,111101.0,111215.0
