date,equity,gross,turnover,costs,short_gross,financing_drag
2008-10-24 00:00:00+00:00,10784.860551808599,0.31669527451182905,0.010502880043695737,0.2625720010923934,0.2024415970805717,0.0
2008-10-27 00:00:00+00:00,10842.620805705865,0.3166975004131569,4.161275729657344e-06,0.0001040318932414336,0.2024427439819354,0.0
2008-10-28 00:00:00+00:00,10668.611764411315,0.3115251447515922,0.0051723556615646555,0.1293088915391164,0.19914127512969257,0.0
2008-10-29 00:00:00+00:00,10615.037598565701,0.3099249717775636,0.027755105657771444,0.6938776414442861,0.19592408553799046,0.0
2008-10-30 00:00:00+00:00,10587.032818867669,0.28562721414038816,0.024297757637175427,0.6074439409293857,0.18057459707093282,0.0
2008-10-31 00:00:00+00:00,10573.691704434143,0.2833231352971174,0.01939187015571804,0.484796753892951,0.17932021398785988,0.0
2008-11-03 00:00:00+00:00,10583.168509235808,0.2825135818389428,0.013905472490130386,0.34763681225325965,0.17885262250780215,0.0
2008-11-04 00:00:00+00:00,10512.926867768674,0.28367936820090056,0.022394473811394706,0.5598618452848676,0.17687019632068243,0.0
2008-11-05 00:00:00+00:00,10590.75229217551,0.28375319645580255,7.38282549018936e-05,0.0018457063725473401,0.17691731616419637,0.0
2008-11-06 00:00:00+00:00,10668.188330920664,0.2794507964539785,0.0043024000018239954,0.10756000004559989,0.17423472145151925,0.0
2008-11-07 00:00:00+00:00,10628.406946948327,0.27667574608713824,0.002775050366840312,0.0693762591710078,0.17251035207363644,0.0
2008-11-10 00:00:00+00:00,10642.919990431303,0.27373189155841343,0.01895570262350805,0.4738925655877012,0.1706586390890945,0.0
2008-11-11 00:00:00+00:00,10688.30149163443,0.27210450052549234,0.016969510802122972,0.4242377700530743,0.16967351965927843,0.0
2008-11-12 00:00:00+00:00,10765.047490746454,0.2721341278514424,2.9627325950062466e-05,0.0007406831487515616,0.16969201626716274,0.0
2008-11-13 00:00:00+00:00,10667.874098956941,0.27113632414858335,0.017058280258734668,0.42645700646836665,0.16895758799335214,0.0
2008-11-14 00:00:00+00:00,10740.31719522597,0.2677338644015182,0.046801796677210766,1.1700449169302691,0.1622596313273116,0.0
2008-11-17 00:00:00+00:00,10766.468183383748,0.26021997247378625,0.021927377894567196,0.5481844473641799,0.15771400568830318,0.0
2008-11-18 00:00:00+00:00,10780.254451962912,0.2572811533530906,0.01649635437901662,0.41240885947541556,0.15585920258576494,0.0
2008-11-19 00:00:00+00:00,10860.626026262442,0.257145405405788,0.015878505251350285,0.3969626312837572,0.1557405977092764,0.0
2008-11-20 00:00:00+00:00,10967.960769915862,0.2572734951343947,0.00012833729482444075,0.0032084323706110186,0.1558197551785632,0.0
2008-11-21 00:00:00+00:00,10894.703986577968,0.2538211022349488,0.03336130826480392,0.834032706620098,0.15440023647667586,0.0
2008-11-24 00:00:00+00:00,10784.582229831614,0.2478577916249358,0.02677818255134957,0.6694545637837392,0.14341817771753085,0.0
2008-11-25 00:00:00+00:00,10797.934401137672,0.2436971898307766,0.016031002766508495,0.4007750691627124,0.14089712483848638,0.0
2008-11-26 00:00:00+00:00,10758.973164325049,0.23545925189916161,0.008237937931614961,0.205948448290374,0.13611319098658498,0.0
2008-11-27 00:00:00+00:00,10758.500699981254,0.23556478294583352,0.00010553104667181123,0.002638276166795281,0.13617179609830676,0.0
2008-11-28 00:00:00+00:00,10781.534333167941,0.23418238570403815,0.0013823972417953206,0.034559931044883016,0.13535970337753117,0.0
2008-12-01 00:00:00+00:00,10879.861522591282,0.23415216582490508,3.0219879133057317e-05,0.000755496978326433,0.13534194721776616,0.0
2008-12-02 00:00:00+00:00,10838.455217751298,0.23400071428115024,0.04185183780272739,1.0462959450681846,0.14672724284460095,0.0
2008-12-03 00:00:00+00:00,10827.66569749406,0.229001617072303,0.017738835431350852,0.4434708857837713,0.14357670467191336,0.0
2008-12-04 00:00:00+00:00,10878.959269008416,0.22779482591396774,0.0012067911583353093,0.030169778958382736,0.14282222426257538,0.0
2008-12-05 00:00:00+00:00,10859.05134645476,0.22767512895750414,0.00011969695646351936,0.002992423911587984,0.14274623916179474,0.0
2008-12-08 00:00:00+00:00,10783.981895819945,0.2266587615238246,0.0010163674336795716,0.02540918584198929,0.14211158823841064,0.0
2008-12-09 00:00:00+00:00,10823.445937610604,0.2263216238554453,0.00033713766837930453,0.008428441709482613,0.14190040947027993,0.0
2008-12-10 00:00:00+00:00,10794.772548151057,0.22236400312789972,0.003957620727545571,0.09894051818863928,0.13941121365555753,0.0
2008-12-11 00:00:00+00:00,10793.76871373675,0.22178613162652383,0.0005778715013759119,0.014446787534397798,0.13904692187974851,0.0
2008-12-12 00:00:00+00:00,10771.759636021527,0.2216296963566609,0.03562676085529157,0.8906690213822892,0.12657783427184352,0.0
2008-12-15 00:00:00+00:00,10788.588906243465,0.22242535533339938,0.0007975040751153429,0.019937601877883574,0.12708888390604695,0.0
2008-12-16 00:00:00+00:00,10741.890122218047,0.2219616419024107,0.00046371343098864856,0.011592835774716214,0.12681079380981383,0.0
2008-12-17 00:00:00+00:00,10747.854850720492,0.2223336177883276,0.0003719758859168378,0.009299397147920946,0.12704857353071908,0.0
2008-12-18 00:00:00+00:00,10770.920814767138,0.22282550880749913,0.0005066154519539111,0.012665386298847779,0.12728490984712032,0.0
2008-12-19 00:00:00+00:00,10777.733855173221,0.22569786558349458,0.0028723567759955343,0.07180891939988836,0.12892933101377516,0.0
2008-12-22 00:00:00+00:00,10797.141052454379,0.2255802076703513,0.030424530280564306,0.7606132570141076,0.14287688272243948,0.0
2008-12-23 00:00:00+00:00,10799.209671831584,0.22563317247090947,5.296480055821647e-05,0.001324120013955412,0.14291053673279297,0.0
2008-12-24 00:00:00+00:00,10799.886698112628,0.22557509879275178,5.807367815762951e-05,0.0014518419539407378,0.14287367535542145,0.0
2008-12-25 00:00:00+00:00,10800.569335936583,0.2260401898417178,0.00046509104896593975,0.011627276224148494,0.14316809912663653,0.0
2008-12-26 00:00:00+00:00,10789.937312382717,0.22602963583646368,1.0554005254142032e-05,0.0002638501313535508,0.1431613482181112,0.0
2008-12-29 00:00:00+00:00,10790.554469152012,0.23361532542679048,0.007585689590326807,0.18964223975817018,0.1479602550801749,0.0
2008-12-30 00:00:00+00:00,10769.527269700857,0.23008666450156268,0.060277892925879,1.506947323146975,0.1313520692631304,0.0
2008-12-31 00:00:00+00:00,10736.977601161072,0.2300769967702302,0.01907112074126933,0.4767780185317333,0.13179381349079944,0.0
2009-01-01 00:00:00+00:00,10735.723298371904,0.23073497839076046,0.01936637176305131,0.4841592940762827,0.13169600184424116,0.0
2009-01-02 00:00:00+00:00,10690.317152614582,0.2299076185310902,0.01963828745259839,0.49095718631495977,0.13175124895763385,0.0
2009-01-05 00:00:00+00:00,10671.624116065217,0.22854955630193483,0.05715371501798653,1.4288428754496632,0.14481051456140326,0.0
2009-01-06 00:00:00+00:00,10644.27098821982,0.22968823760235935,0.03643921992609988,0.910980498152497,0.14370290224821913,0.0
2009-01-07 00:00:00+00:00,10688.918609068865,0.22958394121847028,0.00010802486116470635,0.002700621529117659,0.14363371813797488,0.0
2009-01-08 00:00:00+00:00,10678.675190070397,0.23138891700199285,0.0018049757835225484,0.045124394588063714,0.14477814736077788,0.0
2009-01-09 00:00:00+00:00,10709.100537561197,0.23520271746712207,0.04790867253500678,1.1977168133751694,0.13830385962498243,0.0
2009-01-12 00:00:00+00:00,10760.927115862309,0.25274097623212677,0.017538258765004706,0.43845646912511765,0.1484561382977578,0.0
2009-01-13 00:00:00+00:00,10759.165741970352,0.2464251698347302,0.05014930597370149,1.2537326493425374,0.15416432299471794,0.0
2009-01-14 00:00:00+00:00,10800.578883395057,0.2613022097831353,0.03549070437086388,0.8872676092715971,0.15460621791453685,0.0
2009-01-15 00:00:00+00:00,10791.027723670548,0.2638094814151758,0.0025072716320405247,0.06268179080101312,0.15603989211325997,0.0
2009-01-16 00:00:00+00:00,10771.127621855914,0.2627213765644045,0.0010881048507713023,0.027202621269282558,0.1553840899378231,0.0
2009-01-19 00:00:00+00:00,10777.333574259119,0.2645478573343095,0.001826480769904981,0.04566201924762453,0.15644028771257926,0.0
2009-01-20 00:00:00+00:00,10863.384205137281,0.2673298056962044,0.002781948361894969,0.06954870904737423,0.15809474654129393,0.0
2009-01-21 00:00:00+00:00,10806.646858609998,0.27431309443193713,0.006983288735732691,0.17458221839331725,0.1621966011553571,0.0
2009-01-22 00:00:00+00:00,10825.014834698311,0.26898574752894416,0.0053273469029930035,0.13318367257482508,0.15905246127291722,0.0
2009-01-23 00:00:00+00:00,10805.947281656367,0.2717903532396009,0.0028046057106567556,0.07011514276641889,0.16070099961983478,0.0
2009-01-26 00:00:00+00:00,10786.801308108745,0.2734135204553624,0.0016231672157614816,0.04057918039403704,0.16164802340169215,0.0
2009-01-27 00:00:00+00:00,10788.97037284694,0.29048780647745603,0.05627492573223901,1.4068731433059753,0.1531139165570851,0.0
2009-01-28 00:00:00+00:00,10731.374566877412,0.2991387027961222,0.018457692614227843,0.46144231535569613,0.15561676653397613,0.0
2009-01-29 00:00:00+00:00,10773.254446376406,0.3014985005299015,0.012892163974827347,0.32230409937068366,0.15825500428782788,0.0
2009-01-30 00:00:00+00:00,10797.61445757121,0.2987363261790258,0.0027621743508757517,0.0690543587718938,0.1568079791323083,0.0
2009-02-02 00:00:00+00:00,10808.841402450224,0.29757130968380097,0.001165016495224881,0.029125412380622023,0.15619639294828563,0.0
2009-02-03 00:00:00+00:00,10777.578222300392,0.3024875793758025,0.015444908164369563,0.38612270410923905,0.16060095095286347,0.0
2009-02-04 00:00:00+00:00,10781.822256884408,0.3079395492570238,0.005451969881221406,0.13629924703053514,0.16347629192795304,0.0
2009-02-05 00:00:00+00:00,10757.176325003986,0.31305441243257004,0.005114863175546094,0.12787157938865235,0.16615676772506985,0.0
2009-02-06 00:00:00+00:00,10695.035819109531,0.3150746245313953,0.0020202120988252626,0.05050530247063157,0.16722052302419574,0.0
2009-02-09 00:00:00+00:00,10694.065238171574,0.30504140077063274,0.03795025368110268,0.9487563420275669,0.1577554394586733,0.0
2009-02-10 00:00:00+00:00,10767.576344156032,0.30390281512208484,0.0011385856485478332,0.028464641213695827,0.15716989949334523,0.0
2009-02-11 00:00:00+00:00,10780.881509936144,0.32050000222762337,0.04010205290101673,1.0025513225254183,0.16489624231310795,0.0
2009-02-12 00:00:00+00:00,10777.862205521647,0.32737133516986583,0.006871332942242432,0.1717833235560608,0.168422899257742,0.0
2009-02-13 00:00:00+00:00,10774.469028301115,0.3345673245043935,0.007195989334527734,0.17989973336319337,0.17211192222782604,0.0
2009-02-16 00:00:00+00:00,10777.123533635777,0.3356083037495915,0.00104097924519797,0.02602448112994925,0.17264253416057002,0.0
2009-02-17 00:00:00+00:00,10881.280928128805,0.33589397104123153,0.00028566729163999587,0.007141682290999898,0.1727895483042702,0.0
2009-02-18 00:00:00+00:00,10881.332371054934,0.34688275659074136,0.010988785549509796,0.2747196387377449,0.17839151621586366,0.0
2009-02-19 00:00:00+00:00,10871.02201566709,0.3559751337854079,0.009092377194666608,0.2273094298666652,0.18302355415999136,0.0
2009-02-20 00:00:00+00:00,10890.374436150612,0.3656691780020582,0.009694044216650337,0.24235110541625846,0.18800780871974992,0.0
2009-02-23 00:00:00+00:00,10941.919282983084,0.3942392879596346,0.028570109957576396,0.71425274893941,0.20263498070608787,0.0
2009-02-24 00:00:00+00:00,10848.783961767891,0.394245680407221,0.08395963647657853,2.098990911914463,0.2024428058870112,0.0
2009-02-25 00:00:00+00:00,10856.640964707689,0.39649963102029595,0.002253950613074876,0.05634876532687189,0.20362042233953678,0.0
2009-02-26 00:00:00+00:00,10866.725955020764,0.3872883627499001,0.009211268270395888,0.2302817067598972,0.19893603759227857,0.0
2009-02-27 00:00:00+00:00,10892.451461531471,0.3886049838065315,0.0013166210566314443,0.03291552641578611,0.19961947317702033,0.0
2009-03-02 00:00:00+00:00,10986.117862955962,0.4193277671665036,0.03072278335997218,0.7680695839993046,0.21549529028067854,0.0
2009-03-03 00:00:00+00:00,10978.202689918766,0.42460848315683714,0.005280715990333502,0.13201789975833755,0.21816959995916976,0.0
2009-03-04 00:00:00+00:00,10902.411940218242,0.4154293465407543,0.00917913661608285,0.22947841540207126,0.21345745713376668,0.0
2009-03-05 00:00:00+00:00,11007.499330533077,0.42533482220122015,0.00990547566046579,0.24763689151164475,0.21848102399510366,0.0
2009-03-06 00:00:00+00:00,10991.026492164545,0.42015341280631224,0.005181409394907887,0.1295352348726972,0.2158409074433405,0.0
2009-03-09 00:00:00+00:00,11016.674696918262,0.43112242803164946,0.045011272832322695,1.1252818208080673,0.23514762093742891,0.0
2009-03-10 00:00:00+00:00,10885.239076687532,0.4366282566475097,0.005505828615860202,0.13764571539650505,0.23816165100857276,0.0
2009-03-11 00:00:00+00:00,10895.77278870386,0.4401879650944899,0.0035597084469801803,0.08899271117450451,0.2401105996966847,0.0
2009-03-12 00:00:00+00:00,10829.003661688428,0.420356130602368,0.019831834492121843,0.4957958623030461,0.22930295664049943,0.0
2009-03-13 00:00:00+00:00,10817.150086191485,0.42237951037668486,0.002023379774316954,0.05058449435792385,0.23041329104310482,0.0
2009-03-16 00:00:00+00:00,10806.00621854503,0.4181037103109857,0.004275800065699334,0.10689500164248335,0.2280800109266834,0.0
2009-03-17 00:00:00+00:00,10743.985123398073,0.4273409630149318,0.009237252703946118,0.23093131759865299,0.23314229501955633,0.0
2009-03-18 00:00:00+00:00,10726.48974840778,0.4272483067246775,9.26562902542347e-05,0.0023164072563558675,0.23309117892695577,0.0
2009-03-19 00:00:00+00:00,10725.221296714908,0.4247195382631946,0.0025287684614829333,0.06321921153707333,0.2317186400550983,0.0
2009-03-20 00:00:00+00:00,10742.904503060021,0.424523416915399,0.00019612134779565214,0.004903033694891304,0.23161127442365895,0.0
2009-03-23 00:00:00+00:00,10607.971037772144,0.42621937252936914,0.001695955613970151,0.04239889034925378,0.23253589271894115,0.0
2009-03-24 00:00:00+00:00,10639.757981048597,0.41183519134420177,0.1248504799878094,3.121261999695235,0.21001573434629126,0.0
2009-03-25 00:00:00+00:00,10620.595243362513,0.39297921072770853,0.01886839166221955,0.47170979155548876,0.2004386738908546,0.0
2009-03-26 00:00:00+00:00,10587.064687937524,0.391575744211679,0.0014034665160295298,0.035086662900738246,0.19969226956120473,0.0
2009-03-27 00:00:00+00:00,10628.694219044868,0.39157915675421695,3.550048134479643e-06,8.875120336199107e-05,0.1996945281945818,0.0
2009-03-30 00:00:00+00:00,10692.694346695593,0.39049656611753025,0.0010825906366867316,0.02706476591716829,0.19913616173478277,0.0
2009-03-31 00:00:00+00:00,10661.5616276205,0.3853440954190702,0.07736018701588485,1.9340046753971212,0.2052785769234444,0.0
2009-04-01 00:00:00+00:00,10647.287390280124,0.3840244156007833,0.001319679818286853,0.032991995457171325,0.20454189824106697,0.0
2009-04-02 00:00:00+00:00,10532.39954327468,0.40046300398544793,0.06788213598673645,1.6970533996684114,0.21901200728666817,0.0
2009-04-03 00:00:00+00:00,10473.687892115855,0.4071954566141759,0.006732452628727887,0.16831131571819719,0.22265327730806572,0.0
2009-04-06 00:00:00+00:00,10482.97654179805,0.3934540268723959,0.013741429741779897,0.34353574354449745,0.21518100812738516,0.0
2009-04-07 00:00:00+00:00,10546.807293734586,0.39176656415728184,0.0016874627151141582,0.04218656787785396,0.21429043318696495,0.0
2009-04-08 00:00:00+00:00,10530.558153788312,0.39771175308710816,0.02256699763825671,0.5641749409564177,0.22351622708173116,0.0
2009-04-09 00:00:00+00:00,10447.859459025425,0.393049979573127,0.004661773513981193,0.11654433784952983,0.2209390630813739,0.0
2009-04-10 00:00:00+00:00,10447.869326911614,0.39584235905943493,0.002792379486307996,0.0698094871576999,0.22250101039242867,0.0
2009-04-13 00:00:00+00:00,10440.210962283512,0.3957526380228718,0.0010038872915547944,0.02509718228886986,0.222616216142466,0.0
2009-04-14 00:00:00+00:00,10486.17112271147,0.39574760863646236,5.029386409346505e-06,0.00012573466023366262,0.22261341749252123,0.0
2009-04-15 00:00:00+00:00,10459.778589172183,0.40073378624792816,0.004986177611465818,0.12465444028664545,0.22544757245768085,0.0
2009-04-16 00:00:00+00:00,10428.754822455216,0.3977641832671342,0.00296960298079398,0.0742400745198495,0.22381331935766602,0.0
2009-04-17 00:00:00+00:00,10421.774515846226,0.3978264066894462,0.00019708846835623205,0.004927211708905802,0.22388254714891154,0.0
2009-04-20 00:00:00+00:00,10535.351484865296,0.3971763004061809,0.0006501062832652837,0.016252657081632094,0.22351791170535895,0.0
2009-04-21 00:00:00+00:00,10496.794701894996,0.36881095504715894,0.22924145956144942,5.731036489036236,0.1509516457420854,0.0
2009-04-22 00:00:00+00:00,10502.361188925604,0.3585516519354315,0.010407258137144848,0.2601814534286212,0.14705594949063777,0.0
2009-04-23 00:00:00+00:00,10494.035164268047,0.3586429425806057,0.00020588031290914898,0.005147007822728724,0.14704472208550015,0.0
2009-04-24 00:00:00+00:00,10472.302860634347,0.35934223353268707,0.0008813855520270792,0.02203463880067698,0.1474327052665969,0.0
2009-04-27 00:00:00+00:00,10493.426426646072,0.3597802780675684,0.0004417492799755011,0.011043731999387527,0.14760191644377302,0.0
2009-04-28 00:00:00+00:00,10477.695385336956,0.35929225375331164,0.0006066725346318145,0.015166813365795362,0.147334273335373,0.0
2009-04-29 00:00:00+00:00,10451.655382160125,0.3640183197304632,0.004726065977151621,0.11815164942879051,0.14924286130745618,0.0
2009-04-30 00:00:00+00:00,10451.179456203756,0.36759153530165156,0.003573215571188387,0.08933038927970968,0.1507264891647634,0.0
2009-05-01 00:00:00+00:00,10438.862216849031,0.36801239730994567,0.0006378544841158856,0.01594636210289714,0.1507579230125171,0.0
2009-05-04 00:00:00+00:00,10412.998900216071,0.3684249885121104,0.0004492304980699474,0.011230762451748685,0.15096060739821565,0.0
2009-05-05 00:00:00+00:00,10422.433760035574,0.3697498736008018,0.0013465764430881967,0.03366441107720492,0.15146085254304872,0.0
