date,equity,gross,turnover,costs,short_gross,financing_drag
2013-08-21 00:00:00+00:00,11760.356041755884,0.8590414341090084,2.2724877535296173e-16,2.2724877535296173e-15,0.46483706241500833,0.0
2013-08-22 00:00:00+00:00,11790.850976609916,0.8590414341090087,2.0990154059319366e-16,2.0990154059319366e-15,0.4648370624150084,0.0
2013-08-23 00:00:00+00:00,11775.819463543656,0.8590414341090087,7.37257477290143e-17,7.372574772901431e-16,0.4648370624150084,0.0
2013-08-26 00:00:00+00:00,11759.178412687468,0.8590414341090088,1.0668549377257364e-16,1.0668549377257364e-15,0.46483706241500844,0.0
2013-08-27 00:00:00+00:00,11680.628560696234,0.8590414341090088,8.760353553682876e-17,8.760353553682877e-16,0.46483706241500844,0.0
2013-08-28 00:00:00+00:00,11695.304536193216,0.8590414341090088,4.5102810375396984e-17,4.510281037539698e-16,0.46483706241500844,0.0
2013-08-29 00:00:00+00:00,11713.93692372851,0.8590414341090088,3.209238430557093e-17,3.209238430557093e-16,0.46483706241500844,0.0
2013-08-30 00:00:00+00:00,11705.18221209959,0.8590414341090087,1.5092094240998222e-16,1.5092094240998224e-15,0.46483706241500833,0.0
2013-09-02 00:00:00+00:00,11703.724955838612,0.8590414341090088,1.6132928326584306e-16,1.6132928326584306e-15,0.46483706241500844,0.0
2013-09-03 00:00:00+00:00,11711.049479005158,0.7952700321346964,0.42009702502768415,4.200970250276842,0.3793149799749284,0.0
2013-09-04 00:00:00+00:00,11742.045044442495,0.7952700321346967,2.185751579730777e-16,2.185751579730777e-15,0.3793149799749285,0.0
2013-09-05 00:00:00+00:00,11759.421405214556,0.7952700321346966,1.491862189340054e-16,1.4918621893400543e-15,0.3793149799749284,0.0
2013-09-06 00:00:00+00:00,11733.377562996555,0.7952700321346967,1.682681771697503e-16,1.6826817716975029e-15,0.3793149799749285,0.0
2013-09-09 00:00:00+00:00,11745.522974909009,0.7952700321346967,1.1275702593849246e-16,1.1275702593849246e-15,0.3793149799749286,0.0
2013-09-10 00:00:00+00:00,11787.693700248848,0.7952700321346967,7.806255641895632e-17,7.806255641895632e-16,0.3793149799749285,0.0
2013-09-11 00:00:00+00:00,11777.54211140053,0.7952700321346967,1.0581813203458523e-16,1.0581813203458523e-15,0.3793149799749285,0.0
2013-09-12 00:00:00+00:00,11807.627382037646,0.8515033646952979,0.20331078207037467,2.033107820703747,0.45112341575126,0.0
2013-09-13 00:00:00+00:00,11809.122977297257,0.8515033646952979,1.0755285551056204e-16,1.0755285551056204e-15,0.45112341575126014,0.0
2013-09-16 00:00:00+00:00,11835.93885018844,0.8515033646952979,8.847089727481716e-17,8.847089727481717e-16,0.45112341575126025,0.0
2013-09-17 00:00:00+00:00,11848.34378082692,0.8515033646952979,1.0668549377257364e-16,1.0668549377257364e-15,0.45112341575126014,0.0
2013-09-18 00:00:00+00:00,11773.66699118834,0.8515033646952979,1.4224732503009818e-16,1.4224732503009818e-15,0.45112341575126014,0.0
2013-09-19 00:00:00+00:00,11782.516895192362,0.8515033646952979,7.979727989493313e-17,7.979727989493313e-16,0.45112341575126025,0.0
2013-09-20 00:00:00+00:00,11825.108324176008,0.8515033646952979,7.892991815694472e-17,7.892991815694472e-16,0.45112341575126014,0.0
2013-09-23 00:00:00+00:00,11820.673215678242,0.8515033646952979,1.3357370765021415e-16,1.3357370765021415e-15,0.4511234157512601,0.0
2013-09-24 00:00:00+00:00,11805.950916923075,0.851503364695298,2.3418766925686896e-16,2.3418766925686896e-15,0.4511234157512603,0.0
2013-09-25 00:00:00+00:00,11788.388533657879,0.8515033646952979,1.0495077029659683e-16,1.0495077029659683e-15,0.45112341575126014,0.0
2013-09-26 00:00:00+00:00,11813.810216994221,0.851503364695298,1.1102230246251565e-16,1.1102230246251565e-15,0.45112341575126025,0.0
2013-09-27 00:00:00+00:00,11793.164248503841,0.8515033646952979,2.2898349882893854e-16,2.2898349882893854e-15,0.45112341575126,0.0
2013-09-30 00:00:00+00:00,11801.794169571163,0.851503364695298,2.5153490401663703e-16,2.5153490401663703e-15,0.4511234157512603,0.0
2013-10-01 00:00:00+00:00,11843.121387492656,0.7616358364477429,0.46567603240367067,4.656760324036707,0.28060599384444135,0.0
2013-10-02 00:00:00+00:00,11807.313165747608,0.8647598855529868,0.15479900434894936,1.5479900434894938,0.39014622664129894,0.0
2013-10-03 00:00:00+00:00,11794.308205890333,0.8647598855529867,1.5872719805187785e-16,1.5872719805187785e-15,0.3901462266412989,0.0
2013-10-04 00:00:00+00:00,11814.77335640147,0.8647598855529868,1.2663481374630692e-16,1.2663481374630692e-15,0.39014622664129894,0.0
2013-10-07 00:00:00+00:00,11759.450245873439,0.8647598855529867,1.0408340855860843e-16,1.0408340855860843e-15,0.3901462266412989,0.0
2013-10-08 00:00:00+00:00,11722.98588812803,0.8647598855529868,9.80118763926896e-17,9.80118763926896e-16,0.39014622664129894,0.0
2013-10-09 00:00:00+00:00,11747.680088217603,0.864759885552987,1.3964523981613297e-16,1.3964523981613297e-15,0.39014622664129894,0.0
2013-10-10 00:00:00+00:00,11800.532810031067,0.864759885552987,3.469446951953614e-17,3.469446951953614e-16,0.39014622664129894,0.0
2013-10-11 00:00:00+00:00,11845.201411212187,0.864759885552987,1.1796119636642288e-16,1.1796119636642288e-15,0.39014622664129894,0.0
2013-10-14 00:00:00+00:00,11868.073951581948,0.864759885552987,2.862293735361732e-17,2.8622937353617317e-16,0.39014622664129894,0.0
2013-10-15 00:00:00+00:00,11838.835370220162,0.8647598855529868,3.903127820947816e-17,3.903127820947816e-16,0.39014622664129894,0.0
2013-10-16 00:00:00+00:00,11853.130001471887,0.8647598855529868,8.673617379884035e-18,8.673617379884035e-17,0.39014622664129894,0.0
2013-10-17 00:00:00+00:00,11842.173956117244,0.864759885552987,1.6393136847980827e-16,1.6393136847980827e-15,0.39014622664129894,0.0
2013-10-18 00:00:00+00:00,11883.712917025117,0.8647598855529868,1.5439038936193583e-16,1.5439038936193583e-15,0.39014622664129894,0.0
2013-10-21 00:00:00+00:00,11887.413140872704,0.8647598855529868,1.734723475976807e-17,1.734723475976807e-16,0.39014622664129894,0.0
2013-10-22 00:00:00+00:00,11873.22636681084,0.8647598855529868,2.949029909160572e-17,2.949029909160572e-16,0.39014622664129894,0.0
2013-10-23 00:00:00+00:00,11876.699186649344,0.8647598855529868,5.377642775528102e-17,5.377642775528102e-16,0.39014622664129894,0.0
2013-10-24 00:00:00+00:00,11884.568745706552,0.8647598855529868,3.469446951953614e-17,3.469446951953614e-16,0.39014622664129894,0.0
2013-10-25 00:00:00+00:00,11881.482433066465,0.864759885552987,6.591949208711867e-17,6.591949208711867e-16,0.39014622664129894,0.0
2013-10-28 00:00:00+00:00,11880.894699321865,0.8647598855529868,6.938893903907228e-17,6.938893903907228e-16,0.39014622664129894,0.0
2013-10-29 00:00:00+00:00,11884.923611073635,0.7498054577417934,0.3390998890628947,3.3909988906289468,0.19359482929736735,0.0
2013-10-30 00:00:00+00:00,11856.643967746519,0.8612393698433,0.11301185810455328,1.1301185810455328,0.3050092640579374,0.0
2013-10-31 00:00:00+00:00,11855.711567289633,0.8612393698433,1.0581813203458523e-16,1.0581813203458523e-15,0.30500926405793743,0.0
2013-11-01 00:00:00+00:00,11853.708773265807,0.8612393698433,4.423544863740858e-17,4.4235448637408586e-16,0.30500926405793743,0.0
2013-11-04 00:00:00+00:00,11868.986096830395,0.8612393698433002,5.117434254131581e-17,5.117434254131581e-16,0.30500926405793743,0.0
2013-11-05 00:00:00+00:00,11857.983805637537,0.8612393698433002,2.5153490401663703e-17,2.5153490401663703e-16,0.30500926405793743,0.0
2013-11-06 00:00:00+00:00,11865.47295121855,0.8612393698433,1.2750217548429532e-16,1.2750217548429532e-15,0.3050092640579374,0.0
2013-11-07 00:00:00+00:00,11827.707159028598,0.8612393698433002,1.2576745200831851e-16,1.2576745200831851e-15,0.30500926405793743,0.0
2013-11-08 00:00:00+00:00,11851.538649988173,0.8509655739340444,0.17324971813205825,1.7324971813205827,0.3079256727498938,0.0
2013-11-11 00:00:00+00:00,11844.62464009728,0.8507328002048725,0.15869224141874952,1.5869224141874951,0.3150854528985422,0.0
2013-11-12 00:00:00+00:00,11854.179714801392,0.850679316186331,0.16902918896297076,1.6902918896297077,0.3155939890266875,0.0
2013-11-13 00:00:00+00:00,11873.448392020628,0.8440631268488684,0.17043922260407712,1.7043922260407713,0.30660423579668367,0.0
2013-11-14 00:00:00+00:00,11871.387964142734,0.8440631268488684,5.4643789493269423e-17,5.464378949326942e-16,0.30660423579668367,0.0
2013-11-15 00:00:00+00:00,11888.962741096568,0.8440631268488684,3.382710778154774e-17,3.382710778154774e-16,0.3066042357966836,0.0
2013-11-18 00:00:00+00:00,11890.847420189371,0.8440631268488683,2.2551405187698492e-17,2.255140518769849e-16,0.3066042357966836,0.0
2013-11-19 00:00:00+00:00,11887.361659610418,0.8440631268488682,3.209238430557093e-17,3.209238430557093e-16,0.3066042357966836,0.0
2013-11-20 00:00:00+00:00,11906.239384790464,0.8440631268488682,8.239936510889834e-17,8.239936510889834e-16,0.30660423579668356,0.0
2013-11-21 00:00:00+00:00,11924.081442157372,0.8440631268488684,1.5699247457590104e-16,1.5699247457590104e-15,0.30660423579668367,0.0
2013-11-22 00:00:00+00:00,11946.58521494971,0.8440631268488684,2.6020852139652106e-17,2.6020852139652106e-16,0.30660423579668367,0.0
2013-11-25 00:00:00+00:00,11947.223996068322,0.8440631268488682,1.1535911115245767e-16,1.1535911115245767e-15,0.3066042357966836,0.0
2013-11-26 00:00:00+00:00,11957.467056287545,0.8601453313985534,0.16209246544576167,1.6209246544576168,0.32787259369629324,0.0
2013-11-27 00:00:00+00:00,11980.029879248981,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-11-28 00:00:00+00:00,11985.858390496951,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-11-29 00:00:00+00:00,11985.517788220945,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-12-02 00:00:00+00:00,12007.714220343822,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-12-03 00:00:00+00:00,11986.38327430411,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-12-04 00:00:00+00:00,11963.372749556327,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-12-05 00:00:00+00:00,11980.908247022411,0.8601453313985534,0.0,0.0,0.32787259369629324,0.0
2013-12-06 00:00:00+00:00,12004.26087957741,0.875,0.14944440408979268,1.4944440408979267,0.3406580382905545,0.0
2013-12-09 00:00:00+00:00,12011.855262397452,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-10 00:00:00+00:00,11979.770785199597,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-11 00:00:00+00:00,11957.028854668599,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-12 00:00:00+00:00,11982.404802514971,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-13 00:00:00+00:00,11980.379492561353,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-16 00:00:00+00:00,11992.88983986486,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-17 00:00:00+00:00,11996.57914014635,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-18 00:00:00+00:00,12044.33986955367,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-19 00:00:00+00:00,12073.326203758768,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-20 00:00:00+00:00,12073.342995971032,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-23 00:00:00+00:00,12103.65904205382,0.875,0.0,0.0,0.3406580382905545,0.0
2013-12-24 00:00:00+00:00,12104.348757155656,0.7988660114828341,0.25338240440993504,2.5338240440993505,0.31942843342947713,0.0
2013-12-25 00:00:00+00:00,12104.295077110508,0.7988660114828341,0.0,0.0,0.31942843342947713,0.0
2013-12-26 00:00:00+00:00,12114.417253736989,0.7988660114828341,0.0,0.0,0.31942843342947713,0.0
2013-12-27 00:00:00+00:00,12119.803450334315,0.7988660114828341,0.0,0.0,0.31942843342947713,0.0
2013-12-30 00:00:00+00:00,12145.801306441283,0.7988660114828341,0.0,0.0,0.31942843342947713,0.0
2013-12-31 00:00:00+00:00,12153.223891996164,0.7988660114828341,0.0,0.0,0.31942843342947713,0.0
2014-01-01 00:00:00+00:00,12149.102587428817,0.8612939495724321,0.12053362196043348,1.205336219604335,0.3808992993730294,0.0
2014-01-02 00:00:00+00:00,12095.761048823788,0.8612939495724321,0.0,0.0,0.3808992993730294,0.0
2014-01-03 00:00:00+00:00,12076.126369280815,0.8677024791057218,0.1609715314906141,1.6097153149061412,0.3930374402800527,0.0
2014-01-06 00:00:00+00:00,12056.916252182442,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-07 00:00:00+00:00,12075.73580765698,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-08 00:00:00+00:00,12101.080543363303,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-09 00:00:00+00:00,12109.195284710817,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-10 00:00:00+00:00,12096.621166074241,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-13 00:00:00+00:00,12058.722610846044,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-14 00:00:00+00:00,12096.529862812858,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-15 00:00:00+00:00,12112.525252044075,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-16 00:00:00+00:00,12105.53657029896,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-17 00:00:00+00:00,12084.659989646747,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-20 00:00:00+00:00,12083.249535719357,0.8677024791057218,0.0,0.0,0.3930374402800527,0.0
2014-01-21 00:00:00+00:00,12089.390162357107,0.8376276380539376,0.3504138080936693,3.5041380809366927,0.3616519386279624,0.0
2014-01-22 00:00:00+00:00,12093.675914714617,0.837755885905462,0.17348487805813426,1.7348487805813426,0.3616487250214664,0.0
2014-01-23 00:00:00+00:00,12043.217396695083,0.837755885905462,0.0,0.0,0.3616487250214664,0.0
2014-01-24 00:00:00+00:00,11967.345445813842,0.8119246647426717,0.21254571196363403,2.1254571196363403,0.3338203426654194,0.0
2014-01-27 00:00:00+00:00,11960.78741195877,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-01-28 00:00:00+00:00,11976.652824732406,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-01-29 00:00:00+00:00,11936.49173941364,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-01-30 00:00:00+00:00,11981.39853649737,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-01-31 00:00:00+00:00,11949.00336813724,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-02-03 00:00:00+00:00,11873.82888080618,0.8119246647426717,0.0,0.0,0.3338203426654194,0.0
2014-02-04 00:00:00+00:00,11830.898333480402,0.7802745549859066,0.6133616703465337,6.133616703465337,0.3638073509762133,0.0
2014-02-05 00:00:00+00:00,11813.846558434383,0.8025622186228752,0.19463658395481717,1.9463658395481718,0.3083009179124592,0.0
2014-02-06 00:00:00+00:00,11812.897057407648,0.8025622186228751,1.6479873021779667e-16,1.6479873021779667e-15,0.30830091791245917,0.0
2014-02-07 00:00:00+00:00,11817.099437402496,0.8025622186228751,3.122502256758253e-17,3.1225022567582533e-16,0.30830091791245917,0.0
2014-02-10 00:00:00+00:00,11846.967528771871,0.8025622186228752,1.7520707107365752e-16,1.7520707107365754e-15,0.3083009179124592,0.0
2014-02-11 00:00:00+00:00,11834.134208678972,0.8025622186228751,1.1102230246251565e-16,1.1102230246251565e-15,0.3083009179124592,0.0
2014-02-12 00:00:00+00:00,11821.785954818797,0.8025622186228751,5.637851296924623e-17,5.637851296924623e-16,0.30830091791245917,0.0
2014-02-13 00:00:00+00:00,11831.166717161977,0.8025622186228751,4.9439619065339e-17,4.9439619065339e-16,0.30830091791245917,0.0
2014-02-14 00:00:00+00:00,11823.894727419343,0.8025622186228751,8.760353553682876e-17,8.760353553682877e-16,0.3083009179124592,0.0
2014-02-17 00:00:00+00:00,11822.753404534265,0.8025622186228751,1.0408340855860843e-17,1.0408340855860843e-16,0.3083009179124592,0.0
2014-02-18 00:00:00+00:00,11823.878885693073,0.8151498231006853,0.49625867221449826,4.962586722144982,0.21575801685562146,0.0
2014-02-19 00:00:00+00:00,11797.431346387499,0.8151498231006853,2.0816681711721685e-17,2.0816681711721685e-16,0.21575801685562146,0.0
2014-02-20 00:00:00+00:00,11813.067468594409,0.8151498231006853,3.122502256758253e-17,3.1225022567582533e-16,0.21575801685562146,0.0
2014-02-21 00:00:00+00:00,11822.121543617017,0.8151498231006853,3.8163916471489756e-17,3.8163916471489756e-16,0.21575801685562146,0.0
2014-02-24 00:00:00+00:00,11836.902969693321,0.8151498231006853,4.683753385137379e-17,4.683753385137379e-16,0.21575801685562146,0.0
2014-02-25 00:00:00+00:00,11847.87078674183,0.8151498231006852,1.0928757898653885e-16,1.0928757898653885e-15,0.2157580168556214,0.0
2014-02-26 00:00:00+00:00,11854.983059223774,0.8151498231006853,4.85722573273506e-17,4.85722573273506e-16,0.2157580168556214,0.0
2014-02-27 00:00:00+00:00,11869.943431563077,0.8151498231006851,1.1622647289044608e-16,1.1622647289044608e-15,0.21575801685562135,0.0
2014-02-28 00:00:00+00:00,11882.319862651197,0.8151498231006853,1.5439038936193583e-16,1.5439038936193583e-15,0.21575801685562146,0.0
2014-03-03 00:00:00+00:00,11846.57947463901,0.8151498231006851,1.6479873021779667e-16,1.6479873021779667e-15,0.21575801685562135,0.0
2014-03-04 00:00:00+00:00,11892.665875161352,0.8151498231006851,5.724587470723463e-17,5.724587470723463e-16,0.21575801685562135,0.0
2014-03-05 00:00:00+00:00,11901.132685952345,0.8151498231006853,2.1684043449710089e-16,2.168404344971009e-15,0.21575801685562146,0.0
2014-03-06 00:00:00+00:00,11892.841347325499,0.8151498231006852,8.326672684688674e-17,8.326672684688674e-16,0.2157580168556214,0.0
2014-03-07 00:00:00+00:00,11886.275118777947,0.8151498231006853,1.0928757898653885e-16,1.0928757898653885e-15,0.21575801685562146,0.0
2014-03-10 00:00:00+00:00,11896.501310863838,0.8151498231006851,1.682681771697503e-16,1.6826817716975029e-15,0.21575801685562135,0.0
2014-03-11 00:00:00+00:00,11884.81975190619,0.8151498231006851,2.7755575615628914e-17,2.7755575615628914e-16,0.21575801685562135,0.0
2014-03-12 00:00:00+00:00,11898.350252655318,0.8151498231006853,1.8041124150158794e-16,1.8041124150158794e-15,0.21575801685562146,0.0
2014-03-13 00:00:00+00:00,11872.470540115011,0.8151498231006853,7.632783294297951e-17,7.632783294297951e-16,0.2157580168556214,0.0
2014-03-14 00:00:00+00:00,11857.373199941934,0.8151498231006853,2.7755575615628914e-17,2.7755575615628914e-16,0.21575801685562146,0.0
2014-03-17 00:00:00+00:00,11892.514256306673,0.8151498231006853,2.7755575615628914e-17,2.7755575615628914e-16,0.21575801685562146,0.0
2014-03-18 00:00:00+00:00,11898.763244502506,0.8749999999999998,0.1901638647042864,1.901638647042864,0.20539822035807015,0.0
2014-03-19 00:00:00+00:00,11844.631877655904,0.8749999999999999,4.2500725161431774e-17,4.2500725161431774e-16,0.20539822035807015,0.0
2014-03-20 00:00:00+00:00,11848.043800498739,0.8749999999999999,4.5102810375396984e-17,4.510281037539698e-16,0.2053982203580702,0.0
2014-03-21 00:00:00+00:00,11842.228647368747,0.8749999999999999,2.5153490401663703e-17,2.5153490401663703e-16,0.20539822035807015,0.0
2014-03-24 00:00:00+00:00,11810.566800182587,0.8749999999999999,3.729655473350135e-17,3.7296554733501357e-16,0.2053982203580702,0.0
2014-03-25 00:00:00+00:00,11818.986557101776,0.8749999999999999,5.898059818321144e-17,5.898059818321144e-16,0.20539822035807015,0.0
2014-03-26 00:00:00+00:00,11784.997129778889,0.8750000000000001,2.411265631607762e-16,2.4112656316077623e-15,0.20539822035807023,0.0
2014-03-27 00:00:00+00:00,11756.195825913363,0.8749999999999999,2.402592014227878e-16,2.4025920142278782e-15,0.20539822035807015,0.0
2014-03-28 00:00:00+00:00,11763.141963166689,0.8749999999999998,8.239936510889834e-17,8.239936510889834e-16,0.20539822035807015,0.0
2014-03-31 00:00:00+00:00,11782.894375284895,0.8749999999999999,9.8879238130678e-17,9.8879238130678e-16,0.20539822035807015,0.0
2014-04-01 00:00:00+00:00,11817.51619060591,0.8749999999999999,4.163336342344337e-17,4.163336342344337e-16,0.2053982203580702,0.0
2014-04-02 00:00:00+00:00,11816.05796327713,0.7343749999999999,0.20748207900210197,2.0748207900210196,0.11558674452519438,0.0
2014-04-03 00:00:00+00:00,11797.852650137173,0.734375,2.1337098754514727e-16,2.1337098754514727e-15,0.11558674452519445,0.0
