date,equity,gross,turnover,costs,short_gross,financing_drag
2013-09-03 00:00:00+00:00,9628.586519763721,0.7952700753293018,0.4200968947997102,21.00484473998551,0.379315168303248,0.0
2013-09-04 00:00:00+00:00,9654.070270259152,0.7952700753293018,1.4224732503009818e-16,7.112366251504909e-15,0.37931516830324796,0.0
2013-09-05 00:00:00+00:00,9668.357480053462,0.7952700753293018,8.673617379884035e-17,4.336808689942018e-15,0.379315168303248,0.0
2013-09-06 00:00:00+00:00,9646.943134935726,0.7952700753293018,1.3357370765021415e-16,6.678685382510707e-15,0.37931516830324813,0.0
2013-09-09 00:00:00+00:00,9656.930089627916,0.7952700753293018,1.5265566588595902e-16,7.632783294297951e-15,0.379315168303248,0.0
2013-09-10 00:00:00+00:00,9691.602146203264,0.795270075329302,1.2836953722228372e-16,6.418476861114186e-15,0.37931516830324813,0.0
2013-09-11 00:00:00+00:00,9683.255135404794,0.7952700753293018,7.806255641895632e-17,3.903127820947816e-15,0.379315168303248,0.0
2013-09-12 00:00:00+00:00,9700.116025444162,0.8515033324940052,0.2033104607692922,10.16552303846461,0.4511234876361301,0.0
2013-09-13 00:00:00+00:00,9701.345183444198,0.8515033324940051,4.5102810375396984e-17,2.2551405187698492e-15,0.4511234876361301,0.0
2013-09-16 00:00:00+00:00,9723.374436303811,0.851503332494005,1.5439038936193583e-16,7.719519468096792e-15,0.45112348763612997,0.0
2013-09-17 00:00:00+00:00,9733.564304637184,0.8515033324940051,7.37257477290143e-17,3.686287386450715e-15,0.45112348763613,0.0
2013-09-18 00:00:00+00:00,9672.216662369085,0.851503332494005,7.112366251504909e-17,3.5561831257524545e-15,0.45112348763612997,0.0
2013-09-19 00:00:00+00:00,9679.48650928496,0.8515033324940051,1.1015494072452725e-16,5.5077470362263625e-15,0.45112348763612997,0.0
2013-09-20 00:00:00+00:00,9714.476653911102,0.8515033324940053,3.0878077872387166e-16,1.5439038936193583e-14,0.45112348763613025,0.0
2013-09-23 00:00:00+00:00,9710.83370909572,0.851503332494005,4.0419056990259605e-16,2.0209528495129803e-14,0.45112348763612997,0.0
2013-09-24 00:00:00+00:00,9698.738763985719,0.8515033324940051,2.3158558404290375e-16,1.1579279202145187e-14,0.4511234876361302,0.0
2013-09-25 00:00:00+00:00,9684.31196349431,0.8515033324940052,1.3010426069826053e-16,6.5052130349130266e-15,0.45112348763613025,0.0
2013-09-26 00:00:00+00:00,9705.193740189088,0.8515033324940052,8.500145032286355e-17,4.250072516143177e-15,0.45112348763613025,0.0
2013-09-27 00:00:00+00:00,9688.234373937481,0.8515033324940052,4.336808689942018e-17,2.168404344971009e-15,0.4511234876361302,0.0
2013-09-30 00:00:00+00:00,9695.323371221613,0.8515033324940052,3.8163916471489756e-17,1.908195823574488e-15,0.45112348763613014,0.0
2013-10-01 00:00:00+00:00,9711.214791883467,0.7616358259777612,0.4656765818421203,23.283829092106018,0.2806062830523707,0.0
2013-10-02 00:00:00+00:00,9675.839466969474,0.8647598365495638,0.15479914231195693,7.739957115597847,0.3901465022195568,0.0
2013-10-03 00:00:00+00:00,9665.182605228521,0.8647598365495638,6.245004513516506e-17,3.1225022567582528e-15,0.39014650221955693,0.0
2013-10-04 00:00:00+00:00,9681.95220677126,0.8647598365495638,2.5153490401663703e-17,1.2576745200831851e-15,0.39014650221955693,0.0
2013-10-07 00:00:00+00:00,9636.616887082055,0.8647598365495638,1.214306433183765e-16,6.071532165918826e-15,0.3901465022195568,0.0
2013-10-08 00:00:00+00:00,9606.734353923073,0.8647598365495638,5.724587470723463e-17,2.8622937353617317e-15,0.3901465022195568,0.0
2013-10-09 00:00:00+00:00,9626.971542660223,0.8647598365495638,1.3791051634015616e-16,6.895525817007808e-15,0.39014650221955677,0.0
2013-10-10 00:00:00+00:00,9670.28246000214,0.8647598365495638,1.5265566588595902e-16,7.632783294297951e-15,0.3901465022195568,0.0
2013-10-11 00:00:00+00:00,9706.888851459573,0.8647598365495638,2.2551405187698492e-17,1.1275702593849246e-15,0.3901465022195568,0.0
2013-10-14 00:00:00+00:00,9725.63210568566,0.8647598365495638,1.231653667943533e-16,6.158268339717665e-15,0.39014650221955677,0.0
2013-10-15 00:00:00+00:00,9701.670895632105,0.8647598365495638,1.5352302762394743e-16,7.676151381197371e-15,0.3901465022195568,0.0
2013-10-16 00:00:00+00:00,9713.38621239582,0.8647598365495638,4.2500725161431774e-17,2.1250362580715887e-15,0.39014650221955693,0.0
2013-10-17 00:00:00+00:00,9704.407867098143,0.8647598365495638,3.5561831257524545e-17,1.7780915628762273e-15,0.3901465022195568,0.0
2013-10-18 00:00:00+00:00,9738.447856367009,0.8647598365495638,1.8474805019152996e-16,9.237402509576498e-15,0.39014650221955677,0.0
2013-10-21 00:00:00+00:00,9741.479358606019,0.8647598365495638,1.474514954580286e-16,7.37257477290143e-15,0.3901465022195568,0.0
2013-10-22 00:00:00+00:00,9729.854862742084,0.8647598365495638,2.2551405187698492e-17,1.1275702593849246e-15,0.3901465022195568,0.0
2013-10-23 00:00:00+00:00,9732.700728563897,0.8647598365495638,2.42861286636753e-17,1.2143064331837652e-15,0.3901465022195568,0.0
2013-10-24 00:00:00+00:00,9739.148852175416,0.8647598365495638,6.071532165918825e-17,3.035766082959413e-15,0.39014650221955693,0.0
2013-10-25 00:00:00+00:00,9736.619052307773,0.8647598365495638,9.367506770274758e-17,4.683753385137379e-15,0.3901465022195568,0.0
2013-10-28 00:00:00+00:00,9736.138513934748,0.8647598365495638,6.331740687315346e-17,3.165870343657673e-15,0.3901465022195568,0.0
2013-10-29 00:00:00+00:00,9726.235106109123,0.7498054102360021,0.33909952244815245,16.954976122407622,0.19359553655943282,0.0
2013-10-30 00:00:00+00:00,9698.693224037292,0.861239359867506,0.1130121451036819,5.650607255184095,0.30501003477743377,0.0
2013-10-31 00:00:00+00:00,9697.930647407416,0.861239359867506,3.469446951953614e-17,1.734723475976807e-15,0.30501003477743377,0.0
2013-11-01 00:00:00+00:00,9696.293269241598,0.861239359867506,5.724587470723463e-17,2.8622937353617317e-15,0.30501003477743377,0.0
2013-11-04 00:00:00+00:00,9708.790022051495,0.8612393598675059,2.949029909160572e-17,1.4745149545802862e-15,0.30501003477743377,0.0
2013-11-05 00:00:00+00:00,9699.789923923065,0.861239359867506,6.158268339717665e-17,3.0791341698588326e-15,0.30501003477743377,0.0
2013-11-06 00:00:00+00:00,9705.916134646654,0.8612393598675059,1.0755285551056204e-16,5.377642775528102e-15,0.3050100347774337,0.0
2013-11-07 00:00:00+00:00,9675.023793089793,0.861239359867506,8.760353553682876e-17,4.380176776841438e-15,0.30501003477743377,0.0
2013-11-08 00:00:00+00:00,9687.81382560227,0.8509655342721341,0.1732495170621119,8.662475853105594,0.3079263855077711,0.0
2013-11-11 00:00:00+00:00,9676.01171634542,0.850732764077955,0.15869243926950316,7.934621963475158,0.3150863441219046,0.0
2013-11-12 00:00:00+00:00,9677.275379142808,0.8506792801386428,0.16902952582032676,8.451476291016338,0.31559502212109974,0.0
2013-11-13 00:00:00+00:00,9686.408982869601,0.8440630696445964,0.1704394663555009,8.521973317775045,0.3066051045940262,0.0
2013-11-14 00:00:00+00:00,9684.727240073142,0.8440630696445964,1.8214596497756474e-17,9.107298248878237e-16,0.3066051045940262,0.0
2013-11-15 00:00:00+00:00,9699.065169987476,0.8440630696445965,9.280770596475918e-17,4.640385298237959e-15,0.3066051045940262,0.0
2013-11-18 00:00:00+00:00,9700.601768305714,0.8440630696445964,9.627715291671279e-17,4.8138576458356405e-15,0.3066051045940262,0.0
2013-11-19 00:00:00+00:00,9697.757705071683,0.8440630696445964,1.1275702593849246e-17,5.637851296924623e-16,0.3066051045940262,0.0
2013-11-20 00:00:00+00:00,9713.160243927052,0.8440630696445964,1.222980050563649e-16,6.114900252818245e-15,0.30660510459402607,0.0
2013-11-21 00:00:00+00:00,9727.713603244116,0.8440630696445964,9.8879238130678e-17,4.943961906533901e-15,0.3066051045940262,0.0
2013-11-22 00:00:00+00:00,9746.071676155405,0.8440630696445964,8.326672684688674e-17,4.163336342344337e-15,0.3066051045940262,0.0
2013-11-25 00:00:00+00:00,9746.594705868647,0.8440630696445964,1.240327285323417e-16,6.201636426617085e-15,0.3066051045940262,0.0
2013-11-26 00:00:00+00:00,9748.631033751775,0.8601452824577409,0.16209395351423955,8.104697675711977,0.3278746039528515,0.0
2013-11-27 00:00:00+00:00,9767.025874131114,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-11-28 00:00:00+00:00,9771.777715493134,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-11-29 00:00:00+00:00,9771.500863574145,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-12-02 00:00:00+00:00,9789.59839446103,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-12-03 00:00:00+00:00,9772.204421964314,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-12-04 00:00:00+00:00,9753.44633117924,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-12-05 00:00:00+00:00,9767.742609969655,0.8601452824577409,0.0,0.0,0.3278746039528515,0.0
2013-12-06 00:00:00+00:00,9780.942951135647,0.875,0.14944576892983036,7.472288446491518,0.34066071079445326,0.0
2013-12-09 00:00:00+00:00,9787.130566536036,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-10 00:00:00+00:00,9760.987772272361,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-11 00:00:00+00:00,9742.458027218987,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-12 00:00:00+00:00,9763.133724261976,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-13 00:00:00+00:00,9761.484743377705,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-16 00:00:00+00:00,9771.67819156179,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-17 00:00:00+00:00,9774.682844678173,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-18 00:00:00+00:00,9813.59675415511,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-19 00:00:00+00:00,9837.21537347057,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-20 00:00:00+00:00,9837.229499954567,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-23 00:00:00+00:00,9861.932170928669,0.875,0.0,0.0,0.34066071079445326,0.0
2013-12-24 00:00:00+00:00,9852.498306238615,0.7988660422274723,0.25338457650958357,12.66922882547918,0.3194319140899592,0.0
2013-12-25 00:00:00+00:00,9852.454609918497,0.7988660422274723,0.0,0.0,0.3194319140899592,0.0
2013-12-26 00:00:00+00:00,9860.69263033749,0.7988660422274723,0.0,0.0,0.3194319140899592,0.0
2013-12-27 00:00:00+00:00,9865.077630309932,0.7988660422274723,0.0,0.0,0.3194319140899592,0.0
2013-12-30 00:00:00+00:00,9886.238485675258,0.7988660422274723,0.0,0.0,0.3194319140899592,0.0
2013-12-31 00:00:00+00:00,9892.280046279066,0.7988660422274723,0.0,0.0,0.3194319140899592,0.0
2014-01-01 00:00:00+00:00,9884.156041015918,0.861293980568621,0.12053366064406724,6.026683032203362,0.3809027288160989,0.0
2014-01-02 00:00:00+00:00,9840.759243812652,0.861293980568621,0.0,0.0,0.3809027288160989,0.0
2014-01-03 00:00:00+00:00,9818.449606980632,0.867702479105722,0.1609715337683174,8.04857668841587,0.393040891867114,0.0
2014-01-06 00:00:00+00:00,9802.829087196951,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-07 00:00:00+00:00,9818.130152255497,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-08 00:00:00+00:00,9838.736649689765,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-09 00:00:00+00:00,9845.334162967938,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-10 00:00:00+00:00,9835.1110910044,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-13 00:00:00+00:00,9804.297905078918,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-14 00:00:00+00:00,9835.036499243912,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-15 00:00:00+00:00,9848.04189883375,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-16 00:00:00+00:00,9842.359822029239,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-17 00:00:00+00:00,9825.384925169432,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-20 00:00:00+00:00,9824.238158500464,0.867702479105722,0.0,0.0,0.393040891867114,0.0
2014-01-21 00:00:00+00:00,9815.462017812823,0.8376276304911704,0.35041338451058246,17.520669225529122,0.3616552884718661,0.0
2014-01-22 00:00:00+00:00,9812.130864597037,0.8377558783426949,0.17348501294310945,8.674250647155473,0.3616521366360712,0.0
2014-01-23 00:00:00+00:00,9771.190236461156,0.8377558783426949,0.0,0.0,0.3616521366360712,0.0
2014-01-24 00:00:00+00:00,9701.325183331097,0.8119246007244347,0.2125469073131185,10.627345365655925,0.3338231999127031,0.0
2014-01-27 00:00:00+00:00,9696.008952379001,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-01-28 00:00:00+00:00,9708.87023490189,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-01-29 00:00:00+00:00,9676.313775965391,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-01-30 00:00:00+00:00,9712.717438478128,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-01-31 00:00:00+00:00,9686.455184353761,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-02-03 00:00:00+00:00,9625.515258188461,0.8119246007244347,0.0,0.0,0.3338231999127031,0.0
2014-02-04 00:00:00+00:00,9567.097986329132,0.7802732431581292,0.6133615677968519,30.668078389842595,0.3638075941511987,0.0
2014-02-05 00:00:00+00:00,9545.860435163633,0.8025604324229744,0.19463596577854966,9.731798288927482,0.30830078948361084,0.0
2014-02-06 00:00:00+00:00,9545.093139791443,0.8025604324229743,1.717376241217039e-16,8.586881206085195e-15,0.3083007894836108,0.0
2014-02-07 00:00:00+00:00,9548.489144249681,0.8025604324229744,1.3357370765021415e-16,6.678685382510707e-15,0.30830078948361084,0.0
2014-02-10 00:00:00+00:00,9572.622496287551,0.8025604324229744,2.7755575615628914e-17,1.3877787807814457e-15,0.30830078948361084,0.0
2014-02-11 00:00:00+00:00,9562.253701048832,0.8025604324229744,1.0755285551056204e-16,5.377642775528102e-15,0.30830078948361084,0.0
2014-02-12 00:00:00+00:00,9552.27532417242,0.8025604324229744,7.632783294297951e-17,3.816391647148976e-15,0.30830078948361084,0.0
2014-02-13 00:00:00+00:00,9559.85629673241,0.8025604324229745,1.5005358067199381e-16,7.50267903359969e-15,0.30830078948361095,0.0
2014-02-14 00:00:00+00:00,9553.97887653528,0.8025604324229743,2.688821387764051e-16,1.3444106938820255e-14,0.3083007894836108,0.0
2014-02-17 00:00:00+00:00,9553.056661492326,0.8025604324229744,1.6046192152785466e-16,8.023096076392733e-15,0.30830078948361084,0.0
2014-02-18 00:00:00+00:00,9535.003250200485,0.8151496667589266,0.49626231596558373,24.81311579827919,0.2157581533888866,0.0
2014-02-19 00:00:00+00:00,9513.675186517788,0.8151496667589266,3.8163916471489756e-17,1.908195823574488e-15,0.2157581533888866,0.0
2014-02-20 00:00:00+00:00,9526.284676516087,0.8151496667589266,6.938893903907228e-18,3.469446951953614e-16,0.2157581533888866,0.0
2014-02-21 00:00:00+00:00,9533.586625692002,0.8151496667589266,5.204170427930421e-17,2.6020852139652106e-15,0.2157581533888866,0.0
2014-02-24 00:00:00+00:00,9545.50613246249,0.8151496667589264,1.8561541192951836e-16,9.280770596475918e-15,0.21575815338888657,0.0
2014-02-25 00:00:00+00:00,9554.352369064845,0.8151496667589264,6.071532165918825e-17,3.035766082959413e-15,0.2157581533888866,0.0
2014-02-26 00:00:00+00:00,9560.086109094567,0.8151496667589266,1.0755285551056204e-16,5.377642775528102e-15,0.2157581533888866,0.0
2014-02-27 00:00:00+00:00,9572.15042484712,0.8151496667589266,4.85722573273506e-17,2.4286128663675303e-15,0.2157581533888866,0.0
2014-02-28 00:00:00+00:00,9582.132168961381,0.8151496667589265,1.0061396160665481e-16,5.0306980803327406e-15,0.2157581533888866,0.0
2014-03-03 00:00:00+00:00,9553.310108374211,0.8151496667589266,1.1102230246251565e-16,5.551115123125783e-15,0.2157581533888866,0.0
2014-03-04 00:00:00+00:00,9590.474812441571,0.8151496667589266,2.0816681711721685e-17,1.0408340855860843e-15,0.2157581533888866,0.0
2014-03-05 00:00:00+00:00,9597.302902239357,0.8151496667589266,5.551115123125783e-17,2.7755575615628914e-15,0.2157581533888866,0.0
2014-03-06 00:00:00+00:00,9590.615750319776,0.8151496667589266,6.245004513516506e-17,3.1225022567582528e-15,0.2157581533888866,0.0
2014-03-07 00:00:00+00:00,9585.320604840597,0.8151496667589264,8.326672684688674e-17,4.163336342344337e-15,0.2157581533888866,0.0
2014-03-10 00:00:00+00:00,9593.56677574642,0.8151496667589266,6.245004513516506e-17,3.1225022567582528e-15,0.2157581533888866,0.0
2014-03-11 00:00:00+00:00,9584.1465810459,0.8151496667589266,3.8163916471489756e-17,1.908195823574488e-15,0.2157581533888866,0.0
2014-03-12 00:00:00+00:00,9595.057536760914,0.8151496667589264,1.0408340855860843e-16,5.204170427930421e-15,0.2157581533888866,0.0
2014-03-13 00:00:00+00:00,9574.18797571915,0.8151496667589266,1.0408340855860843e-16,5.204170427930421e-15,0.2157581533888866,0.0
2014-03-14 00:00:00+00:00,9562.014294396376,0.8151496667589266,5.204170427930421e-17,2.6020852139652106e-15,0.2157581533888866,0.0
2014-03-17 00:00:00+00:00,9590.352457405115,0.8151496667589266,2.42861286636753e-17,1.2143064331837652e-15,0.2157581533888866,0.0
2014-03-18 00:00:00+00:00,9588.09660589501,0.8749999999999998,0.19016389103228962,9.508194551614482,0.2053979407176754,0.0
2014-03-19 00:00:00+00:00,9544.477009366912,0.8749999999999999,1.5005358067199381e-16,7.50267903359969e-15,0.20539794071767542,0.0
2014-03-20 00:00:00+00:00,9547.22623132003,0.8749999999999998,1.3270634591222574e-16,6.635317295611287e-15,0.2053979407176754,0.0
2014-03-21 00:00:00+00:00,9542.540770792892,0.875,2.723515857283587e-16,1.3617579286417936e-14,0.20539794071767548,0.0
2014-03-24 00:00:00+00:00,9517.027673943869,0.8749999999999998,2.1510571102112408e-16,1.0755285551056204e-14,0.2053979407176754,0.0
2014-03-25 00:00:00+00:00,9523.812132051082,0.875,7.45931094670027e-17,3.729655473350135e-15,0.2053979407176754,0.0
2014-03-26 00:00:00+00:00,9496.421971810978,0.875,1.5699247457590104e-16,7.849623728795052e-15,0.20539794071767548,0.0
2014-03-27 00:00:00+00:00,9473.213697092808,0.875,1.5612511283791264e-16,7.806255641895632e-15,0.20539794071767542,0.0
2014-03-28 00:00:00+00:00,9478.812153263034,0.875,7.979727989493313e-17,3.989863994746656e-15,0.2053979407176754,0.0
2014-03-31 00:00:00+00:00,9494.72933116401,0.875,5.898059818321144e-17,2.9490299091605725e-15,0.2053979407176754,0.0
2014-04-01 00:00:00+00:00,9522.626627164937,0.8749999999999998,1.4137996329210978e-16,7.06899816460549e-15,0.2053979407176754,0.0
2014-04-02 00:00:00+00:00,9513.549421660608,0.7343749999999998,0.20748270018455206,10.374135009227604,0.11558633998006655,0.0
2014-04-03 00:00:00+00:00,9498.890681538365,0.7343749999999998,5.0306980803327406e-17,2.5153490401663703e-15,0.11558633998006655,0.0
2014-04-04 00:00:00+00:00,9474.844070622496,0.7343749999999998,3.8163916471489756e-17,1.908195823574488e-15,0.11558633998006654,0.0
2014-04-07 00:00:00+00:00,9454.095036320856,0.7343749999999999,9.8879238130678e-17,4.943961906533901e-15,0.11558633998006657,0.0
2014-04-08 00:00:00+00:00,9475.15545985822,0.734375,1.2663481374630692e-16,6.331740687315346e-15,0.11558633998006658,0.0
2014-04-09 00:00:00+00:00,9506.89189623801,0.7343750000000002,5.204170427930421e-17,2.6020852139652106e-15,0.11558633998006661,0.0
2014-04-10 00:00:00+00:00,9462.564843705331,0.734375,1.1622647289044608e-16,5.811323644522304e-15,0.11558633998006658,0.0
2014-04-11 00:00:00+00:00,9437.741777174213,0.734375,5.724587470723463e-17,2.8622937353617317e-15,0.11558633998006661,0.0
2014-04-14 00:00:00+00:00,9453.132196566767,0.734375,1.3877787807814457e-17,6.938893903907228e-16,0.11558633998006658,0.0
2014-04-15 00:00:00+00:00,9449.556992407497,0.8513796070610552,0.26455709544390454,13.227854772195228,0.09585961600267628,0.0
2014-04-16 00:00:00+00:00,9472.81060263233,0.8513796070610553,1.0234868508263162e-16,5.117434254131581e-15,0.09585961600267631,0.0
2014-04-17 00:00:00+00:00,9473.201140724197,0.8513796070610552,1.0061396160665481e-16,5.0306980803327406e-15,0.09585961600267628,0.0
2014-04-18 00:00:00+00:00,9471.601254139543,0.8513796070610552,3.469446951953614e-17,1.734723475976807e-15,0.09585961600267628,0.0
2014-04-21 00:00:00+00:00,9474.686522416812,0.8513796070610553,1.1275702593849246e-16,5.637851296924623e-15,0.09585961600267631,0.0
2014-04-22 00:00:00+00:00,9484.331934397702,0.8513796070610553,5.0306980803327406e-17,2.5153490401663703e-15,0.09585961600267631,0.0
2014-04-23 00:00:00+00:00,9473.184419910634,0.8105430666347135,0.10893599995119532,5.446799997559767,0.09806722930454484,0.0
