timestamp,open_binance,close_binance,open_okx,close_okx
2021-01-16 17:00:00+00:00,37279.37,36900.0,37251.8,36876.6
2021-01-16 18:00:00+00:00,36900.0,36528.97,36874.1,36492.6
2021-01-16 19:00:00+00:00,36525.43,36420.5,36492.5,36385.8
2021-01-16 20:00:00+00:00,36421.89,36736.94,36378.6,36728.1
2021-01-16 21:00:00+00:00,36739.1,35942.74,36728.1,35900.0
2021-01-16 22:00:00+00:00,35942.84,36153.12,35914.0,36116.3
2021-01-16 23:00:00+00:00,36149.57,36025.66,36107.8,35989.0
2021-01-17 00:00:00+00:00,36025.65,36421.98,35994.3,36404.3
2021-01-17 01:00:00+00:00,36421.98,36758.02,36406.1,36743.2
2021-01-17 02:00:00+00:00,36756.63,36470.1,36748.7,36455.3
2021-01-17 03:00:00+00:00,36470.1,36221.21,36455.2,36200.0
2021-01-17 04:00:00+00:00,36221.21,35890.01,36187.0,35859.2
2021-01-17 05:00:00+00:00,35888.5,35575.5,35860.4,35564.3
2021-01-17 06:00:00+00:00,35575.5,35404.84,35554.6,35378.6
2021-01-17 07:00:00+00:00,35404.84,34787.55,35378.5,34753.9
2021-01-17 08:00:00+00:00,34787.76,34758.5,34753.9,34720.8
2021-01-17 09:00:00+00:00,34763.59,34195.0,34720.7,34171.3
2021-01-17 10:00:00+00:00,34195.47,34819.75,34183.0,34815.9
2021-01-17 11:00:00+00:00,34819.76,35270.41,34816.0,35273.2
2021-01-17 12:00:00+00:00,35270.82,35140.12,35280.0,35137.8
2021-01-17 13:00:00+00:00,35140.84,34859.2,35140.9,34865.6
2021-01-17 14:00:00+00:00,34858.08,34765.05,34859.6,34756.8
2021-01-17 15:00:00+00:00,34765.87,35749.53,34757.2,35753.2
2021-01-17 16:00:00+00:00,35744.9,35936.06,35736.5,35926.7
2021-01-17 17:00:00+00:00,35936.05,35875.83,35933.1,35841.6
2021-01-17 18:00:00+00:00,35871.72,35710.22,35841.7,35692.9
2021-01-17 19:00:00+00:00,35710.22,35657.41,35691.8,35647.7
2021-01-17 20:00:00+00:00,35657.42,36129.53,35650.2,36085.0
2021-01-17 21:00:00+00:00,36113.65,36610.32,36085.0,36594.0
2021-01-17 22:00:00+00:00,36611.63,36220.01,36599.1,36211.9
2021-01-17 23:00:00+00:00,36220.0,35869.83,36211.9,35858.9
2021-01-18 00:00:00+00:00,35875.72,36007.44,35850.8,36003.7
2021-01-18 01:00:00+00:00,36007.44,36166.98,35996.5,36150.8
2021-01-18 02:00:00+00:00,36166.97,35827.21,36165.0,35804.7
2021-01-18 03:00:00+00:00,35827.36,35148.25,35807.3,35131.3
2021-01-18 04:00:00+00:00,35148.25,35177.0,35138.4,35141.2
2021-01-18 05:00:00+00:00,35174.57,35375.93,35141.2,35361.6
2021-01-18 06:00:00+00:00,35375.93,35223.0,35349.5,35194.3
2021-01-18 07:00:00+00:00,35222.99,36139.12,35194.2,36121.5
2021-01-18 08:00:00+00:00,36139.11,36274.78,36123.5,36259.4
2021-01-18 09:00:00+00:00,36274.79,36630.2,36260.8,36604.5
2021-01-18 10:00:00+00:00,36626.62,36289.11,36604.4,36258.7
2021-01-18 11:00:00+00:00,36289.11,36499.32,36258.8,36481.8
2021-01-18 12:00:00+00:00,36495.53,37096.81,36485.4,37056.2
2021-01-18 13:00:00+00:00,37096.76,36830.01,37062.0,36816.7
2021-01-18 14:00:00+00:00,36822.97,36503.99,36812.1,36485.5
2021-01-18 15:00:00+00:00,36503.99,36448.42,36486.3,36433.3
2021-01-18 16:00:00+00:00,36448.41,36243.44,36433.3,36213.9
2021-01-18 17:00:00+00:00,36243.45,35717.07,36211.9,35686.8
2021-01-18 18:00:00+00:00,35717.07,35811.38,35686.8,35789.0
2021-01-18 19:00:00+00:00,35811.38,35988.74,35790.6,35971.0
2021-01-18 20:00:00+00:00,35988.75,36139.56,35971.1,36113.6
2021-01-18 21:00:00+00:00,36138.07,36237.54,36111.0,36213.7
2021-01-18 22:00:00+00:00,36237.55,36519.61,36211.0,36487.7
2021-01-18 23:00:00+00:00,36517.61,36686.86,36491.3,36640.0
2021-01-19 00:00:00+00:00,36690.0,36737.5,36639.8,36688.4
2021-01-19 01:00:00+00:00,36737.5,37024.36,36702.8,36990.0
2021-01-19 02:00:00+00:00,37021.96,36913.0,36996.7,36893.5
2021-01-19 03:00:00+00:00,36913.0,36555.99,36893.4,36550.0
2021-01-19 04:00:00+00:00,36556.0,36379.0,36550.0,36370.7
2021-01-19 05:00:00+00:00,36383.2,36307.88,36381.3,36329.1
2021-01-19 06:00:00+00:00,36307.88,36655.74,36329.0,36665.2
2021-01-19 07:00:00+00:00,36664.46,37225.61,36665.3,37220.2
2021-01-19 08:00:00+00:00,37226.0,37336.0,37227.5,37260.8
2021-01-19 09:00:00+00:00,37335.99,37187.63,37258.6,37110.6
2021-01-19 10:00:00+00:00,37189.99,37178.53,37118.0,37097.7
2021-01-19 11:00:00+00:00,37178.54,37387.97,37095.7,37334.4
2021-01-19 12:00:00+00:00,37387.98,36835.35,37336.7,36780.0
2021-01-19 13:00:00+00:00,36834.28,37134.95,36779.6,37102.7
2021-01-19 14:00:00+00:00,37133.1,37064.69,37095.2,36983.1
2021-01-19 15:00:00+00:00,37064.7,37376.48,36986.1,37313.0
2021-01-19 16:00:00+00:00,37376.48,37444.3,37318.2,37396.7
2021-01-19 17:00:00+00:00,37440.58,37226.44,37383.1,37187.2
2021-01-19 18:00:00+00:00,37226.44,36554.04,37182.7,36506.2
2021-01-19 19:00:00+00:00,36556.15,36346.35,36501.7,36294.2
2021-01-19 20:00:00+00:00,36346.15,36472.14,36287.4,36445.5
2021-01-19 21:00:00+00:00,36473.08,36492.52,36445.4,36470.1
2021-01-19 22:00:00+00:00,36492.52,36685.1,36462.2,36667.6
2021-01-19 23:00:00+00:00,36687.62,35891.03,36649.8,35877.5
2021-01-20 00:00:00+00:00,35891.74,36358.71,35871.6,36339.3
2021-01-20 01:00:00+00:00,36355.83,36165.97,36339.3,36134.0
2021-01-20 02:00:00+00:00,36169.81,36137.7,36126.8,36087.7
2021-01-20 03:00:00+00:00,36138.38,35097.16,36089.9,35067.5
2021-01-20 04:00:00+00:00,35098.12,35280.29,35073.7,35262.4
2021-01-20 05:00:00+00:00,35280.28,35498.0,35262.3,35471.1
2021-01-20 06:00:00+00:00,35497.99,35275.23,35471.2,35250.4
2021-01-20 07:00:00+00:00,35274.92,35679.08,35254.4,35670.1
2021-01-20 08:00:00+00:00,35679.08,35494.13,35675.7,35486.6
2021-01-20 09:00:00+00:00,35494.13,34826.85,35489.9,34811.4
2021-01-20 10:00:00+00:00,34825.91,34749.68,34808.3,34746.2
2021-01-20 11:00:00+00:00,34748.22,34463.47,34736.3,34435.9
2021-01-20 12:00:00+00:00,34467.41,34740.52,34435.8,34728.7
2021-01-20 13:00:00+00:00,34743.38,34995.36,34734.5,34970.1
2021-01-20 14:00:00+00:00,34994.68,34896.39,34961.6,34878.3
2021-01-20 15:00:00+00:00,34896.4,34226.78,34880.0,34214.4
2021-01-20 16:00:00+00:00,34226.79,34721.52,34219.1,34690.7
2021-01-20 17:00:00+00:00,34716.35,34872.01,34690.0,34851.0
2021-01-20 18:00:00+00:00,34872.01,35283.5,34853.2,35262.8
2021-01-20 19:00:00+00:00,35279.35,35227.77,35259.5,35204.2
2021-01-20 20:00:00+00:00,35227.77,34999.22,35215.0,34973.5
2021-01-20 21:00:00+00:00,34999.23,34929.0,34977.0,34900.0
2021-01-20 22:00:00+00:00,34929.0,34982.24,34899.9,34979.7
2021-01-20 23:00:00+00:00,34981.49,35500.0,34979.8,35498.1
2021-01-21 00:00:00+00:00,35499.23,35330.23,35485.5,35324.2
2021-01-21 01:00:00+00:00,35330.23,34815.44,35324.1,34808.7
2021-01-21 02:00:00+00:00,34817.99,34591.32,34797.9,34594.0
2021-01-21 03:00:00+00:00,34590.99,34608.01,34589.5,34584.4
2021-01-21 04:00:00+00:00,34607.14,34282.7,34589.1,34257.2
2021-01-21 05:00:00+00:00,34281.81,34598.35,34248.3,34571.6
2021-01-21 06:00:00+00:00,34598.35,34698.0,34568.7,34656.1
2021-01-21 07:00:00+00:00,34697.97,34681.91,34659.6,34626.2
2021-01-21 08:00:00+00:00,34681.91,33277.88,34625.9,33268.8
2021-01-21 09:00:00+00:00,33276.5,32915.76,33260.1,32885.3
2021-01-21 10:00:00+00:00,32915.62,32859.4,32875.0,32815.0
2021-01-21 11:00:00+00:00,32858.52,32247.3,32814.9,32224.3
2021-01-21 12:00:00+00:00,32247.14,32480.01,32224.2,32465.8
2021-01-21 13:00:00+00:00,32480.01,32331.3,32455.7,32300.1
2021-01-21 14:00:00+00:00,32328.99,31230.99,32300.0,31218.9
2021-01-21 15:00:00+00:00,31224.3,31422.1,31198.1,31414.9
2021-01-21 16:00:00+00:00,31426.01,31122.5,31416.2,31108.4
2021-01-21 17:00:00+00:00,31122.84,31959.98,31102.2,31929.6
2021-01-21 18:00:00+00:00,31959.98,31785.64,31937.2,31760.8
2021-01-21 19:00:00+00:00,31786.91,32473.64,31764.7,32467.8
2021-01-21 20:00:00+00:00,32473.65,31916.81,32468.8,31892.2
2021-01-21 21:00:00+00:00,31916.25,31245.4,31899.1,31215.2
2021-01-21 22:00:00+00:00,31246.19,30918.79,31241.5,30915.2
2021-01-21 23:00:00+00:00,30917.19,30879.97,30915.2,30866.7
2021-01-22 00:00:00+00:00,30875.77,29559.76,30864.2,29548.9
2021-01-22 01:00:00+00:00,29560.05,30062.16,29548.9,30046.5
2021-01-22 02:00:00+00:00,30062.17,30702.96,30050.8,30695.1
2021-01-22 03:00:00+00:00,30705.58,30944.04,30694.0,30943.3
2021-01-22 04:00:00+00:00,30944.04,30921.22,30937.2,30921.3
2021-01-22 05:00:00+00:00,30924.52,31796.55,30929.3,31793.2
2021-01-22 06:00:00+00:00,31800.0,31543.51,31796.4,31550.1
2021-01-22 07:00:00+00:00,31543.51,30875.13,31555.4,30846.7
2021-01-22 08:00:00+00:00,30875.13,31536.96,30857.6,31541.8
2021-01-22 09:00:00+00:00,31536.97,31438.08,31541.8,31441.1
2021-01-22 10:00:00+00:00,31438.08,31396.49,31430.1,31400.0
2021-01-22 11:00:00+00:00,31396.33,31743.83,31400.0,31737.2
2021-01-22 12:00:00+00:00,31743.24,31567.0,31746.1,31569.5
2021-01-22 13:00:00+00:00,31571.64,32157.64,31569.5,32161.8
2021-01-22 14:00:00+00:00,32154.51,32524.83,32159.3,32511.9
2021-01-22 15:00:00+00:00,32524.84,32454.51,32512.0,32457.6
2021-01-22 16:00:00+00:00,32454.95,32380.52,32459.8,32387.1
2021-01-22 17:00:00+00:00,32386.11,32328.17,32384.0,32331.5
2021-01-22 18:00:00+00:00,32328.17,33292.51,32329.9,33264.4
2021-01-22 19:00:00+00:00,33289.73,33608.99,33273.9,33579.6
2021-01-22 20:00:00+00:00,33608.36,33515.11,33574.6,33492.4
2021-01-22 21:00:00+00:00,33517.06,33306.0,33480.6,33290.0
2021-01-22 22:00:00+00:00,33304.26,32885.52,33290.1,32852.4
2021-01-22 23:00:00+00:00,32885.53,32986.34,32852.6,32960.7
2021-01-23 00:00:00+00:00,32990.08,32718.51,32945.0,32711.6
2021-01-23 01:00:00+00:00,32718.51,32726.42,32711.5,32711.6
2021-01-23 02:00:00+00:00,32729.05,32286.0,32717.9,32280.5
2021-01-23 03:00:00+00:00,32286.13,32385.01,32285.2,32394.1
2021-01-23 04:00:00+00:00,32385.0,32594.02,32387.7,32604.3
2021-01-23 05:00:00+00:00,32591.4,33374.22,32596.4,33379.2
2021-01-23 06:00:00+00:00,33377.14,32845.92,33380.3,32850.0
2021-01-23 07:00:00+00:00,32845.92,32950.0,32850.0,32965.1
2021-01-23 08:00:00+00:00,32948.71,32965.45,32960.1,32968.3
2021-01-23 09:00:00+00:00,32965.46,32469.02,32970.5,32463.5
2021-01-23 10:00:00+00:00,32471.8,32363.24,32464.7,32341.6
2021-01-23 11:00:00+00:00,32363.24,31663.37,32342.3,31652.0
2021-01-23 12:00:00+00:00,31665.1,31610.13,31636.2,31605.4
2021-01-23 13:00:00+00:00,31610.74,31876.48,31609.6,31873.2
2021-01-23 14:00:00+00:00,31876.48,31729.17,31877.8,31707.4
2021-01-23 15:00:00+00:00,31731.12,31883.58,31710.2,31863.5
2021-01-23 16:00:00+00:00,31883.57,32133.65,31862.3,32135.9
2021-01-23 17:00:00+00:00,32133.66,32237.5,32129.5,32244.0
2021-01-23 18:00:00+00:00,32239.53,32183.9,32239.8,32176.0
2021-01-23 19:00:00+00:00,32183.91,32356.2,32176.1,32345.7
2021-01-23 20:00:00+00:00,32356.2,32200.28,32359.3,32201.4
2021-01-23 21:00:00+00:00,32200.28,32368.97,32195.1,32372.7
2021-01-23 22:00:00+00:00,32368.98,32064.53,32364.3,32055.7
2021-01-23 23:00:00+00:00,32064.54,32086.48,32055.7,32088.2
2021-01-24 00:00:00+00:00,32086.48,31895.51,32078.1,31898.1
2021-01-24 01:00:00+00:00,31895.52,31875.4,31898.7,31880.1
2021-01-24 02:00:00+00:00,31880.01,32119.43,31880.1,32113.9
2021-01-24 03:00:00+00:00,32119.43,32494.03,32113.9,32481.6
2021-01-24 04:00:00+00:00,32494.02,32814.74,32488.0,32810.4
2021-01-24 05:00:00+00:00,32811.35,32896.85,32807.2,32870.7
2021-01-24 06:00:00+00:00,32896.85,32789.0,32870.7,32746.9
2021-01-24 07:00:00+00:00,32789.0,32834.85,32756.3,32792.2
2021-01-24 08:00:00+00:00,32828.48,32668.37,32792.2,32639.0
2021-01-24 09:00:00+00:00,32668.37,32690.26,32633.0,32656.9
2021-01-24 10:00:00+00:00,32690.27,32735.0,32666.5,32715.4
2021-01-24 11:00:00+00:00,32734.99,32866.87,32728.2,32862.1
2021-01-24 12:00:00+00:00,32866.53,32408.7,32862.0,32400.3
2021-01-24 13:00:00+00:00,32409.23,32262.17,32402.3,32264.8
2021-01-24 14:00:00+00:00,32260.78,32080.53,32260.0,32080.6
2021-01-24 15:00:00+00:00,32080.53,31967.5,32085.3,31992.1
2021-01-24 16:00:00+00:00,31968.53,31750.16,31988.2,31734.9
2021-01-24 17:00:00+00:00,31750.15,31859.35,31744.3,31854.8
2021-01-24 18:00:00+00:00,31859.36,31853.25,31854.2,31828.9
2021-01-24 19:00:00+00:00,31851.2,31293.67,31808.2,31277.1
2021-01-24 20:00:00+00:00,31293.66,31677.91,31274.1,31661.2
2021-01-24 21:00:00+00:00,31682.11,31919.8,31651.0,31894.6
2021-01-24 22:00:00+00:00,31917.7,32131.79,31894.5,32109.8
2021-01-24 23:00:00+00:00,32131.79,32275.63,32112.5,32245.6
2021-01-25 00:00:00+00:00,32274.88,32590.11,32253.3,32585.3
2021-01-25 01:00:00+00:00,32590.11,32891.37,32589.3,32866.7
2021-01-25 02:00:00+00:00,32893.22,32795.68,32866.7,32793.3
2021-01-25 03:00:00+00:00,32795.69,33600.0,32798.5,33578.3
2021-01-25 04:00:00+00:00,33600.0,33415.01,33590.9,33407.9
2021-01-25 05:00:00+00:00,33412.39,33382.0,33407.7,33379.7
2021-01-25 06:00:00+00:00,33382.01,33535.18,33379.8,33518.9
2021-01-25 07:00:00+00:00,33535.18,33377.96,33518.9,33380.7
2021-01-25 08:00:00+00:00,33377.97,33488.1,33385.0,33447.1
2021-01-25 09:00:00+00:00,33488.1,33051.46,33461.1,33003.5
2021-01-25 10:00:00+00:00,33051.46,33144.93,32997.2,33116.1
2021-01-25 11:00:00+00:00,33145.08,33217.34,33116.1,33174.1
2021-01-25 12:00:00+00:00,33217.37,34218.09,33184.1,34184.4
2021-01-25 13:00:00+00:00,34218.08,34564.99,34186.4,34532.1
2021-01-25 14:00:00+00:00,34564.99,34498.47,34532.9,34455.3
2021-01-25 15:00:00+00:00,34498.46,34507.81,34460.5,34456.4
2021-01-25 16:00:00+00:00,34509.01,33973.79,34463.1,33938.9
2021-01-25 17:00:00+00:00,33973.78,33834.72,33938.9,33817.2
2021-01-25 18:00:00+00:00,33833.17,33704.46,33817.1,33694.2
2021-01-25 19:00:00+00:00,33704.46,33441.32,33696.2,33435.4
2021-01-25 20:00:00+00:00,33449.84,33498.0,33445.1,33477.9
2021-01-25 21:00:00+00:00,33496.52,32732.55,33480.1,32718.0
2021-01-25 22:00:00+00:00,32732.94,32468.29,32721.2,32474.9
2021-01-25 23:00:00+00:00,32468.29,32253.68,32473.0,32267.9
2021-01-26 00:00:00+00:00,32253.68,32477.65,32264.1,32488.4
2021-01-26 01:00:00+00:00,32479.28,32763.5,32480.6,32760.6
2021-01-26 02:00:00+00:00,32763.49,32311.79,32763.3,32326.7
2021-01-26 03:00:00+00:00,32311.79,31520.68,32318.3,31530.5
2021-01-26 04:00:00+00:00,31520.68,31991.08,31530.6,31995.2
2021-01-26 05:00:00+00:00,31991.08,32051.85,31989.1,32051.9
2021-01-26 06:00:00+00:00,32055.0,31595.4,32051.9,31599.0
2021-01-26 07:00:00+00:00,31595.4,31640.7,31594.0,31634.3
2021-01-26 08:00:00+00:00,31640.71,31896.14,31643.3,31887.6
2021-01-26 09:00:00+00:00,31896.13,31813.46,31887.7,31802.9
2021-01-26 10:00:00+00:00,31813.46,32252.0,31818.2,32253.4
2021-01-26 11:00:00+00:00,32255.0,31807.99,32253.3,31801.2
2021-01-26 12:00:00+00:00,31810.46,31314.5,31798.1,31318.6
2021-01-26 13:00:00+00:00,31312.9,31728.81,31317.6,31733.3
2021-01-26 14:00:00+00:00,31730.0,31256.21,31733.4,31248.3
2021-01-26 15:00:00+00:00,31252.86,31764.99,31247.6,31745.6
2021-01-26 16:00:00+00:00,31768.19,32002.97,31745.6,31985.2
2021-01-26 17:00:00+00:00,32000.59,32197.29,32002.1,32170.3
2021-01-26 18:00:00+00:00,32198.44,32238.9,32188.1,32240.7
2021-01-26 19:00:00+00:00,32239.55,32219.68,32238.0,32213.4
2021-01-26 20:00:00+00:00,32220.46,32003.04,32210.1,31974.8
2021-01-26 21:00:00+00:00,32003.03,32003.18,31978.6,31990.8
2021-01-26 22:00:00+00:00,32003.18,32782.26,31982.7,32744.0
2021-01-26 23:00:00+00:00,32783.03,32474.14,32744.0,32475.1
2021-01-27 00:00:00+00:00,32474.81,32357.28,32474.0,32342.2
2021-01-27 01:00:00+00:00,32358.15,32088.75,32342.2,32084.5
2021-01-27 02:00:00+00:00,32088.75,31808.58,32090.9,31804.6
2021-01-27 03:00:00+00:00,31816.89,31817.08,31794.8,31807.0
2021-01-27 04:00:00+00:00,31817.42,31872.28,31791.6,31869.3
2021-01-27 05:00:00+00:00,31872.29,31507.3,31865.3,31493.5
2021-01-27 06:00:00+00:00,31507.3,31664.56,31492.4,31663.2
2021-01-27 07:00:00+00:00,31663.38,31751.41,31648.1,31749.1
2021-01-27 08:00:00+00:00,31751.4,31170.01,31740.8,31174.2
2021-01-27 09:00:00+00:00,31174.62,31197.9,31164.6,31199.7
2021-01-27 10:00:00+00:00,31198.46,31375.28,31199.8,31369.6
2021-01-27 11:00:00+00:00,31375.28,30647.15,31374.0,30639.0
2021-01-27 12:00:00+00:00,30647.15,30755.63,30651.2,30742.6
2021-01-27 13:00:00+00:00,30755.64,30279.49,30742.5,30285.8
2021-01-27 14:00:00+00:00,30274.32,29585.22,30277.0,29581.8
2021-01-27 15:00:00+00:00,29586.61,30318.63,29575.9,30326.3
2021-01-27 16:00:00+00:00,30318.63,30542.81,30325.9,30536.4
2021-01-27 17:00:00+00:00,30540.41,30515.27,30538.4,30523.7
2021-01-27 18:00:00+00:00,30516.05,29728.1,30519.6,29697.8
2021-01-27 19:00:00+00:00,29728.11,30736.5,29729.2,30735.3
2021-01-27 20:00:00+00:00,30738.48,31533.14,30722.0,31534.2
2021-01-27 21:00:00+00:00,31535.73,30979.47,31546.4,30968.3
2021-01-27 22:00:00+00:00,30978.8,30528.49,30962.6,30525.6
2021-01-27 23:00:00+00:00,30528.46,30381.04,30521.7,30374.2
2021-01-28 00:00:00+00:00,30382.96,30685.2,30382.1,30700.0
2021-01-28 01:00:00+00:00,30681.27,30879.55,30700.0,30875.3
2021-01-28 02:00:00+00:00,30880.04,30995.5,30880.0,30986.0
2021-01-28 03:00:00+00:00,30992.64,31424.01,30972.5,31404.0
2021-01-28 04:00:00+00:00,31424.24,31313.81,31400.6,31303.5
2021-01-28 05:00:00+00:00,31313.04,31743.86,31304.7,31729.8
2021-01-28 06:00:00+00:00,31743.85,31595.25,31724.1,31563.6
2021-01-28 07:00:00+00:00,31595.35,31201.32,31568.8,31184.3
2021-01-28 08:00:00+00:00,31201.32,31094.78,31184.4,31082.2
2021-01-28 09:00:00+00:00,31091.0,31497.89,31082.1,31477.1
2021-01-28 10:00:00+00:00,31498.43,31526.43,31487.1,31511.7
2021-01-28 11:00:00+00:00,31526.32,31477.14,31511.9,31475.0
2021-01-28 12:00:00+00:00,31475.25,31504.45,31468.9,31497.9
2021-01-28 13:00:00+00:00,31504.45,31796.39,31496.1,31775.4
2021-01-28 14:00:00+00:00,31794.5,31850.0,31779.7,31849.4
2021-01-28 15:00:00+00:00,31847.54,31937.9,31836.1,31937.2
2021-01-28 16:00:00+00:00,31937.9,32442.9,31946.1,32419.9
2021-01-28 17:00:00+00:00,32442.44,32295.99,32420.0,32274.0
2021-01-28 18:00:00+00:00,32295.99,32655.99,32286.3,32625.6
2021-01-28 19:00:00+00:00,32656.0,32564.08,32636.8,32562.3
2021-01-28 20:00:00+00:00,32564.09,32583.99,32548.1,32570.0
2021-01-28 21:00:00+00:00,32583.99,33197.11,32570.0,33179.2
2021-01-28 22:00:00+00:00,33197.11,33471.13,33178.5,33456.1
2021-01-28 23:00:00+00:00,33471.12,33399.75,33456.1,33380.9
2021-01-29 00:00:00+00:00,33399.99,34166.57,33380.9,34163.5
2021-01-29 01:00:00+00:00,34166.57,33945.73,34164.8,33925.9
2021-01-29 02:00:00+00:00,33946.46,33991.23,33925.8,33997.2
2021-01-29 03:00:00+00:00,33991.22,33756.0,33995.7,33742.0
2021-01-29 04:00:00+00:00,33753.86,33093.0,33754.1,33090.5
2021-01-29 05:00:00+00:00,33092.99,33030.0,33091.8,33042.1
2021-01-29 06:00:00+00:00,33030.0,32545.39,33040.3,32535.1
2021-01-29 07:00:00+00:00,32545.13,32306.15,32535.1,32297.1
2021-01-29 08:00:00+00:00,32307.25,36397.81,32301.1,36368.1
2021-01-29 09:00:00+00:00,36388.39,37044.39,36368.0,36990.5
2021-01-29 10:00:00+00:00,37036.77,36681.11,37004.0,36634.1
2021-01-29 11:00:00+00:00,36681.12,37066.11,36641.2,37042.0
2021-01-29 12:00:00+00:00,37069.44,37902.58,37040.6,37897.4
2021-01-29 13:00:00+00:00,37902.59,38303.49,37892.8,38278.6
2021-01-29 14:00:00+00:00,38303.5,37108.22,38287.5,37097.4
2021-01-29 15:00:00+00:00,37108.24,37176.39,37092.1,37129.9
2021-01-29 16:00:00+00:00,37176.39,36100.0,37160.0,36028.2
2021-01-29 17:00:00+00:00,36100.0,35824.05,36028.1,35746.3
2021-01-29 18:00:00+00:00,35824.07,35259.13,35753.3,35200.0
2021-01-29 19:00:00+00:00,35259.26,34356.19,35199.9,34301.5
2021-01-29 20:00:00+00:00,34360.0,34607.29,34316.8,34567.7
2021-01-29 21:00:00+00:00,34606.53,34676.65,34550.1,34624.1
2021-01-29 22:00:00+00:00,34675.82,34512.99,34627.9,34465.3
2021-01-29 23:00:00+00:00,34513.0,34269.35,34445.7,34223.2
2021-01-30 00:00:00+00:00,34267.04,34275.17,34233.0,34286.1
2021-01-30 01:00:00+00:00,34275.29,34147.57,34286.0,34156.7
2021-01-30 02:00:00+00:00,34147.57,33897.85,34156.7,33901.4
2021-01-30 03:00:00+00:00,33895.85,33299.99,33899.9,33305.2
2021-01-30 04:00:00+00:00,33300.0,33531.75,33296.0,33507.3
2021-01-30 05:00:00+00:00,33532.65,33534.15,33513.5,33508.1
2021-01-30 06:00:00+00:00,33533.8,33841.8,33508.0,33800.7
2021-01-30 07:00:00+00:00,33837.98,34073.81,33799.3,34054.0
2021-01-30 08:00:00+00:00,34076.55,33919.05,34054.0,33886.1
2021-01-30 09:00:00+00:00,33919.04,34284.01,33877.4,34261.8
2021-01-30 10:00:00+00:00,34284.01,34327.52,34255.7,34313.5
2021-01-30 11:00:00+00:00,34327.53,33707.77,34307.6,33674.7
2021-01-30 12:00:00+00:00,33707.77,33786.5,33670.9,33769.0
2021-01-30 13:00:00+00:00,33786.51,34276.22,33755.2,34244.8
2021-01-30 14:00:00+00:00,34275.75,34269.87,34252.0,34249.9
2021-01-30 15:00:00+00:00,34269.88,34240.0,34250.0,34238.2
2021-01-30 16:00:00+00:00,34242.34,33986.08,34238.1,33971.8
2021-01-30 17:00:00+00:00,33986.08,34297.49,33975.0,34259.2
2021-01-30 18:00:00+00:00,34295.99,34381.32,34256.3,34360.0
2021-01-30 19:00:00+00:00,34381.33,34337.98,34356.9,34295.8
2021-01-30 20:00:00+00:00,34337.98,34190.0,34298.0,34165.4
2021-01-30 21:00:00+00:00,34190.0,34723.78,34181.9,34715.0
2021-01-30 22:00:00+00:00,34720.99,34565.39,34707.7,34546.7
2021-01-30 23:00:00+00:00,34565.4,34289.85,34544.5,34279.2
2021-01-31 00:00:00+00:00,34284.76,34097.1,34272.5,34091.4
2021-01-31 01:00:00+00:00,34097.1,34225.57,34087.5,34208.7
2021-01-31 02:00:00+00:00,34227.74,33789.89,34211.5,33771.1
2021-01-31 03:00:00+00:00,33787.81,33962.92,33770.1,33940.5
2021-01-31 04:00:00+00:00,33966.0,34055.94,33940.4,34045.9
2021-01-31 05:00:00+00:00,34060.11,33788.49,34045.9,33763.4
2021-01-31 06:00:00+00:00,33788.48,33683.7,33766.9,33656.0
2021-01-31 07:00:00+00:00,33683.71,33632.41,33650.1,33600.0
2021-01-31 08:00:00+00:00,33631.01,33627.0,33609.1,33608.7
2021-01-31 09:00:00+00:00,33630.69,33332.84,33610.0,33308.9
2021-01-31 10:00:00+00:00,33332.84,33687.93,33311.5,33676.9
2021-01-31 11:00:00+00:00,33687.93,33603.93,33677.5,33584.8
2021-01-31 12:00:00+00:00,33603.93,34015.0,33571.7,33975.6
2021-01-31 13:00:00+00:00,34013.67,33725.83,33975.6,33715.0
2021-01-31 14:00:00+00:00,33725.84,33365.0,33697.4,33364.2
2021-01-31 15:00:00+00:00,33363.53,32875.93,33363.2,32869.2
2021-01-31 16:00:00+00:00,32878.84,32920.79,32868.2,32922.4
2021-01-31 17:00:00+00:00,32919.11,32329.62,32915.9,32299.0
2021-01-31 18:00:00+00:00,32333.17,32480.33,32289.3,32444.0
2021-01-31 19:00:00+00:00,32483.45,32817.33,32450.1,32812.2
2021-01-31 20:00:00+00:00,32817.24,32867.56,32793.0,32851.1
2021-01-31 21:00:00+00:00,32871.61,32585.01,32848.6,32564.5
2021-01-31 22:00:00+00:00,32585.01,32997.78,32570.8,32970.3
2021-01-31 23:00:00+00:00,32997.75,33126.21,32960.4,33115.0
2021-02-01 00:00:00+00:00,33125.11,32570.42,33107.3,32569.0
2021-02-01 01:00:00+00:00,32570.42,33455.17,32569.0,33428.6
2021-02-01 02:00:00+00:00,33455.16,33675.41,33434.1,33657.7
2021-02-01 03:00:00+00:00,33674.91,33600.37,33654.5,33573.3
2021-02-01 04:00:00+00:00,33600.37,33591.64,33578.9,33586.6
2021-02-01 05:00:00+00:00,33591.64,33787.93,33580.5,33786.7
2021-02-01 06:00:00+00:00,33787.94,33541.34,33772.6,33540.3
2021-02-01 07:00:00+00:00,33541.33,33827.0,33536.0,33838.7
2021-02-01 08:00:00+00:00,33828.41,34511.89,33828.5,34485.7
2021-02-01 09:00:00+00:00,34509.98,34392.51,34485.7,34374.1
