open_time,w_v285,w_v365,w_cash,risky_budget,predicted_vol,raw_market_signal
2021-07-24 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.1022385956558191,0.36264448024323803
2021-07-25 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09958095672283089,0.3593555435386401
2021-07-26 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09957760875478422,0.38025826498484094
2021-07-27 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09969739732050606,0.4072233481721167
2021-07-28 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09986022886725691,0.34560844897059495
2021-07-29 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09918959629807,0.34513615386432284
2021-07-30 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09948619623739172,0.34741700052351054
2021-07-31 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09992202220804175,0.38322757155703924
2021-08-01 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.10009879698740948,0.3779718990890599
2021-08-02 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.10052178096121914,0.3981277219897783
2021-08-03 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.10055356110714553,0.38207754436411
2021-08-04 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.10028255768291756,0.3569234264634771
2021-08-05 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09512762286174792,0.41658750275692225
2021-08-06 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09402410518688381,0.4305893484623428
2021-08-07 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09404775045901018,0.42889034128612813
2021-08-08 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.0936555534958206,0.4313586281419496
2021-08-09 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09374141093104664,0.42735346227985554
2021-08-10 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09360471185753601,0.44178799233994615
2021-08-11 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09374201081553353,0.43082039114351306
2021-08-12 00:00:00+00:00,0.4242556993052463,0.6363835489578694,-0.0606392482631158,1.0606392482631157,0.09386463158779222,0.44408896262364816
2021-08-13 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.09389400299233977,0.4786924674263739
2021-08-14 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.0941926603446884,0.529292755873959
2021-08-15 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.09130730454142987,0.5150210195808715
2021-08-16 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.09132233699740289,0.5007277217125597
2021-08-17 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.09115551960687004,0.5315000267603791
2021-08-18 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08526916548358246,0.5532240914899347
2021-08-19 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08589107809772306,0.5389647845323995
2021-08-20 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08593287932060356,0.5291000910543728
2021-08-21 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08597834013170609,0.5366450981503539
2021-08-22 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08553101041361326,0.5598515128988166
2021-08-23 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08526786194155644,0.5645170515602344
2021-08-24 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08380074409016836,0.5927863098390889
2021-08-25 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08118401610327389,0.6066755915771858
2021-08-26 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.08116588209065465,0.5935873542940271
2021-08-27 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07973670648146242,0.5999096262189682
2021-08-28 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07973319558136403,0.5926291315215855
2021-08-29 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07955803402332082,0.5703677305766001
2021-08-30 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07934118217422648,0.5779520436936166
2021-08-31 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07931771433019111,0.5654760129695847
2021-09-01 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07921611454340728,0.5840184526749621
2021-09-02 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07936778452037724,0.596829951127059
2021-09-03 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07936668790511453,0.6112616659616328
2021-09-04 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07813366336825887,0.48030713808650194
2021-09-05 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07714408937136122,0.4889206794658708
2021-09-06 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07727500600328012,0.49568422709220433
2021-09-07 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07481653175176203,0.4921399161255172
2021-09-08 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.07472312403326616,0.5812023107545984
2021-09-09 00:00:00+00:00,0.42842009489918065,0.642630142348771,-0.07105023724795181,1.0710502372479516,0.06564494473575827,0.4496002079192478
2021-09-10 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06516791666809806,0.5833807020130087
2021-09-11 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06477219026509022,0.5827516916299715
2021-09-12 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06423758811614419,0.5936495824879463
2021-09-13 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06475684184158698,0.5997366847291494
2021-09-14 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06466187839366373,0.5957328751437365
2021-09-15 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06305819586569184,0.586641891995486
2021-09-16 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06243993987952427,0.5858296911028628
2021-09-17 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06240965591558015,0.5829355521626997
2021-09-18 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.061729034682786316,0.5553347961850772
2021-09-19 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.061633981490286774,0.5185428596089384
2021-09-20 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06229480631251452,0.46856092663340876
2021-09-21 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.062341042304242714,0.3591730853959282
2021-09-22 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.06129795455905393,0.4537362268765534
2021-09-23 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05772082898716979,0.4414086624600607
2021-09-24 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.057662971705152936,0.4604447439797004
2021-09-25 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.057792374145890155,0.4644567934111733
2021-09-26 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.057931007772809476,0.465030604414137
2021-09-27 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05745466743506028,0.42056831843150017
2021-09-28 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05745065818372171,0.40548268646115926
2021-09-29 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.056828164538417034,0.424382001876055
2021-09-30 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.057518859514277015,0.42373781320810366
2021-10-01 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05647121342160463,0.41721360900001775
2021-10-02 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05672514345032828,0.4610499471814525
2021-10-03 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05672399753816021,0.46427218828658434
2021-10-04 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.056771310029545455,0.5045789210010645
2021-10-05 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05653101367409076,0.47136813715042875
2021-10-06 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.05670232033477478,0.4689088754938696
2021-10-07 00:00:00+00:00,0.4296623871115589,0.6444935806673383,-0.07415596777889728,1.0741559677788972,0.056713698080019546,0.46958635391246684
2021-10-08 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05689731004719277,0.4699990341746103
2021-10-09 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.056960480605932944,0.4531502637100774
2021-10-10 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.0563687499870826,0.460888412903182
2021-10-11 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05666332777815634,0.46626448995729763
2021-10-12 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05687105567041931,0.43877592685771755
2021-10-13 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05667453992953991,0.4711173760104149
2021-10-14 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.0565675095695279,0.46284438573314457
2021-10-15 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05675555753836238,0.45825785303397426
2021-10-16 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05684337235038734,0.4839148747235338
2021-10-17 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.0570439702819536,0.4613766766574704
2021-10-18 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.057054492151599134,0.4441196730889343
2021-10-19 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05736598341334377,0.4924625043179728
2021-10-20 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05727137773929624,0.4906007251946161
2021-10-21 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.057288743451974884,0.5792577380898272
2021-10-22 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05784224635001596,0.600297842816095
2021-10-23 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05787223823758575,0.582529739337029
2021-10-24 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05806874481420955,0.5376701831447044
2021-10-25 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.058415666799452995,0.5572301325435737
2021-10-26 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05715627169109608,0.5430403682828363
2021-10-27 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05715394497680149,0.5684771357021732
2021-10-28 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05672834498933753,0.5565793712684408
2021-10-29 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.056950882764868344,0.5604598241156007
2021-10-30 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.0577160647651033,0.5319254014718423
2021-10-31 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05771055582995479,0.5238075424869821
2021-11-01 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05779179542579887,0.5239468722437907
2021-11-02 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.05792309804976423,0.533212846736808
2021-11-03 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.057796783183909316,0.5470782556738396
2021-11-04 00:00:00+00:00,0.4313849326064917,0.6470773989097376,-0.07846233151622939,1.0784623315162292,0.058134991611247355,0.5886509543565324
2021-11-05 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.057788487457785115,0.5436490198948755
2021-11-06 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05776691670853864,0.5409955915873036
2021-11-07 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.058038892355055105,0.5237940031782278
2021-11-08 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.058060652865722664,0.5104497303614417
2021-11-09 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05791969241158784,0.5774732968080708
2021-11-10 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05793796909832707,0.5900862821274379
2021-11-11 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05806489667295547,0.604756417255432
2021-11-12 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.056927786736732475,0.5592562395410828
2021-11-13 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05639491185143734,0.5875247646424238
2021-11-14 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.0563861485319342,0.5614078698681568
2021-11-15 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05744809743663534,0.5597276070989872
2021-11-16 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05703163265786433,0.5490082756383164
2021-11-17 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05790595139989112,0.5870123123063121
2021-11-18 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.058014433320619806,0.5393143112912342
2021-11-19 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05734475156167875,0.5564356265182373
2021-11-20 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.057346960034689094,0.4949119198641395
2021-11-21 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05735195315524222,0.4608895391373196
2021-11-22 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05741524669705704,0.4424608936426475
2021-11-23 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05745626243156214,0.49800195701505157
2021-11-24 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.0575580857989956,0.5275107959592108
2021-11-25 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05764104623391267,0.4943238228606378
2021-11-26 00:00:00+00:00,0.4293773483341885,0.6440660225012829,-0.0734433708354714,1.0734433708354714,0.05753380087546335,0.48626802909848477
