open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2022-04-07 00:00:00+00:00,-0.0009473393273652576,-0.000919942067091285,0.45,0.675,-0.125,1.125,0.46010784774053265,0.1811445091036452,0.0,0.0,0.0,2.7397260273972603e-05,15368.702685374463,-0.021435476904833495,deleveraging,1,False
2022-04-08 00:00:00+00:00,0.00107670637712485,0.0011041036373988225,0.45,0.675,-0.125,1.125,0.4524911794102828,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15385.250265563942,-0.0203818502423887,transition_2,1,False
2022-04-09 00:00:00+00:00,0.0004105386924060405,0.0004379359526800131,0.45,0.675,-0.125,1.125,0.44942400344408134,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15391.566506090307,-0.01997967908813003,deleveraging,1,False
2022-04-10 00:00:00+00:00,-0.0034020068141258682,-0.0033746095538518955,0.45,0.675,-0.125,1.125,0.4528412440032318,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15339.204291956516,-0.023313714897854054,transition,1,False
2022-04-11 00:00:00+00:00,0.004385812060566775,0.004413209320840748,0.45,0.675,-0.125,1.125,0.41946658521186353,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15406.479159139679,-0.019030152409262646,transition,2,False
2022-04-12 00:00:00+00:00,-0.0016590629150576902,-0.0016316656547837177,0.45,0.675,-0.125,1.125,0.4198430059173138,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15380.918840915141,-0.02065764310419027,deleveraging,1,False
2022-04-13 00:00:00+00:00,-0.0029726109543566376,-0.002945213694082665,0.45,0.675,-0.125,1.125,0.4337327433105438,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15335.197353080564,-0.023568846922364273,deleveraging,2,False
2022-04-14 00:00:00+00:00,-0.006339487351835487,-0.006312090091561515,0.45,0.675,-0.125,1.125,0.43700146338385704,0.05862549868063184,0.0,0.0,0.0,2.7397260273972603e-05,15237.980063422809,-0.02975891986723822,deleveraging,3,False
2022-04-15 00:00:00+00:00,0.00041713128174733494,0.0004445285420213075,0.45,0.675,-0.125,1.125,0.44330827206645607,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15244.336301577905,-0.029354201961878434,deleveraging,4,False
2022-04-16 00:00:00+00:00,0.002059180482216295,0.0020865777424902677,0.45,0.675,-0.125,1.125,0.44673043151303315,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15275.727141354457,-0.027355467079413054,transition,1,False
2022-04-17 00:00:00+00:00,0.0016008737567170374,0.0016282710169910099,0.45,0.675,-0.125,1.125,0.4371115148025689,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15300.18165204982,-0.0257983859720462,transition,2,False
2022-04-18 00:00:00+00:00,0.0007874823131450198,0.0008148795734189925,0.45,0.675,-0.125,1.125,0.4333080132399503,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15312.230274488717,-0.025031219431561835,transition,3,False
2022-04-19 00:00:00+00:00,0.0004262396049090775,0.0004536368651830501,0.45,0.675,-0.125,1.125,0.44546728571724437,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15318.756953471191,-0.024615649123733596,deleveraging,1,False
2022-04-20 00:00:00+00:00,0.0013825455026084425,0.001409942762882415,0.45,0.675,-0.125,1.125,0.4478658978884299,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15339.935832002764,-0.023267135876115064,transition,1,False
2022-04-21 00:00:00+00:00,0.0021933379815726696,0.0022207352418466423,0.45,0.675,-0.125,1.125,0.48158360220998253,0.28132043690372244,0.0,0.0,0.0,2.7397260273972603e-05,15373.581495897983,-0.021124830587381904,transition,2,False
2022-04-22 00:00:00+00:00,-0.002085196527978053,-0.00205779926770408,0.45,0.675,-0.125,1.125,0.4735894229765798,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15341.52455714015,-0.023165977691964934,transition,3,False
2022-04-23 00:00:00+00:00,0.0012411830226821074,0.0012685802829560798,0.45,0.675,-0.125,1.125,0.4669597545753934,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15360.566196962533,-0.021953547887497926,transition,4,False
2022-04-24 00:00:00+00:00,0.0023014588972255523,0.002328856157499525,0.45,0.675,-0.125,1.125,0.4610520393323325,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15395.917908702957,-0.019702614178383593,transition,5,False
2022-04-25 00:00:00+00:00,-0.009209817286286323,-0.00918242002601235,0.45,0.675,-0.125,1.125,0.46869442452722987,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15254.124317809139,-0.02873097398802482,transition,6,False
2022-04-26 00:00:00+00:00,0.007238258229942663,0.007265655490216636,0.45,0.675,-0.125,1.125,0.45460290173936435,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15364.53760869309,-0.021700677967005144,transition_2,1,False
2022-04-27 00:00:00+00:00,0.00016378619426094242,0.000191183454534915,0.45,0.675,-0.125,1.125,0.45201379228284017,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15367.054107834596,-0.021540446044201356,transition,1,False
2022-04-28 00:00:00+00:00,0.004212949838674127,0.0042403470989481,0.45,0.675,-0.125,1.125,0.481940688315406,0.06481204387519043,0.0,0.0,0.0,2.7397260273972603e-05,15431.794735959094,-0.017418245024214185,transition,2,False
2022-04-29 00:00:00+00:00,-0.001249455708920735,-0.0012220584486467626,0.45,0.675,-0.125,1.125,0.4701757051607045,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15412.513391927356,-0.01864593740745013,transition,3,False
2022-04-30 00:00:00+00:00,0.00630626493206656,0.006333662192340533,0.45,0.675,-0.125,1.125,0.444393950532014,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15509.708784645874,-0.012457258696581541,transition,4,False
2022-05-01 00:00:00+00:00,-0.00184061258018297,-0.0018132153199089973,0.45,0.675,-0.125,1.125,0.4484947623199339,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15481.16141954188,-0.01427494228969306,deleveraging,1,False
2022-05-02 00:00:00+00:00,0.0021856985547931,0.002213095815067073,0.45,0.675,-0.125,1.125,0.4486750500285462,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15514.998571683089,-0.01212044445563254,transition,1,False
2022-05-03 00:00:00+00:00,-0.0007175436801306876,-0.000690146419856715,0.45,0.675,-0.125,1.125,0.4441820815822476,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15503.865882510741,-0.012829291187443692,deleveraging,1,False
2022-05-04 00:00:00+00:00,-0.00498732534276812,-0.0049599280824941475,0.45,0.675,-0.125,1.125,0.46636409663755907,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15426.543059284017,-0.01775263268114291,transition,1,False
2022-05-05 00:00:00+00:00,0.002879146449330197,0.00290654370960417,0.45,0.675,-0.125,1.125,0.4506155166017986,0.0444550152243368,0.0,0.0,0.0,2.7397260273972603e-05,15470.958335958596,-0.014924598661162802,deleveraging,1,False
2022-05-06 00:00:00+00:00,-0.0013167370465519625,-0.00128933978627799,0.45,0.675,-0.125,1.125,0.43826685907110907,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15450.587151971977,-0.01622168393575274,deleveraging,2,False
2022-05-07 00:00:00+00:00,-0.0011044992656754125,-0.00107710200540144,0.45,0.675,-0.125,1.125,0.43172088995983116,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15433.52198980837,-0.017308266363432967,deleveraging,3,False
2022-05-08 00:00:00+00:00,-0.0019894489311819952,-0.0019620516709080225,0.45,0.675,-0.125,1.125,0.4191383183284298,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15402.817785981371,-0.019263281382597697,deleveraging,4,False
2022-05-09 00:00:00+00:00,0.010045488874465786,0.01007288613473976,0.45,0.675,-0.125,1.125,0.3644645281167998,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15557.546620685871,-0.009411301586946474,deleveraging,5,False
2022-05-10 00:00:00+00:00,-0.001599521657185115,-0.0015721243969111425,0.45,0.675,-0.125,1.125,0.37111705643282494,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15532.661987933416,-0.010995769663421084,deleveraging,6,False
2022-05-11 00:00:00+00:00,0.012608902998316922,0.012636300258590895,0.45,0.675,-0.125,1.125,0.32308105957845157,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15728.511816244914,0.0,deleveraging,7,False
2022-05-12 00:00:00+00:00,-0.00017473730441133512,-0.0001473400441373625,0.45,0.675,-0.125,1.125,0.32216961948026646,0.15505225181465304,0.0,0.0,0.0,2.7397260273972603e-05,15725.763458487743,-0.00017473730441119883,deleveraging,8,True
2022-05-13 00:00:00+00:00,-0.010470357733958338,-0.010442960473684364,0.45,0.675,-0.125,1.125,0.34883690264403133,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15561.109089437765,-0.010643265476283026,deleveraging,9,True
2022-05-14 00:00:00+00:00,-0.0007881036921749667,-0.000760706431900994,0.45,0.675,-0.125,1.125,0.3499441023684068,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15548.845321910043,-0.011422981171639313,deleveraging,10,True
2022-05-15 00:00:00+00:00,-0.002034232732991915,-0.0020068354727179423,0.45,0.675,-0.125,1.125,0.3635879794396296,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15517.215351795985,-0.013433976902423539,deleveraging,11,True
2022-05-16 00:00:00+00:00,0.003305698086246062,0.0033330953465200348,0.45,0.675,-0.125,1.125,0.34832890531387783,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15568.510580888284,-0.010172687487914556,deleveraging,12,True
2022-05-17 00:00:00+00:00,-0.00176253628367159,-0.0017351390233976173,0.45,0.675,-0.125,1.125,0.35746335960415093,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15541.070516106744,-0.01191729404078623,deleveraging,13,False
2022-05-18 00:00:00+00:00,0.004495348903356527,0.0045227461636305,0.45,0.675,-0.125,1.125,0.3346264487111803,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15610.933050408312,-0.00747551753212683,deleveraging,14,False
2022-05-19 00:00:00+00:00,0.0013357068975407799,0.0013631041578147526,0.45,0.675,-0.125,1.125,0.40462770319047936,0.26928929772753896,0.0,0.0,0.0,2.7397260273972603e-05,15631.78468136079,-0.0061497957349163634,deleveraging,15,False
2022-05-20 00:00:00+00:00,-0.0011536275412662202,-0.0011262302809922475,0.45,0.675,-0.125,1.125,0.4008243727155537,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15613.75142403323,-0.0072963287024495616,deleveraging,16,False
2022-05-21 00:00:00+00:00,-0.000796778365319,-0.0007693811050450276,0.45,0.675,-0.125,1.125,0.40262234403119657,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15601.31072469709,-0.008087293510912197,deleveraging,17,False
2022-05-22 00:00:00+00:00,0.0021563109583852373,0.00218370821865921,0.45,0.675,-0.125,1.125,0.41153235527224746,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15634.952001977928,-0.00594842127214823,deleveraging,18,False
2022-05-23 00:00:00+00:00,-0.000739917678762395,-0.0007125204184884224,0.45,0.675,-0.125,1.125,0.4093071438048851,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15623.383424585065,-0.006683937608850554,deleveraging,19,False
2022-05-24 00:00:00+00:00,0.0009495441393181526,0.0009769413995921253,0.45,0.675,-0.125,1.125,0.405293330347161,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15638.2185167522,-0.005740740163316382,deleveraging,20,False
2022-05-25 00:00:00+00:00,0.0012225814496388326,0.001249978709912805,0.45,0.675,-0.125,1.125,0.4047653350017285,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15657.33751261618,-0.0045251772361083464,deleveraging,21,False
2022-05-26 00:00:00+00:00,0.002114946593329105,0.0021423438536030777,0.45,0.675,-0.125,1.125,0.3967299539592889,0.24107587161465865,0.0,0.0,0.0,2.7397260273972603e-05,15690.451945249091,-0.0024198011509590778,deleveraging,22,False
2022-05-27 00:00:00+00:00,-0.002394380527776823,-0.00236698326750285,0.45,0.675,-0.125,1.125,0.3865972081313047,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15652.883032639369,-0.00480838775397896,deleveraging,23,False
2022-05-28 00:00:00+00:00,-0.0011311842086785026,-0.00110378694840453,0.45,0.675,-0.125,1.125,0.39508920315656215,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15635.176738532555,-0.005934132790361035,deleveraging,24,False
2022-05-29 00:00:00+00:00,-0.0025048593465305754,-0.0024774620862566027,0.45,0.675,-0.125,1.125,0.402105988902697,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15596.012819944384,-0.008424127968908124,transition,1,False
2022-05-30 00:00:00+00:00,-0.0016873203168140077,-0.001659923056540035,0.45,0.675,-0.125,1.125,0.4312782904221072,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15569.697350652,-0.010097234083448647,transition,2,False
2022-05-31 00:00:00+00:00,-0.002873797964195098,-0.002846400703921125,0.45,0.675,-0.125,1.125,0.4462118131867263,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15524.953186102564,-0.012942014636890709,deleveraging,1,False
2022-06-01 00:00:00+00:00,0.0018862953928369974,0.00191369265311097,0.45,0.675,-0.125,1.125,0.42192822392931384,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15554.237833771518,-0.011080131706637353,deleveraging,2,False
2022-06-02 00:00:00+00:00,-0.0021907509241273103,-0.0021633536638533376,0.45,0.675,-0.125,1.125,0.3731825428961023,0.14527189458549186,0.0,0.0,0.0,2.7397260273972603e-05,15520.162372863088,-0.013246608821988914,deleveraging,3,False
2022-06-03 00:00:00+00:00,0.0010741383250519178,0.0011015355853258905,0.45,0.675,-0.125,1.125,0.3659404381207314,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15536.833174078807,-0.012186699187149763,deleveraging,4,False
2022-06-04 00:00:00+00:00,0.00266611268784637,0.002693509948120343,0.45,0.675,-0.125,1.125,0.3672007684801354,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15578.256122133174,-0.009553077612629024,deleveraging,5,False
2022-06-05 00:00:00+00:00,0.001964440638726602,0.0019918378990005747,0.45,0.675,-0.125,1.125,0.36839543944388276,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15608.858681539985,-0.007607403427789539,transition,1,False
2022-06-06 00:00:00+00:00,0.0020433075905802248,0.0020707048508541975,0.45,0.675,-0.125,1.125,0.38121814956823485,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15640.75238096427,-0.005579640102377881,deleveraging,1,False
2022-06-07 00:00:00+00:00,0.005314219580055055,0.005341616840329027,0.45,0.675,-0.125,1.125,0.37341918446311095,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15723.870773513981,-0.00029507195500466654,deleveraging,2,False
2022-06-08 00:00:00+00:00,-0.00341620733873141,-0.0033888100784574375,0.45,0.675,-0.125,1.125,0.3767880093156546,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15670.15477078424,-0.0037102712667578253,deleveraging,3,False
2022-06-09 00:00:00+00:00,0.0005988481989675174,0.00062624545924149,0.45,0.675,-0.125,1.125,0.4573033810025382,0.17426648291658253,0.0,0.0,0.0,2.7397260273972603e-05,15679.538814746267,-0.0031136449570560165,deleveraging,4,False
2022-06-10 00:00:00+00:00,-0.002685104759422746,-0.002657707499148773,0.45,0.675,-0.125,1.125,0.4366758039675789,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15637.437610449238,-0.005790389253585437,deleveraging,5,False
2022-06-11 00:00:00+00:00,-0.0005196983507049276,-0.0004923010904309549,0.45,0.675,-0.125,1.125,0.4121251752337471,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15629.310859913836,-0.006307078348545381,deleveraging,6,False
2022-06-12 00:00:00+00:00,-0.001966932120796257,-0.0019395348605222844,0.45,0.675,-0.125,1.125,0.37958063607295506,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15598.569066357562,-0.00826160487434946,deleveraging,7,False
2022-06-13 00:00:00+00:00,-0.00450815074416665,-0.004480753483892677,0.45,0.675,-0.125,1.125,0.33790305189679926,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15528.248365613126,-0.012732511058353935,deleveraging,8,False
2022-06-14 00:00:00+00:00,0.0010710448540214492,0.0010984421142954217,0.45,0.675,-0.125,1.125,0.34338367913592216,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15544.879816117083,-0.011675103294780276,deleveraging,9,False
2022-06-15 00:00:00+00:00,-0.004081641224185678,-0.004054243963911706,0.45,0.675,-0.125,1.125,0.3554791812446547,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15481.431193834609,-0.01570909093606121,deleveraging,10,False
2022-06-16 00:00:00+00:00,0.0001166925039209424,0.000144089764194915,0.45,0.675,-0.125,1.125,0.3341379227969271,0.3090203157435335,0.0,0.0,0.0,2.7397260273972603e-05,15483.237760804897,-0.015594231565295935,deleveraging,11,False
2022-06-17 00:00:00+00:00,0.001503030650206195,0.0015304279104801674,0.45,0.675,-0.125,1.125,0.33094452120176443,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15506.509541723817,-0.014114639523098771,deleveraging,12,False
2022-06-18 00:00:00+00:00,-0.00237827519955746,-0.0023508779392834873,0.45,0.675,-0.125,1.125,0.30848056525743806,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15469.630794649034,-0.016459346225527804,deleveraging,13,False
2022-06-19 00:00:00+00:00,0.0025092752690052773,0.00253667252927925,0.45,0.675,-0.125,1.125,0.3266367301586802,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15508.448356622688,-0.01399137198695033,deleveraging,14,False
2022-06-20 00:00:00+00:00,-0.0033319988295273124,-0.0033046015692533397,0.45,0.675,-0.125,1.125,0.338388695596218,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15456.774224850638,-0.017276751581393524,deleveraging,15,False
2022-06-21 00:00:00+00:00,0.003398790987715555,0.0034261882479895275,0.45,0.675,-0.125,1.125,0.3480842991185006,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15509.308569785215,-0.013936680661249756,deleveraging,16,False
2022-06-22 00:00:00+00:00,-0.0010389251346265252,-0.0010115278743525525,0.45,0.675,-0.125,1.125,0.3302155078878385,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15493.195559291386,-0.014961126628044163,deleveraging,17,False
2022-06-23 00:00:00+00:00,0.0007343049581313177,0.0007617022184052903,0.45,0.675,-0.125,1.125,0.34451962042971884,0.08221974944239482,0.0,0.0,0.0,2.7397260273972603e-05,15504.572289607873,-0.014237807699374883,deleveraging,18,False
2022-06-24 00:00:00+00:00,-0.00017644407494342754,-0.00014904681466945495,0.45,0.675,-0.125,1.125,0.36189013719078644,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15501.83659969284,-0.01441173959750952,deleveraging,19,False
2022-06-25 00:00:00+00:00,0.0007626172373133041,0.0007900144975872768,0.45,0.675,-0.125,1.125,0.36447425793093857,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15513.658567493781,-0.013660113001232932,deleveraging,20,False
2022-06-26 00:00:00+00:00,0.004137653850728072,0.004165051111002045,0.45,0.675,-0.125,1.125,0.3633905375227384,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15577.848716604452,-0.009578979969665835,deleveraging,21,False
2022-06-27 00:00:00+00:00,0.0006640750356717925,0.0006914722959457651,0.45,0.675,-0.125,1.125,0.35654208008004945,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15588.193577046623,-0.008921266095458957,deleveraging,22,False
2022-06-28 00:00:00+00:00,-0.00095467329300239,-0.0009272760327284174,0.45,0.675,-0.125,1.125,0.3446107132124284,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15573.311944952466,-0.009867422493980205,deleveraging,23,False
2022-06-29 00:00:00+00:00,0.0018056303017867223,0.001833027562060695,0.45,0.675,-0.125,1.125,0.33337627670185643,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15601.43158889945,-0.008079609109249097,deleveraging,24,False
2022-06-30 00:00:00+00:00,-0.0017454854469237653,-0.0017180881866497926,0.45,0.675,-0.125,1.125,0.35398035134000394,0.16508256449892125,0.0,0.0,0.0,2.7397260273972603e-05,15574.19951710985,-0.009810991716055817,deleveraging,25,False
2022-07-01 00:00:00+00:00,0.0013599825357675187,0.0013873797960414912,0.45,0.675,-0.125,1.125,0.35292873365682925,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15595.380156461677,-0.008464351957680694,deleveraging,26,False
2022-07-02 00:00:00+00:00,-0.0007597037304089677,-0.000732306470134995,0.45,0.675,-0.125,1.125,0.35698372428416697,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15583.532287979666,-0.009217625288332032,deleveraging,27,False
2022-07-03 00:00:00+00:00,0.00109108362756835,0.0011184808878423225,0.45,0.675,-0.125,1.125,0.3574455687972399,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15600.535224918764,-0.00813659886080087,deleveraging,28,False
2022-07-04 00:00:00+00:00,0.003460774100154355,0.003488171360428328,0.45,0.675,-0.125,1.125,0.3670599164436387,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15654.525153173709,-0.004703983691247249,transition,1,False
2022-07-05 00:00:00+00:00,0.0021387281585066196,0.0021661254187805923,0.45,0.675,-0.125,1.125,0.36521840576527537,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15688.005926926851,-0.0025753160751182946,deleveraging,1,False
2022-07-06 00:00:00+00:00,0.0030589448778770047,0.0030863421381509774,0.45,0.675,-0.125,1.125,0.3700704777531527,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15735.99467230113,0.0,deleveraging,2,False
2022-07-07 00:00:00+00:00,-0.0016744465911620598,-0.0016470493308880874,0.45,0.675,-0.125,1.125,0.29686556524096064,0.08282951708867883,0.0,0.0,0.0,2.7397260273972603e-05,15709.645589663553,-0.0016744465911620043,deleveraging,3,False
2022-07-08 00:00:00+00:00,0.0019727041470012545,0.0020001014072752272,0.45,0.675,-0.125,1.125,0.2963506442143117,0.0,0.0,0.0,0.0,2.7397260273972603e-05,15740.6360726662,0.0,deleveraging,4,False
