open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2021-04-17 00:00:00+00:00,-0.004907813258665274,-0.004889548418482625,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.4444990770822803,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12662.727805697725,-0.0049078132586652945,calm_risk_on,39,True
2021-04-18 00:00:00+00:00,0.006651417656300908,0.006669682496483557,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.40663318113750613,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12746.952897001473,0.0,calm_risk_on,40,True
2021-04-19 00:00:00+00:00,0.011178783658235738,0.011197048498418386,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.4118175361316475,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12889.448325738775,0.0,speculative_risk_on,1,False
2021-04-20 00:00:00+00:00,-0.012509951542069905,-0.012491686701887257,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.40923502821332347,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12728.201951779769,-0.012509951542069908,speculative_risk_on,2,False
2021-04-21 00:00:00+00:00,0.004601505360400052,0.0046197702005827,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.4098778991806965,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12786.770841289139,-0.007966010790748879,speculative_risk_on,3,False
2021-04-22 00:00:00+00:00,0.010307379708570711,0.01032564454875336,0.43090926930937734,0.6463639039640661,-0.07727317327344352,1.0772731732734435,0.41786864373441845,0.27309981322738575,0.0,0.0,0.0,1.8264840182648402e-05,12918.568943596787,0.0,speculative_risk_on,4,False
2021-04-23 00:00:00+00:00,-0.0009883193538067318,-0.0009694130072116789,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.3892853655467559,0.0,0.0012830128248088415,6.415064124044207e-07,0.0,1.8264840182648402e-05,12905.801271886343,-0.0009883193538068324,speculative_risk_on,5,False
2021-04-24 00:00:00+00:00,-0.002626678400988766,-0.0026084135608061177,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.38075186249215864,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12871.901882438025,-0.0036124017576956158,speculative_risk_on,6,False
2021-04-25 00:00:00+00:00,0.004787651421277368,0.004805916261460017,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.37682898518899094,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12933.528061780024,0.0,speculative_risk_on,7,False
2021-04-26 00:00:00+00:00,0.0021578322954870143,0.002176097135669663,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.41622050233248664,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12961.43644632632,0.0,speculative_risk_on,8,False
2021-04-27 00:00:00+00:00,-0.001951717276196232,-0.0019334524360135837,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.43622544813261666,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12936.139386889705,-0.001951717276196252,speculative_risk_on,9,False
2021-04-28 00:00:00+00:00,0.001536062029215383,0.0015543268693980314,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.438835359445356,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12956.010099406543,-0.00041865320578060583,speculative_risk_on,10,False
2021-04-29 00:00:00+00:00,0.00043802135545613374,0.00045628619563878217,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.43550820555080644,0.15860262371503903,0.0,0.0,0.0,1.8264840182648402e-05,12961.685108511589,0.0,speculative_risk_on,11,False
2021-04-30 00:00:00+00:00,-0.008333007606646854,-0.008314742766464206,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.45915908972792135,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12853.6752879074,-0.008333007606646903,speculative_risk_on,12,False
2021-05-01 00:00:00+00:00,0.008749311562437934,0.008767576402620582,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.47267116609046955,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12966.136097723711,0.0,speculative_risk_on,13,False
2021-05-02 00:00:00+00:00,0.0017362652955350971,0.0017545301357177454,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4653573007817825,0.0,0.0,0.0,0.0,1.8264840182648402e-05,12988.648749847374,0.0,speculative_risk_on,14,True
2021-05-03 00:00:00+00:00,0.012903461648169426,0.012921726488352075,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4856567416600506,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13156.24728085257,0.0,speculative_risk_on,15,False
2021-05-04 00:00:00+00:00,0.005292795846267557,0.005311060686450205,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4641295568628265,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13225.880611813136,0.0,speculative_risk_on,16,False
2021-05-05 00:00:00+00:00,-0.02272293315381739,-0.02270466831363474,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.49731610242042323,0.043389774132960135,0.0,0.0,0.0,1.8264840182648402e-05,12925.349810770538,-0.022722933153817237,speculative_risk_on,17,False
2021-05-06 00:00:00+00:00,0.005949146737437284,0.0059674115776199325,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4383854533597243,0.15019540396977027,0.0,0.0,0.0,1.8264840182648402e-05,13002.24461342752,-0.016908968480016995,speculative_risk_on,18,False
2021-05-07 00:00:00+00:00,0.0052244092936575524,0.005242674133840201,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.44102669976251263,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13070.17366102432,-0.011772898558432554,speculative_risk_on,19,False
2021-05-08 00:00:00+00:00,0.005863700598348284,0.005881965438530933,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.44329703027687806,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13146.813246140982,-0.005978230712405774,speculative_risk_on,20,False
2021-05-09 00:00:00+00:00,0.005399645618032025,0.005417910458214673,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.44567927139875185,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13217.801378676595,-0.0006108654216434584,speculative_risk_on,21,False
2021-05-10 00:00:00+00:00,0.0030160060483339713,0.00303427088851662,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4394461773770066,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13257.666347580362,0.0,speculative_risk_on,22,False
2021-05-11 00:00:00+00:00,0.009926799628053823,0.00994506446823647,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4417784529306569,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13389.272544948386,0.0,speculative_risk_on,23,False
2021-05-12 00:00:00+00:00,-0.005217518877992575,-0.0051992540378099274,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.38766043622969354,0.04371757564933813,0.0,0.0,0.0,1.8264840182648402e-05,13319.413762682529,-0.005217518877992711,speculative_risk_on,24,False
2021-05-13 00:00:00+00:00,0.0017952563160281566,0.0018135211562108052,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.442760802502132,0.16160210705558464,0.0,0.0,0.0,1.8264840182648402e-05,13343.325524365777,-0.003431629345684195,speculative_risk_on,25,False
2021-05-14 00:00:00+00:00,0.007538803858329347,0.007557068698511995,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.45564968878372325,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13443.91823831181,0.0,speculative_risk_on,26,False
2021-05-15 00:00:00+00:00,0.0026281841127803896,0.0026464489529630384,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.43641368467025154,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13479.25133063926,0.0,speculative_risk_on,27,False
2021-05-16 00:00:00+00:00,0.001972824458477224,0.001991089298659872,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4321212631883138,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13505.843527346304,0.0,speculative_risk_on,28,False
2021-05-17 00:00:00+00:00,-0.0016336578633503855,-0.0016153930231677372,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.39925330287765026,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13483.779599866675,-0.0016336578633503462,speculative_risk_on,29,False
2021-05-18 00:00:00+00:00,0.007713682006617624,0.007731946846800272,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.4058715381343255,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13587.789187947366,0.0,speculative_risk_on,30,False
2021-05-19 00:00:00+00:00,-0.012655776596273021,-0.012637511756090373,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.3083425803021854,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13415.82516354745,-0.012655776596273038,speculative_risk_on,31,False
2021-05-20 00:00:00+00:00,-0.001160446273669661,-0.0011421814334870127,0.4311658718743392,0.6467488078115087,-0.07791467968584793,1.0779146796858479,0.5362533832475154,0.3872687280375248,0.0,0.0,0.0,1.8264840182648402e-05,13400.256819228209,-0.013801536521151125,speculative_risk_on,32,True
2021-05-21 00:00:00+00:00,5.499930067143967e-05,7.95493886234919e-05,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.48689177941017636,0.0,0.012570495538807661,6.28524776940383e-06,0.0,1.8264840182648402e-05,13400.993823982086,-0.013747296295336331,speculative_risk_on,33,True
2021-05-22 00:00:00+00:00,0.003194430528335678,0.0032126953685183263,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.4445649175919173,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13443.802367763452,-0.010596780549968599,speculative_risk_on,34,True
2021-05-23 00:00:00+00:00,0.005570338225220232,0.005588603065402881,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.386877140418833,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13518.688893984909,-0.005085469976510271,speculative_risk_on,35,True
2021-05-24 00:00:00+00:00,0.0009948603113259106,0.0010131251515085589,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.45597375465437756,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13532.138101026696,-0.004095668997428525,speculative_risk_on,36,True
2021-05-25 00:00:00+00:00,0.0058936570100353615,0.005911921850218009,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.47056032070350273,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13611.89188160658,0.0,speculative_risk_on,37,True
2021-05-26 00:00:00+00:00,0.0030047035085853484,0.0030229683487679967,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.5089696001507619,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13652.791580901729,0.0,speculative_risk_on,38,True
2021-05-27 00:00:00+00:00,-0.007013658159037265,-0.006995393318854616,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.4220338524553472,0.14849462869468097,0.0,0.0,0.0,1.8264840182648402e-05,13557.035567836701,-0.007013658159037317,speculative_risk_on,39,True
2021-05-28 00:00:00+00:00,-0.0019430261270966124,-0.001924761286913964,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.38582682635184484,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13530.693893522417,-0.008943056565084317,speculative_risk_on,40,True
2021-05-29 00:00:00+00:00,-0.0003236299715072091,-0.00030536513132456075,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3676392593168386,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13526.314955443182,-0.00926379229545038,speculative_risk_on,41,True
2021-05-30 00:00:00+00:00,0.0032101556512299243,0.003228420491412573,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.37372018597551027,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13569.736531837712,-0.006083374859409574,rotation,1,True
2021-05-31 00:00:00+00:00,0.005601224333231805,0.005619489173414455,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3974826596608053,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13645.743670295386,-0.0005162248734684738,rotation,2,True
2021-06-01 00:00:00+00:00,-0.0008294222742281751,-0.0008111574340455268,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.40070522888962623,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13634.425586546833,-0.0013452189792881875,rotation,3,True
2021-06-02 00:00:00+00:00,-0.005527013382781772,-0.005508748542599124,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.41845636003265924,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13559.067933863447,-0.006864797318768656,rotation,4,True
2021-06-03 00:00:00+00:00,-0.0018648372490313913,-0.0018465724088487427,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.441774776406305,0.07739155473997443,0.0,0.0,0.0,1.8264840182648402e-05,13533.78247891823,-0.008716832838053024,rotation,5,True
2021-06-04 00:00:00+00:00,-0.0010801167279194392,-0.001061851887736791,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.41535219009030566,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13519.164414070729,-0.009787534369009587,rotation,6,False
2021-06-05 00:00:00+00:00,-0.0047755000392854605,-0.004757235199102812,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.41146078965574556,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13454.603643880226,-0.014516294037531408,rotation,7,True
2021-06-06 00:00:00+00:00,8.589423836708447e-05,0.00010415907854973287,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.41313188550207813,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13455.759316812746,-0.014431646665184705,rotation,8,False
2021-06-07 00:00:00+00:00,0.00332163067503567,0.0033398955152183184,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3964639887155891,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13500.454379715367,-0.01115795259040353,rotation,9,False
2021-06-08 00:00:00+00:00,-0.0031578203623443537,-0.003139555522161705,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.37525010795563796,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13457.822369974201,-0.014280538142855792,rotation,10,False
2021-06-09 00:00:00+00:00,0.0032926708158024596,0.0033109356559851083,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3897196211352772,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13502.134548936072,-0.011034888438229973,rotation,11,False
2021-06-10 00:00:00+00:00,-0.0011901756453090878,-0.0011719108051264394,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3769810224778444,0.24576344513769197,0.0,0.0,0.0,1.8264840182648402e-05,13486.06463723624,-0.012211930628071355,rotation,12,False
2021-06-11 00:00:00+00:00,-0.004262337828032273,-0.004244072987849624,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3662381586175061,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13428.58247378166,-0.016422217082234236,rotation,13,False
2021-06-12 00:00:00+00:00,1.1098489302353801e-05,2.9363329485002202e-05,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3561152614397094,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13428.73151076059,-0.016411300854732636,deleveraging,1,False
2021-06-13 00:00:00+00:00,0.0024860485074605122,0.0025043133476431606,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3702438430460019,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13462.115988690004,-0.013966051637267496,deleveraging,2,False
2021-06-14 00:00:00+00:00,0.003614349167261796,0.0036326140074444445,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3905082983413666,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13510.772776403308,-0.010402180657110738,deleveraging,3,False
2021-06-15 00:00:00+00:00,-0.0013542582271164512,-0.0013359933869338027,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.39099159916418824,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13492.475701216163,-0.011742351645492421,deleveraging,4,False
2021-06-16 00:00:00+00:00,0.00022770143953285157,0.00024596627971549997,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3755108595614278,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13495.547957356192,-0.011517323956332759,deleveraging,5,False
2021-06-17 00:00:00+00:00,-0.0015218333636950255,-0.0015035685235123772,0.4286517727665776,0.6429776591498664,-0.07162943191644411,1.071629431916444,0.3940016871686346,0.23059090561091583,0.0,0.0,0.0,1.8264840182648402e-05,13475.00998221334,-0.013021629872170593,deleveraging,6,False
2021-06-18 00:00:00+00:00,-0.0005437682100775121,-0.0005198449687387476,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.37290866070453127,0.0,0.011316802312231792,5.658401156115896e-06,0.0,1.8264840182648402e-05,13467.682700154535,-0.013558317333880132,deleveraging,7,False
2021-06-19 00:00:00+00:00,-0.002121447200682999,-0.002103182360500351,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3639819148817949,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13439.111722390606,-0.015651001280209242,deleveraging,8,False
2021-06-20 00:00:00+00:00,-0.0005929538821147634,-0.0005746890419321151,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.36089314179578924,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13431.142948922641,-0.0162346748403559,deleveraging,9,False
2021-06-21 00:00:00+00:00,-0.006804909930383098,-0.00678664509020045,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3155652748640407,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13339.745230893122,-0.022929109270701242,deleveraging,10,False
2021-06-22 00:00:00+00:00,3.0380846406927274e-05,4.864568658957567e-05,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.29730273841402505,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13340.150503644089,-0.022899425030041387,deleveraging,11,False
2021-06-23 00:00:00+00:00,0.005207586307934926,0.005225851148117575,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.31827822503688113,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13409.620488752656,-0.017811089454352502,deleveraging,12,False
2021-06-24 00:00:00+00:00,0.00013652604880604323,0.00015479088898869166,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3470434918063434,0.19782806391861296,0.0,0.0,0.0,1.8264840182648402e-05,13411.451251253975,-0.01767699508321463,deleveraging,13,False
2021-06-25 00:00:00+00:00,-0.0020290054454997464,-0.002010740605317098,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3274679826454904,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13384.239343633124,-0.019670133809430612,deleveraging,14,False
2021-06-26 00:00:00+00:00,-9.097625224158555e-05,-7.271141205893714e-05,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3203284674546112,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13383.021695698535,-0.01975932054661722,deleveraging,15,False
2021-06-27 00:00:00+00:00,0.0031421396668369662,0.0031604045070196146,0.42638841230413127,0.6395826184561969,-0.0659710307603282,1.0659710307603283,0.3336684811216397,0.0,0.0,0.0,0.0,1.8264840182648402e-05,13425.073019030731,-0.016679267424659305,deleveraging,16,False
