open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2022-11-11 00:00:00+00:00,0.00386548496979216,0.00386548496979216,0.4,0.6,0.0,1.0,0.40852456079833105,0.0,0.0,0.0,0.0,0.0,17178.548025297107,-0.007963566052849314,rotation,2,False
2022-11-12 00:00:00+00:00,0.00231530544537098,0.00231530544537098,0.4,0.6,0.0,1.0,0.39797656180644697,0.0,0.0,0.0,0.0,0.0,17218.321611083644,-0.005666698695325101,rotation,3,False
2022-11-13 00:00:00+00:00,0.00042357166205100004,0.00042357166205100004,0.4,0.6,0.0,1.0,0.38881046247073026,0.0,0.0,0.0,0.0,0.0,17225.61480418618,-0.0052455272862586,rotation,4,True
2022-11-14 00:00:00+00:00,0.00066473272835696,0.00066473272835696,0.4,0.6,0.0,1.0,0.3914647741018804,0.0,0.0,0.0,0.0,0.0,17237.065234112593,-0.004584281431566417,rotation,5,True
2022-11-15 00:00:00+00:00,-0.00024046679932998002,-0.00024046679932998002,0.4,0.6,0.0,1.0,0.3966752225044856,0.0,0.0,0.0,0.0,0.0,17232.920292205905,-0.004823645863413217,rotation,6,False
2022-11-16 00:00:00+00:00,0.0009331691065072001,0.0009331691065072001,0.4,0.6,0.0,1.0,0.39047495600357796,0.0,0.0,0.0,0.0,0.0,17249.00152103749,-0.0038949780342065754,rotation,7,False
2022-11-17 00:00:00+00:00,0.0006066498517301,0.0006066498517301,0.4,0.6,0.0,1.0,0.36799809586647225,0.05140134438241146,0.0,0.0,0.0,0.0,17259.46562525272,-0.003290691070323537,rotation,8,False
2022-11-18 00:00:00+00:00,0.00093175827456506,0.00093175827456506,0.4,0.6,0.0,1.0,0.3705739324208121,0.0,0.0,0.0,0.0,0.0,17275.547275163623,-0.00236199892439215,rotation,9,False
2022-11-19 00:00:00+00:00,0.00081857361571364,0.00081857361571364,0.4,0.6,0.0,1.0,0.36775210642624445,0.0,0.0,0.0,0.0,0.0,17289.688582360082,-0.0015453587786784517,rotation,10,False
2022-11-20 00:00:00+00:00,0.0025063143181087797,0.0025063143181087797,0.4,0.6,0.0,1.0,0.357439142175739,0.0,0.0,0.0,0.0,0.0,17333.021976409695,0.0,rotation,11,False
2022-11-21 00:00:00+00:00,-0.0004783512786378,-0.0004783512786378,0.4,0.6,0.0,1.0,0.34414841092954224,0.0,0.0,0.0,0.0,0.0,17324.73070318462,-0.000478351278637823,rotation,12,False
2022-11-22 00:00:00+00:00,-0.0004552584972426601,-0.0004552584972426601,0.4,0.6,0.0,1.0,0.3539711469160834,0.0,0.0,0.0,0.0,0.0,17316.843472319553,-0.0009333920023963937,rotation,13,False
2022-11-23 00:00:00+00:00,-0.0020204317238032596,-0.0020204317238032596,0.4,0.6,0.0,1.0,0.37707023693070696,0.0,0.0,0.0,0.0,0.0,17281.855972411944,-0.0029519378713872557,rotation,14,False
2022-11-24 00:00:00+00:00,0.00019292251546114002,0.00019292251546114002,0.4,0.6,0.0,1.0,0.3704724789082964,0.16498253256746412,0.0,0.0,0.0,0.0,17285.19003153798,-0.002759584851205754,rotation,15,False
2022-11-25 00:00:00+00:00,-0.00250900734335838,-0.00250900734335838,0.4,0.6,0.0,1.0,0.37104145881830625,0.0,0.0,0.0,0.0,0.0,17241.821362817504,-0.005261668375907913,rotation,16,False
2022-11-26 00:00:00+00:00,-0.0014101239697611994,-0.0014101239697611994,0.4,0.6,0.0,1.0,0.3774228400082813,0.0,0.0,0.0,0.0,0.0,17217.508257231457,-0.006664372740971092,rotation,17,False
2022-11-27 00:00:00+00:00,-0.00300064416869948,-0.00300064416869948,0.4,0.6,0.0,1.0,0.3788784060636603,0.0,0.0,0.0,0.0,0.0,17165.84464147986,-0.0096450194984673,rotation,18,False
2022-11-28 00:00:00+00:00,-0.00213724898916134,-0.00213724898916134,0.4,0.6,0.0,1.0,0.3701930583362182,0.0,0.0,0.0,0.0,0.0,17129.156957371757,-0.011761654679455114,rotation,19,False
2022-11-29 00:00:00+00:00,-0.0010771088525191,-0.0010771088525191,0.4,0.6,0.0,1.0,0.3774880696751911,0.0,0.0,0.0,0.0,0.0,17110.706990776784,-0.012826094949598632,rotation,20,False
2022-11-30 00:00:00+00:00,0.0006402661336408201,0.0006402661336408201,0.4,0.6,0.0,1.0,0.3891356950958633,0.0,0.0,0.0,0.0,0.0,17121.66239698563,-0.012194040930180838,rotation,21,False
2022-12-01 00:00:00+00:00,-0.0007098078549834599,-0.0007098078549834599,0.4,0.6,0.0,1.0,0.36340570518190507,0.14225005452519965,0.0,0.0,0.0,0.0,17109.509306525873,-0.012895193359128143,deleveraging,1,False
2022-12-02 00:00:00+00:00,7.684419404247996e-05,7.684419404247996e-05,0.4,0.6,0.0,1.0,0.3647077243169721,0.0,0.0,0.0,0.0,0.0,17110.824072978998,-0.012819340085826303,deleveraging,2,False
2022-12-03 00:00:00+00:00,-0.0016600917983460202,-0.0016600917983460202,0.4,0.6,0.0,1.0,0.3610007133201918,0.0,0.0,0.0,0.0,0.0,17082.4185342725,-0.01445815060283584,deleveraging,3,False
2022-12-04 00:00:00+00:00,0.00041451948549767995,0.00041451948549767995,0.4,0.6,0.0,1.0,0.3645684951296211,0.0,0.0,0.0,0.0,0.0,17089.499529614382,-0.014049624302487351,deleveraging,4,False
2022-12-05 00:00:00+00:00,0.00027872164605112,0.00027872164605112,0.4,0.6,0.0,1.0,0.36462037547527515,0.0,0.0,0.0,0.0,0.0,17094.262743053467,-0.01377481859084817,deleveraging,5,False
2022-12-06 00:00:00+00:00,0.00296089004097266,0.00296089004097266,0.4,0.6,0.0,1.0,0.36202376889231586,0.0,0.0,0.0,0.0,0.0,17144.876975367144,-0.010854714273057287,deleveraging,6,False
2022-12-07 00:00:00+00:00,0.0020874689982749804,0.0020874689982749804,0.4,0.6,0.0,1.0,0.3541259220357027,0.0,0.0,0.0,0.0,0.0,17180.666374532462,-0.008789904154312467,deleveraging,7,False
2022-12-08 00:00:00+00:00,0.0008685612708317599,0.0008685612708317599,0.4,0.6,0.0,1.0,0.37010400536372207,0.054698062390763164,0.0,0.0,0.0,0.0,17195.58883595246,-0.007928977453803498,deleveraging,8,False
2022-12-09 00:00:00+00:00,0.00195329293559638,0.00195329293559638,0.4,0.6,0.0,1.0,0.36897728146278275,0.0,0.0,0.0,0.0,0.0,17229.176858149145,-0.00599117213385425,transition,1,False
2022-12-10 00:00:00+00:00,0.00020567947637761998,0.00020567947637761998,0.4,0.6,0.0,1.0,0.3682248133579291,0.0,0.0,0.0,0.0,0.0,17232.720546223747,-0.0057867249186239755,transition,2,False
2022-12-11 00:00:00+00:00,0.00117050961943614,0.00117050961943614,0.4,0.6,0.0,1.0,0.36493814883079084,0.0,0.0,0.0,0.0,0.0,17252.891611392155,-0.0046229887163702355,transition,3,False
2022-12-12 00:00:00+00:00,0.0011895310859663197,0.0011895310859663197,0.4,0.6,0.0,1.0,0.35781062211485204,0.0,0.0,0.0,0.0,0.0,17273.414462286713,-0.0034389568191921516,transition,4,False
2022-12-13 00:00:00+00:00,0.00231912525726094,0.00231912525726094,0.4,0.6,0.0,1.0,0.3617872772551878,0.0,0.0,0.0,0.0,0.0,17313.473674045337,-0.0011278069335493024,transition,5,False
2022-12-14 00:00:00+00:00,0.00168299126929232,0.00168299126929232,0.4,0.6,0.0,1.0,0.3602334412900786,0.0,0.0,0.0,0.0,0.0,17342.61209907988,0.0,transition,6,False
2022-12-15 00:00:00+00:00,0.00022698898977189966,0.00022698898977189966,0.4,0.6,0.0,1.0,0.39449910286682943,0.15439665344492592,0.0,0.0,0.0,0.0,17346.548681080258,0.0,transition,7,False
2022-12-16 00:00:00+00:00,0.00446556207076942,0.00446556207076942,0.4,0.6,0.0,1.0,0.36727435323615987,0.0,0.0,0.0,0.0,0.0,17424.010770929246,0.0,transition,8,False
2022-12-17 00:00:00+00:00,-0.00074862930487232,-0.00074862930487232,0.4,0.6,0.0,1.0,0.36274916293427695,0.0,0.0,0.0,0.0,0.0,17410.966645857716,-0.0007486293048724058,deleveraging,1,False
2022-12-18 00:00:00+00:00,-0.0005685220177518598,-0.0005685220177518598,0.4,0.6,0.0,1.0,0.36537653049992225,0.0,0.0,0.0,0.0,0.0,17401.068127969203,-0.0013167257103812169,transition,1,False
2022-12-19 00:00:00+00:00,0.00308830873476816,0.00308830873476816,0.4,0.6,0.0,1.0,0.3549330489851561,0.0,0.0,0.0,0.0,0.0,17454.807998663106,0.0,transition,2,False
2022-12-20 00:00:00+00:00,0.00015045483889498013,0.00015045483889498013,0.4,0.6,0.0,1.0,0.36290337319076704,0.0,0.0,0.0,0.0,0.0,17457.43415898849,0.0,transition,3,False
2022-12-21 00:00:00+00:00,0.0008452023811843601,0.0008452023811843601,0.4,0.6,0.0,1.0,0.3586164646440486,0.0,0.0,0.0,0.0,0.0,17472.189223909038,0.0,transition,4,False
2022-12-22 00:00:00+00:00,-0.0021415699465503002,-0.0021415699465503002,0.4,0.6,0.0,1.0,0.3851686818381407,0.12539018590801865,0.0,0.0,0.0,0.0,17434.771308566673,-0.002141569946550348,transition,5,False
2022-12-23 00:00:00+00:00,0.00052336549061354,0.00052336549061354,0.4,0.6,0.0,1.0,0.3869844516936412,0.0,0.0,0.0,0.0,0.0,17443.89606620632,-0.0016193252797424007,transition,6,False
2022-12-24 00:00:00+00:00,5.181429037386387e-05,5.181429037386387e-05,0.4,0.6,0.0,1.0,0.385495652346502,0.0,0.0,0.0,0.0,0.0,17444.799909302343,-0.0015675948935589545,transition,7,False
2022-12-25 00:00:00+00:00,-0.00079202702449006,-0.00079202702449006,0.4,0.6,0.0,1.0,0.3846294616185427,0.0,0.0,0.0,0.0,0.0,17430.983156337355,-0.002358380340529709,transition,8,False
2022-12-26 00:00:00+00:00,0.0003705132988679798,0.0003705132988679798,0.4,0.6,0.0,1.0,0.3883891536158034,0.0,0.0,0.0,0.0,0.0,17437.44156740912,-0.0019887408529417616,transition,9,False
2022-12-27 00:00:00+00:00,0.0013140334339651401,0.0013140334339651401,0.4,0.6,0.0,1.0,0.38603061997474897,0.0,0.0,0.0,0.0,0.0,17460.35494863151,-0.000677320690948946,transition,10,False
2022-12-28 00:00:00+00:00,0.00195909806601524,0.00195909806601524,0.4,0.6,0.0,1.0,0.3754139155766292,0.0,0.0,0.0,0.0,0.0,17494.561496243314,0.0,transition,11,False
2022-12-29 00:00:00+00:00,3.2818833983400456e-06,3.2818833983400456e-06,0.4,0.6,0.0,1.0,0.40355965087538137,0.26367981372804045,0.0,0.0,0.0,0.0,17494.61891135425,0.0,transition,12,False
2022-12-30 00:00:00+00:00,0.0017317032506978002,0.0017317032506978002,0.4,0.6,0.0,1.0,0.3996211105601922,0.0,0.0,0.0,0.0,0.0,17524.91439979276,0.0,transition,13,False
2022-12-31 00:00:00+00:00,-0.0012744248943518401,-0.0012744248943518401,0.4,0.6,0.0,1.0,0.40176579021418435,0.0,0.0,0.0,0.0,0.0,17502.580212610283,-0.0012744248943517,transition,14,False
2023-01-01 00:00:00+00:00,2.8198653229380015e-05,2.8198653229380015e-05,0.4,0.6,0.0,1.0,0.4022489085693163,0.0,0.0,0.0,0.0,0.0,17503.073761800315,-0.001246262178188129,transition,15,False
2023-01-02 00:00:00+00:00,0.0009843078050374998,0.0009843078050374998,0.4,0.6,0.0,1.0,0.40905475946516334,0.0,0.0,0.0,0.0,0.0,17520.302173916203,-0.00026318107873968266,transition,16,False
2023-01-03 00:00:00+00:00,0.00274385900733714,0.00274385900733714,0.4,0.6,0.0,1.0,0.4107373098961834,0.0,0.0,0.0,0.0,0.0,17568.375412847374,0.0,transition,17,False
2023-01-04 00:00:00+00:00,-0.00112595395606236,-0.00112595395606236,0.4,0.6,0.0,1.0,0.4228597950515369,0.0,0.0,0.0,0.0,0.0,17548.59423104969,-0.0011259539560622978,transition,18,False
2023-01-05 00:00:00+00:00,0.0007052094524777001,0.0007052094524777001,0.4,0.6,0.0,1.0,0.4050335552879881,0.2051557394520013,0.0,0.0,0.0,0.0,17560.969665579123,-0.00042153853695747756,transition,19,False
2023-01-06 00:00:00+00:00,-0.00032441332230831986,-0.00032441332230831986,0.4,0.6,0.0,1.0,0.40591745150766734,0.0,0.0,0.0,0.0,0.0,17555.272653066957,-0.0007458151065484753,transition,20,False
2023-01-07 00:00:00+00:00,-0.0005508122070314,-0.0005508122070314,0.4,0.6,0.0,1.0,0.4082408526447274,0.0,0.0,0.0,0.0,0.0,17545.60299459188,-0.001296216509515058,transition,21,True
2023-01-08 00:00:00+00:00,0.0006020133899107402,0.0006020133899107402,0.4,0.6,0.0,1.0,0.41435566247692257,0.0,0.0,0.0,0.0,0.0,17556.165682528685,-0.0006949834592993032,transition,22,True
2023-01-09 00:00:00+00:00,-0.00226479537155268,-0.00226479537155268,0.4,0.6,0.0,1.0,0.4305824402888236,0.0,0.0,0.0,0.0,0.0,17516.40455974868,-0.0029582048355301094,transition,23,True
2023-01-10 00:00:00+00:00,-0.00027491764537885367,-0.00027491764537885367,0.4,0.6,0.0,1.0,0.43435163242284075,0.0,0.0,0.0,0.0,0.0,17511.588991051613,-0.003232309218200946,rotation,1,False
2023-01-11 00:00:00+00:00,0.0029851503403833402,0.0029851503403833402,0.4,0.6,0.0,1.0,0.44074545470809257,0.0,0.0,0.0,0.0,0.0,17563.8637168889,-0.00025680780678072335,rotation,2,True
2023-01-12 00:00:00+00:00,-0.0009074842681295399,-0.0009074842681295399,0.4,0.6,0.0,1.0,0.4385963381291688,0.18792134809415495,0.0,0.0,0.0,0.0,17547.92478687825,-0.0011640590258656935,rotation,3,False
2023-01-13 00:00:00+00:00,-0.0015101379584316601,-0.0015101379584316601,0.4,0.6,0.0,1.0,0.4504907181024082,0.04101484278966924,0.0,0.0,0.0,0.0,17521.424999565883,-0.0026724390945765952,rotation,4,False
2023-01-14 00:00:00+00:00,0.009266925462282121,0.009266925462282121,0.4,0.6,0.0,1.0,0.4351905472582489,0.0,0.0,0.0,0.0,0.0,17683.79473902983,0.0,rotation,5,False
2023-01-15 00:00:00+00:00,-0.0004277489492292,-0.0004277489492292,0.4,0.6,0.0,1.0,0.43209855542792264,0.0,0.0,0.0,0.0,0.0,17676.230514411825,-0.0004277489492291453,rotation,6,False
2023-01-16 00:00:00+00:00,0.0011604381368190853,0.0011604381368190853,0.4,0.6,0.0,1.0,0.43012426379784957,0.0,0.0,0.0,0.0,0.0,17696.742686415953,0.0,rotation,7,False
2023-01-17 00:00:00+00:00,0.00276065489596902,0.00276065489596902,0.4,0.6,0.0,1.0,0.4280900439282052,0.0,0.0,0.0,0.0,0.0,17745.597285755914,0.0,rotation,8,False
2023-01-18 00:00:00+00:00,-0.0007906596800216199,-0.0007906596800216199,0.4,0.6,0.0,1.0,0.41677054960614646,0.0,0.0,0.0,0.0,0.0,17731.566557484162,-0.000790659680021788,rotation,9,False
2023-01-19 00:00:00+00:00,-6.492437474131996e-05,-6.492437474131996e-05,0.4,0.6,0.0,1.0,0.36265066055076395,0.20334602730016296,0.0,0.0,0.0,0.0,17730.415346612233,-0.0008555327216777098,rotation,10,False
2023-01-20 00:00:00+00:00,0.0033913753383056603,0.0033913753383056603,0.4,0.6,0.0,1.0,0.37818751968782116,0.0,0.0,0.0,0.0,0.0,17790.545839956652,0.0,transition_2,1,False
2023-01-21 00:00:00+00:00,0.0001595506483961399,0.0001595506483961399,0.4,0.6,0.0,1.0,0.3872174716951519,0.0,0.0,0.0,0.0,0.0,17793.38433308074,0.0,transition_2,2,False
2023-01-22 00:00:00+00:00,-0.0031083128672332603,-0.0031083128672332603,0.4,0.6,0.0,1.0,0.3902499508076704,0.0,0.0,0.0,0.0,0.0,17738.0769276066,-0.0031083128672332316,transition_2,3,False
2023-01-23 00:00:00+00:00,0.0011216966710258,0.0011216966710258,0.4,0.6,0.0,1.0,0.39618864143364224,0.0,0.0,0.0,0.0,0.0,17757.973669446696,-0.0019901027804030136,transition_2,4,False
2023-01-24 00:00:00+00:00,0.00100277729415366,0.00100277729415366,0.4,0.6,0.0,1.0,0.39011457440947134,0.0,0.0,0.0,0.0,0.0,17775.780962232595,-0.0009893211161305926,transition_2,5,False
2023-01-25 00:00:00+00:00,4.067610126973995e-05,4.067610126973995e-05,0.4,0.6,0.0,1.0,0.38811103277519954,0.0,0.0,0.0,0.0,0.0,17776.504011699162,-0.0009486852565868675,transition_2,6,False
2023-01-26 00:00:00+00:00,-0.0002804796368467199,-0.0002804796368467199,0.4,0.6,0.0,1.0,0.32394821940705837,0.23401963855677999,0.0,0.0,0.0,0.0,17771.518064309555,-0.0012288988065374262,transition_2,7,False
2023-01-27 00:00:00+00:00,-0.00030120332245715993,-0.00030120332245715993,0.4,0.6,0.0,1.0,0.3249619902062036,0.0,0.0,0.0,0.0,0.0,17766.165224023476,-0.0015297319805911425,transition_2,8,False
2023-01-28 00:00:00+00:00,-0.0011777710730930002,-0.0011777710730930002,0.4,0.6,0.0,1.0,0.3251856559422479,0.0,0.0,0.0,0.0,0.0,17745.24074854283,-0.0027057013796077944,transition_2,9,False
2023-01-29 00:00:00+00:00,0.00161057195418634,0.00161057195418634,0.4,0.6,0.0,1.0,0.33258264985308483,0.0,0.0,0.0,0.0,0.0,17773.820735612717,-0.001099487152180001,transition_2,10,False
2023-01-30 00:00:00+00:00,-0.0018573412321930601,-0.0018573412321930601,0.4,0.6,0.0,1.0,0.3235484427041079,0.0,0.0,0.0,0.0,0.0,17740.808685506858,-0.002954786261550879,transition_2,11,False
2023-01-31 00:00:00+00:00,-0.0027880088883084,-0.0027880088883084,0.4,0.6,0.0,1.0,0.32709200534500216,0.0,0.0,0.0,0.0,0.0,17691.347153205887,-0.005734557179499,transition_2,12,False
2023-02-01 00:00:00+00:00,0.00283637199707706,0.00283637199707706,0.4,0.6,0.0,1.0,0.3295201558815477,0.0,0.0,0.0,0.0,0.0,17741.526394861805,-0.002914450519821754,transition_2,13,False
2023-02-02 00:00:00+00:00,0.00151525272444268,0.00151525272444268,0.4,0.6,0.0,1.0,0.36919673283172894,0.047310189423697864,0.0,0.0,0.0,0.0,17768.40929106739,-0.0014036139244695267,transition_2,14,False
2023-02-03 00:00:00+00:00,-9.13627986210599e-05,-9.13627986210599e-05,0.4,0.6,0.0,1.0,0.37071430311761444,0.0,0.0,0.0,0.0,0.0,17766.785919467515,-0.001494848484994149,transition_2,15,False
2023-02-04 00:00:00+00:00,-0.0020186335706884203,-0.0020186335706884203,0.4,0.6,0.0,1.0,0.3725000032831002,0.0,0.0,0.0,0.0,0.0,17730.92128896724,-0.0035104645043477767,transition_2,16,False
2023-02-05 00:00:00+00:00,0.00042941310593966,0.00042941310593966,0.4,0.6,0.0,1.0,0.3657272880702238,0.0,0.0,0.0,0.0,0.0,17738.53517894911,-0.0030825588378741164,transition_2,17,False
2023-02-06 00:00:00+00:00,0.00032108900631788,0.00032108900631788,0.4,0.6,0.0,1.0,0.3604089145719786,0.0,0.0,0.0,0.0,0.0,17744.230827583255,-0.0027624596073103636,transition_2,18,False
2023-02-07 00:00:00+00:00,0.0002012834377247601,0.0002012834377247601,0.4,0.6,0.0,1.0,0.36658587451422014,0.0,0.0,0.0,0.0,0.0,17747.80244736401,-0.0025617322069519943,transition_2,19,False
2023-02-08 00:00:00+00:00,0.00020480163716644003,0.00020480163716644003,0.4,0.6,0.0,1.0,0.36562688696076784,0.0,0.0,0.0,0.0,0.0,17751.43722636134,-0.00235745521673536,transition_2,20,False
2023-02-09 00:00:00+00:00,-4.6745069697480155e-05,-4.6745069697480155e-05,0.4,0.6,0.0,1.0,0.3393670346064319,0.17203846315709004,0.0,0.0,0.0,0.0,17750.607434190963,-0.0024040900870245796,transition_2,21,False
2023-02-10 00:00:00+00:00,-0.00078026514096656,-0.00078026514096656,0.4,0.6,0.0,1.0,0.3298875981926995,0.0,0.0,0.0,0.0,0.0,17736.75725397908,-0.0031824794003004753,transition_2,22,False
2023-02-11 00:00:00+00:00,0.00019241699133812015,0.00019241699133812015,0.4,0.6,0.0,1.0,0.33152935199349354,0.0,0.0,0.0,0.0,0.0,17740.17010744599,-0.002990674772073376,transition_2,23,False
2023-02-12 00:00:00+00:00,-0.0009194005150303001,-0.0009194005150303001,0.4,0.6,0.0,1.0,0.3320379712076796,0.0,0.0,0.0,0.0,0.0,17723.85978591248,-0.0039073256591779515,transition_2,24,False
2023-02-13 00:00:00+00:00,0.0004899877069160199,0.0004899877069160199,0.4,0.6,0.0,1.0,0.3279746262719391,0.0,0.0,0.0,0.0,0.0,17732.544259326678,-0.0034192524938018165,transition_2,25,False
2023-02-14 00:00:00+00:00,0.0014985970485740202,0.0014985970485740202,0.4,0.6,0.0,1.0,0.3342126460899104,0.0,0.0,0.0,0.0,0.0,17759.11819781741,-0.0019257795269235212,transition_2,26,False
2023-02-15 00:00:00+00:00,-7.073085325700002e-05,-7.073085325700002e-05,0.4,0.6,0.0,1.0,0.35107828573308636,0.0,0.0,0.0,0.0,0.0,17757.862080234187,-0.00199637416815146,transition_2,27,False
2023-02-16 00:00:00+00:00,-0.00328923980868246,-0.00328923980868246,0.4,0.6,0.0,1.0,0.39856554387341125,0.2080746121957305,0.0,0.0,0.0,0.0,17699.452213362787,-0.005279047423446981,transition_2,28,False
2023-02-17 00:00:00+00:00,0.0006786995974197598,0.0006786995974197598,0.4,0.6,0.0,1.0,0.4061114493737108,0.0,0.0,0.0,0.0,0.0,17711.464824454546,-0.004603930713388382,transition_2,29,False
2023-02-18 00:00:00+00:00,-0.0007495337634552599,-0.0007495337634552599,0.4,0.6,0.0,1.0,0.41688616147816926,0.0,0.0,0.0,0.0,0.0,17698.189483568367,-0.005350013675329279,transition_2,30,False
2023-02-19 00:00:00+00:00,0.00064995925971114,0.00064995925971114,0.4,0.6,0.0,1.0,0.4166570371475521,0.0,0.0,0.0,0.0,0.0,17709.692585703335,-0.004703531706546027,transition_2,31,False
2023-02-20 00:00:00+00:00,0.00038850171433657955,0.00038850171433657955,0.4,0.6,0.0,1.0,0.4206712104944159,0.0,0.0,0.0,0.0,0.0,17716.572831633253,-0.0043168573223408835,transition_2,32,False
2023-02-21 00:00:00+00:00,6.084660545079983e-06,6.084660545079983e-06,0.4,0.6,0.0,1.0,0.4139082579441378,0.0,0.0,0.0,0.0,0.0,17716.680630964955,-0.004310798928407356,transition_2,33,False
2023-02-22 00:00:00+00:00,-0.00015106930303642,-0.00015106930303642,0.4,0.6,0.0,1.0,0.40664110354912236,0.0,0.0,0.0,0.0,0.0,17714.004184369915,-0.004461217002054263,transition_2,34,False
2023-02-23 00:00:00+00:00,-0.0014295513256535,-0.0014295513256535,0.4,0.6,0.0,1.0,0.3671502335253919,0.27285362962656157,0.0,0.0,0.0,0.0,17688.68110620552,-0.005884390789028249,transition_2,35,False
2023-02-24 00:00:00+00:00,-8.368118103527981e-05,-8.368118103527981e-05,0.4,0.6,0.0,1.0,0.3558390625350044,0.0,0.0,0.0,0.0,0.0,17687.200896479597,-0.005967579557292546,transition_2,36,False
2023-02-25 00:00:00+00:00,-0.00010910320724698004,-0.00010910320724698004,0.4,0.6,0.0,1.0,0.34947992346687445,0.0,0.0,0.0,0.0,0.0,17685.271166134567,-0.006076031682470506,transition_2,37,False
2023-02-26 00:00:00+00:00,-0.00012028627457283999,-0.00012028627457283999,0.4,0.6,0.0,1.0,0.35432929772738825,0.0,0.0,0.0,0.0,0.0,17683.143870751184,-0.006195587093827948,transition_2,38,False
2023-02-27 00:00:00+00:00,-0.00045533960089767995,-0.00045533960089767995,0.4,0.6,0.0,1.0,0.35397172840875923,0.0,0.0,0.0,0.0,0.0,17675.092035078458,-0.006648105598571097,transition_2,39,False
2023-02-28 00:00:00+00:00,0.00046105461494603997,0.00046105461494603997,0.4,0.6,0.0,1.0,0.3508197015289722,0.0,0.0,0.0,0.0,0.0,17683.241217830826,-0.006190116123392042,transition_2,40,False
2023-03-01 00:00:00+00:00,0.00088357134662558,0.00088357134662558,0.4,0.6,0.0,1.0,0.3566199603856432,0.0,0.0,0.0,0.0,0.0,17698.86562308637,-0.005312014186005243,transition_2,41,False
2023-03-02 00:00:00+00:00,0.00018666577646484696,0.00018666577646484696,0.4,0.6,0.0,1.0,0.38577891868547143,0.19477126973794853,0.0,0.0,0.0,0.0,17702.16939558045,-0.005126339980793038,transition_2,42,False
2023-03-03 00:00:00+00:00,0.0037498095486198603,0.0037498095486198603,0.4,0.6,0.0,1.0,0.37074189114589157,0.0,0.0,0.0,0.0,0.0,17768.549159411286,-0.0013957532307825593,transition_2,43,False
2023-03-04 00:00:00+00:00,-0.0011693968025318197,-0.0011693968025318197,0.4,0.6,0.0,1.0,0.36704506098367495,0.0,0.0,0.0,0.0,0.0,17747.77067483864,-0.002563517843949148,transition_2,44,False
2023-03-05 00:00:00+00:00,-0.00102535442139652,-0.00102535442139652,0.4,0.6,0.0,1.0,0.3677630213663289,0.0,0.0,0.0,0.0,0.0,17729.572919707265,-0.003586243750990037,transition_2,45,False
2023-03-06 00:00:00+00:00,-0.00095805495314338,-0.00095805495314338,0.4,0.6,0.0,1.0,0.3660706803614328,0.0,0.0,0.0,0.0,0.0,17712.58701455442,-0.004540862885544672,transition_2,46,False
